Configuration, ObservableConfiguration, Cost
521,521,10000,
521,522,45,
521,523,10000,
521,524,10000,
521,525,30,
521,526,10000,
521,527,23,
521,528,10000,
521,529,10000,
521,530,10000,
521,531,52,
521,532,58,
521,533,68,
521,534,10000,
521,535,10000,
521,536,10000,
521,537,10000,
521,538,10000,
521,539,63,
521,540,10000,
522,521,42,
522,522,10000,
522,523,10000,
522,524,10000,
522,525,10000,
522,526,10000,
522,527,97,
522,528,10000,
522,529,10000,
522,530,82,
522,531,13,
522,532,28,
522,533,10000,
522,534,10000,
522,535,7,
522,536,57,
522,537,8,
522,538,29,
522,539,10000,
522,540,75,
523,521,10000,
523,522,10000,
523,523,10000,
523,524,62,
523,525,10000,
523,526,10000,
523,527,10,
523,528,10000,
523,529,10000,
523,530,18,
523,531,42,
523,532,10000,
523,533,81,
523,534,58,
523,535,54,
523,536,10000,
523,537,27,
523,538,90,
523,539,10000,
523,540,10000,
524,521,10000,
524,522,10000,
524,523,15,
524,524,95,
524,525,81,
524,526,10000,
524,527,10000,
524,528,17,
524,529,10000,
524,530,62,
524,531,66,
524,532,10000,
524,533,10000,
524,534,85,
524,535,10000,
524,536,10000,
524,537,10000,
524,538,83,
524,539,32,
524,540,17,
525,521,10000,
525,522,10000,
525,523,39,
525,524,78,
525,525,18,
525,526,43,
525,527,22,
525,528,10000,
525,529,2,
525,530,10000,
525,531,10000,
525,532,98,
525,533,36,
525,534,92,
525,535,62,
525,536,71,
525,537,83,
525,538,10000,
525,539,53,
525,540,10000,
526,521,10000,
526,522,87,
526,523,78,
526,524,59,
526,525,35,
526,526,10000,
526,527,10000,
526,528,32,
526,529,7,
526,530,82,
526,531,74,
526,532,96,
526,533,67,
526,534,13,
526,535,94,
526,536,10000,
526,537,8,
526,538,10000,
526,539,56,
526,540,17,
527,521,10000,
527,522,10000,
527,523,10000,
527,524,10000,
527,525,22,
527,526,10000,
527,527,93,
527,528,10000,
527,529,99,
527,530,10000,
527,531,94,
527,532,25,
527,533,46,
527,534,18,
527,535,10000,
527,536,10000,
527,537,10000,
527,538,10000,
527,539,10000,
527,540,67,
528,521,10000,
528,522,10000,
528,523,16,
528,524,10000,
528,525,10000,
528,526,27,
528,527,10000,
528,528,10000,
528,529,82,
528,530,81,
528,531,18,
528,532,2,
528,533,10000,
528,534,72,
528,535,13,
528,536,68,
528,537,10000,
528,538,59,
528,539,10000,
528,540,69,
529,521,14,
529,522,10000,
529,523,10000,
529,524,14,
529,525,10000,
529,526,10000,
529,527,3,
529,528,10000,
529,529,92,
529,530,7,
529,531,28,
529,532,10000,
529,533,10000,
529,534,10000,
529,535,49,
529,536,10000,
529,537,40,
529,538,10000,
529,539,10000,
529,540,47,
530,521,10000,
530,522,30,
530,523,10000,
530,524,54,
530,525,54,
530,526,10,
530,527,14,
530,528,10000,
530,529,71,
530,530,15,
530,531,16,
530,532,10000,
530,533,10000,
530,534,55,
530,535,77,
530,536,33,
530,537,10000,
530,538,10000,
530,539,62,
530,540,95,
531,521,73,
531,522,10000,
531,523,10000,
531,524,12,
531,525,10000,
531,526,10000,
531,527,10000,
531,528,92,
531,529,10000,
531,530,10000,
531,531,10000,
531,532,10000,
531,533,50,
531,534,10000,
531,535,10000,
531,536,10000,
531,537,42,
531,538,69,
531,539,10000,
531,540,7,
532,521,14,
532,522,28,
532,523,10000,
532,524,10000,
532,525,10000,
532,526,10000,
532,527,10000,
532,528,10000,
532,529,10000,
532,530,83,
532,531,10000,
532,532,19,
532,533,11,
532,534,95,
532,535,10000,
532,536,40,
532,537,21,
532,538,8,
532,539,10000,
532,540,17,
533,521,10000,
533,522,96,
533,523,10000,
533,524,68,
533,525,98,
533,526,77,
533,527,21,
533,528,86,
533,529,9,
533,530,10000,
533,531,97,
533,532,10000,
533,533,28,
533,534,10000,
533,535,10000,
533,536,10,
533,537,10000,
533,538,10000,
533,539,10000,
533,540,10000,
534,521,17,
534,522,43,
534,523,100,
534,524,10000,
534,525,10000,
534,526,10000,
534,527,24,
534,528,10000,
534,529,10,
534,530,10000,
534,531,10000,
534,532,68,
534,533,4,
534,534,10000,
534,535,10000,
534,536,40,
534,537,82,
534,538,10000,
534,539,14,
534,540,10000,
535,521,63,
535,522,10000,
535,523,10000,
535,524,10000,
535,525,89,
535,526,41,
535,527,10000,
535,528,12,
535,529,4,
535,530,98,
535,531,39,
535,532,10000,
535,533,76,
535,534,96,
535,535,10000,
535,536,10000,
535,537,48,
535,538,10000,
535,539,10000,
535,540,48,
536,521,44,
536,522,76,
536,523,10000,
536,524,10000,
536,525,56,
536,526,17,
536,527,50,
536,528,40,
536,529,55,
536,530,13,
536,531,83,
536,532,10000,
536,533,10,
536,534,72,
536,535,10000,
536,536,23,
536,537,10000,
536,538,96,
536,539,10000,
536,540,13,
537,521,10000,
537,522,21,
537,523,66,
537,524,61,
537,525,14,
537,526,10000,
537,527,10000,
537,528,10000,
537,529,18,
537,530,10000,
537,531,10000,
537,532,10000,
537,533,61,
537,534,5,
537,535,10000,
537,536,24,
537,537,10000,
537,538,54,
537,539,74,
537,540,10000,
538,521,10000,
538,522,26,
538,523,52,
538,524,4,
538,525,69,
538,526,25,
538,527,36,
538,528,10000,
538,529,40,
538,530,10000,
538,531,10000,
538,532,10000,
538,533,10000,
538,534,10000,
538,535,54,
538,536,3,
538,537,10000,
538,538,10000,
538,539,5,
538,540,10000,
539,521,80,
539,522,31,
539,523,17,
539,524,32,
539,525,10000,
539,526,10000,
539,527,98,
539,528,48,
539,529,10000,
539,530,10000,
539,531,10000,
539,532,10000,
539,533,78,
539,534,10000,
539,535,66,
539,536,10000,
539,537,3,
539,538,10000,
539,539,86,
539,540,10000,
540,521,15,
540,522,10000,
540,523,10000,
540,524,76,
540,525,56,
540,526,71,
540,527,70,
540,528,10000,
540,529,62,
540,530,77,
540,531,24,
540,532,10000,
540,533,80,
540,534,10000,
540,535,48,
540,536,100,
540,537,10000,
540,538,17,
540,539,10000,
540,540,10000,
Budget,1070,
