Configuration, ObservableConfiguration, Cost
581,581,10000,
581,582,10000,
581,583,42,
581,584,10000,
581,585,91,
581,586,10000,
581,587,56,
581,588,60,
581,589,7,
581,590,10000,
581,591,92,
581,592,10000,
581,593,10000,
581,594,10000,
581,595,11,
581,596,10000,
581,597,61,
581,598,10000,
581,599,70,
581,600,10000,
582,581,10000,
582,582,10000,
582,583,15,
582,584,10000,
582,585,31,
582,586,10000,
582,587,83,
582,588,5,
582,589,6,
582,590,10000,
582,591,44,
582,592,63,
582,593,42,
582,594,52,
582,595,86,
582,596,9,
582,597,10000,
582,598,85,
582,599,10000,
582,600,78,
583,581,57,
583,582,10000,
583,583,10000,
583,584,10000,
583,585,10000,
583,586,87,
583,587,10000,
583,588,45,
583,589,10000,
583,590,43,
583,591,85,
583,592,10000,
583,593,10000,
583,594,10000,
583,595,14,
583,596,10000,
583,597,37,
583,598,10000,
583,599,10000,
583,600,8,
584,581,71,
584,582,10000,
584,583,10000,
584,584,10000,
584,585,69,
584,586,10000,
584,587,23,
584,588,10000,
584,589,10000,
584,590,10000,
584,591,95,
584,592,55,
584,593,10000,
584,594,33,
584,595,10000,
584,596,15,
584,597,50,
584,598,10000,
584,599,10000,
584,600,70,
585,581,10000,
585,582,74,
585,583,35,
585,584,10000,
585,585,92,
585,586,94,
585,587,64,
585,588,10000,
585,589,10000,
585,590,52,
585,591,93,
585,592,57,
585,593,10000,
585,594,96,
585,595,10000,
585,596,10000,
585,597,5,
585,598,52,
585,599,11,
585,600,10000,
586,581,10000,
586,582,10000,
586,583,10000,
586,584,22,
586,585,55,
586,586,10000,
586,587,15,
586,588,10000,
586,589,10000,
586,590,10000,
586,591,10000,
586,592,36,
586,593,10000,
586,594,44,
586,595,92,
586,596,19,
586,597,41,
586,598,54,
586,599,10000,
586,600,10000,
587,581,78,
587,582,41,
587,583,10000,
587,584,10000,
587,585,4,
587,586,98,
587,587,56,
587,588,100,
587,589,31,
587,590,70,
587,591,10000,
587,592,73,
587,593,10000,
587,594,10000,
587,595,44,
587,596,10000,
587,597,54,
587,598,40,
587,599,65,
587,600,10000,
588,581,72,
588,582,97,
588,583,10000,
588,584,10000,
588,585,10000,
588,586,10000,
588,587,10000,
588,588,10000,
588,589,86,
588,590,10000,
588,591,10000,
588,592,96,
588,593,81,
588,594,10000,
588,595,100,
588,596,25,
588,597,10000,
588,598,10000,
588,599,10000,
588,600,26,
589,581,12,
589,582,10000,
589,583,94,
589,584,96,
589,585,97,
589,586,95,
589,587,10000,
589,588,10000,
589,589,10000,
589,590,41,
589,591,86,
589,592,22,
589,593,67,
589,594,10000,
589,595,10000,
589,596,36,
589,597,10000,
589,598,76,
589,599,10000,
589,600,31,
590,581,85,
590,582,10000,
590,583,1,
590,584,68,
590,585,10000,
590,586,10000,
590,587,14,
590,588,10000,
590,589,83,
590,590,66,
590,591,10000,
590,592,23,
590,593,80,
590,594,14,
590,595,82,
590,596,10000,
590,597,74,
590,598,10000,
590,599,89,
590,600,7,
591,581,8,
591,582,10000,
591,583,10000,
591,584,10000,
591,585,10000,
591,586,10000,
591,587,10000,
591,588,22,
591,589,27,
591,590,83,
591,591,31,
591,592,57,
591,593,10000,
591,594,86,
591,595,16,
591,596,87,
591,597,61,
591,598,86,
591,599,13,
591,600,10000,
592,581,77,
592,582,20,
592,583,10000,
592,584,88,
592,585,10000,
592,586,10000,
592,587,10000,
592,588,9,
592,589,98,
592,590,78,
592,591,40,
592,592,77,
592,593,25,
592,594,10000,
592,595,10000,
592,596,87,
592,597,10000,
592,598,81,
592,599,10000,
592,600,61,
593,581,10000,
593,582,10000,
593,583,10000,
593,584,77,
593,585,10000,
593,586,10000,
593,587,10000,
593,588,10000,
593,589,17,
593,590,10000,
593,591,3,
593,592,57,
593,593,10000,
593,594,6,
593,595,10000,
593,596,82,
593,597,10000,
593,598,10000,
593,599,10000,
593,600,10000,
594,581,82,
594,582,10000,
594,583,10000,
594,584,33,
594,585,73,
594,586,90,
594,587,10000,
594,588,75,
594,589,74,
594,590,10000,
594,591,10000,
594,592,72,
594,593,10000,
594,594,97,
594,595,10000,
594,596,44,
594,597,32,
594,598,33,
594,599,8,
594,600,57,
595,581,10000,
595,582,73,
595,583,10000,
595,584,99,
595,585,95,
595,586,54,
595,587,10000,
595,588,10000,
595,589,4,
595,590,86,
595,591,10000,
595,592,10000,
595,593,7,
595,594,77,
595,595,32,
595,596,10000,
595,597,24,
595,598,10000,
595,599,81,
595,600,10000,
596,581,10000,
596,582,10000,
596,583,10000,
596,584,48,
596,585,10000,
596,586,88,
596,587,10000,
596,588,10000,
596,589,92,
596,590,10000,
596,591,10000,
596,592,91,
596,593,64,
596,594,100,
596,595,10000,
596,596,59,
596,597,57,
596,598,37,
596,599,86,
596,600,10000,
597,581,10000,
597,582,2,
597,583,10000,
597,584,10000,
597,585,10000,
597,586,10000,
597,587,8,
597,588,10000,
597,589,50,
597,590,58,
597,591,63,
597,592,13,
597,593,9,
597,594,31,
597,595,85,
597,596,10000,
597,597,2,
597,598,60,
597,599,10000,
597,600,4,
598,581,27,
598,582,10000,
598,583,59,
598,584,10000,
598,585,10000,
598,586,43,
598,587,28,
598,588,10000,
598,589,10000,
598,590,10000,
598,591,10000,
598,592,10000,
598,593,10000,
598,594,86,
598,595,38,
598,596,10000,
598,597,10000,
598,598,54,
598,599,10000,
598,600,39,
599,581,10000,
599,582,10000,
599,583,70,
599,584,10000,
599,585,40,
599,586,100,
599,587,10000,
599,588,25,
599,589,46,
599,590,10000,
599,591,10000,
599,592,10000,
599,593,64,
599,594,10000,
599,595,26,
599,596,10000,
599,597,100,
599,598,4,
599,599,10000,
599,600,10000,
600,581,10000,
600,582,71,
600,583,10000,
600,584,10000,
600,585,77,
600,586,10000,
600,587,65,
600,588,5,
600,589,3,
600,590,26,
600,591,92,
600,592,10000,
600,593,30,
600,594,44,
600,595,29,
600,596,10000,
600,597,55,
600,598,10000,
600,599,7,
600,600,10000,
Budget,999,
