Configuration, ObservableConfiguration, Cost
321,321,10000,
321,322,10000,
321,323,10000,
321,324,10000,
321,325,10000,
321,326,10000,
321,327,77,
321,328,10000,
321,329,10000,
321,330,10000,
321,331,10000,
321,332,52,
321,333,10000,
321,334,80,
321,335,10000,
321,336,84,
321,337,49,
321,338,10000,
321,339,10000,
321,340,66,
322,321,10000,
322,322,38,
322,323,93,
322,324,22,
322,325,10000,
322,326,90,
322,327,10000,
322,328,10,
322,329,88,
322,330,99,
322,331,10000,
322,332,10000,
322,333,10000,
322,334,39,
322,335,3,
322,336,10000,
322,337,68,
322,338,10000,
322,339,71,
322,340,10000,
323,321,10000,
323,322,10000,
323,323,90,
323,324,59,
323,325,81,
323,326,22,
323,327,35,
323,328,89,
323,329,10000,
323,330,10,
323,331,24,
323,332,50,
323,333,10000,
323,334,10000,
323,335,58,
323,336,10000,
323,337,10000,
323,338,53,
323,339,10000,
323,340,18,
324,321,75,
324,322,24,
324,323,10000,
324,324,10000,
324,325,77,
324,326,10000,
324,327,69,
324,328,99,
324,329,1,
324,330,10000,
324,331,19,
324,332,10000,
324,333,10000,
324,334,10000,
324,335,10000,
324,336,10000,
324,337,10000,
324,338,10000,
324,339,10000,
324,340,10000,
325,321,10000,
325,322,21,
325,323,10000,
325,324,10000,
325,325,95,
325,326,44,
325,327,10000,
325,328,10000,
325,329,10000,
325,330,86,
325,331,10000,
325,332,80,
325,333,10000,
325,334,10000,
325,335,10000,
325,336,10000,
325,337,100,
325,338,10000,
325,339,10000,
325,340,10000,
326,321,10000,
326,322,79,
326,323,10000,
326,324,10000,
326,325,41,
326,326,16,
326,327,78,
326,328,10000,
326,329,70,
326,330,10000,
326,331,51,
326,332,24,
326,333,10000,
326,334,10000,
326,335,10000,
326,336,10000,
326,337,10000,
326,338,35,
326,339,3,
326,340,30,
327,321,42,
327,322,11,
327,323,10000,
327,324,10000,
327,325,8,
327,326,10000,
327,327,10000,
327,328,10000,
327,329,77,
327,330,52,
327,331,10000,
327,332,65,
327,333,89,
327,334,10000,
327,335,10000,
327,336,10000,
327,337,16,
327,338,10000,
327,339,10000,
327,340,10000,
328,321,13,
328,322,5,
328,323,10000,
328,324,30,
328,325,11,
328,326,10000,
328,327,80,
328,328,38,
328,329,78,
328,330,83,
328,331,30,
328,332,20,
328,333,89,
328,334,10000,
328,335,4,
328,336,85,
328,337,10000,
328,338,70,
328,339,9,
328,340,48,
329,321,59,
329,322,26,
329,323,56,
329,324,89,
329,325,10000,
329,326,10000,
329,327,10000,
329,328,10000,
329,329,10000,
329,330,10000,
329,331,12,
329,332,10000,
329,333,10000,
329,334,10000,
329,335,10000,
329,336,13,
329,337,2,
329,338,62,
329,339,10000,
329,340,10000,
330,321,10000,
330,322,24,
330,323,90,
330,324,10000,
330,325,10000,
330,326,10000,
330,327,91,
330,328,10000,
330,329,60,
330,330,50,
330,331,10000,
330,332,35,
330,333,10000,
330,334,99,
330,335,4,
330,336,29,
330,337,99,
330,338,10000,
330,339,94,
330,340,10000,
331,321,10000,
331,322,18,
331,323,100,
331,324,10000,
331,325,93,
331,326,10000,
331,327,99,
331,328,56,
331,329,39,
331,330,10000,
331,331,10000,
331,332,26,
331,333,10000,
331,334,16,
331,335,10000,
331,336,10000,
331,337,10000,
331,338,10000,
331,339,9,
