Configuration, ObservableConfiguration, Cost
61,61,46,
61,62,59,
61,63,1,
61,64,71,
61,65,10000,
61,66,10000,
61,67,10000,
61,68,92,
61,69,2,
61,70,10000,
61,71,34,
61,72,10000,
61,73,90,
61,74,1,
61,75,10000,
61,76,25,
61,77,35,
61,78,10000,
61,79,10000,
61,80,10000,
62,61,10000,
62,62,10000,
62,63,10000,
62,64,91,
62,65,10000,
62,66,88,
62,67,36,
62,68,10000,
62,69,10000,
62,70,23,
62,71,72,
62,72,9,
62,73,89,
62,74,5,
62,75,35,
62,76,54,
62,77,10000,
62,78,10000,
62,79,10000,
62,80,48,
63,61,10000,
63,62,71,
63,63,10000,
63,64,80,
63,65,10000,
63,66,56,
63,67,31,
63,68,33,
63,69,86,
63,70,10000,
63,71,75,
63,72,79,
63,73,77,
63,74,10000,
63,75,70,
63,76,10000,
63,77,10000,
63,78,10000,
63,79,2,
63,80,35,
64,61,45,
64,62,10000,
64,63,33,
64,64,10000,
64,65,6,
64,66,54,
64,67,76,
64,68,17,
64,69,39,
64,70,10000,
64,71,17,
64,72,10000,
64,73,78,
64,74,10000,
64,75,10000,
64,76,10000,
64,77,16,
64,78,10000,
64,79,10000,
64,80,10000,
65,61,80,
65,62,14,
65,63,10000,
65,64,10000,
65,65,82,
65,66,10000,
65,67,70,
65,68,10000,
65,69,10000,
65,70,10000,
65,71,35,
65,72,10000,
65,73,10000,
65,74,39,
65,75,10000,
65,76,10000,
65,77,10000,
65,78,86,
65,79,8,
65,80,5,
66,61,2,
66,62,93,
66,63,22,
66,64,10000,
66,65,57,
66,66,71,
66,67,10000,
66,68,10000,
66,69,10000,
66,70,10000,
66,71,10000,
66,72,62,
66,73,21,
66,74,48,
66,75,10000,
66,76,10000,
66,77,10000,
66,78,10000,
66,79,10000,
66,80,54,
67,61,90,
67,62,49,
67,63,64,
67,64,32,
67,65,10000,
67,66,28,
67,67,10000,
67,68,10000,
67,69,35,
67,70,78,
67,71,68,
67,72,10000,
67,73,80,
67,74,10000,
67,75,91,
67,76,91,
67,77,73,
67,78,10000,
67,79,10000,
67,80,10000,
68,61,93,
68,62,91,
68,63,10000,
68,64,75,
68,65,46,
68,66,10000,
68,67,10000,
68,68,21,
68,69,10000,
68,70,83,
68,71,10000,
68,72,74,
68,73,10000,
68,74,10000,
68,75,95,
68,76,10000,
68,77,19,
68,78,10000,
68,79,84,
68,80,10000,
69,61,10000,
69,62,10000,
69,63,10000,
69,64,10000,
69,65,83,
69,66,81,
69,67,93,
69,68,16,
69,69,45,
69,70,25,
69,71,10000,
69,72,84,
69,73,10000,
69,74,83,
69,75,86,
69,76,10000,
69,77,98,
69,78,10000,
69,79,10000,
69,80,36,
70,61,62,
70,62,28,
70,63,10000,
70,64,36,
70,65,10000,
70,66,41,
70,67,94,
70,68,10000,
70,69,10000,
70,70,10000,
70,71,60,
70,72,68,
70,73,10000,
70,74,10000,
70,75,10000,
70,76,88,
70,77,43,
70,78,53,
70,79,50,
70,80,10000,
71,61,10000,
71,62,10000,
71,63,83,
71,64,6,
71,65,29,
71,66,26,
71,67,10000,
71,68,8,
71,69,24,
71,70,10000,
71,71,10000,
71,72,10000,
71,73,10000,
71,74,95,
71,75,61,
71,76,10000,
71,77,10000,
71,78,89,
71,79,10000,
71,80,10000,
72,61,46,
72,62,69,
72,63,10000,
72,64,10000,
72,65,10000,
72,66,27,
72,67,81,
72,68,63,
72,69,10000,
72,70,30,
72,71,10000,
72,72,10000,
72,73,14,
72,74,100,
72,75,9,
72,76,10000,
72,77,77,
72,78,10000,
72,79,10000,
72,80,10000,
73,61,47,
73,62,10000,
73,63,10000,
73,64,10000,
73,65,10000,
73,66,96,
73,67,64,
73,68,68,
73,69,10000,
73,70,16,
73,71,10000,
73,72,10000,
73,73,10000,
73,74,48,
73,75,10000,
73,76,56,
73,77,63,
73,78,14,
73,79,10000,
73,80,82,
74,61,90,
74,62,1,
74,63,12,
74,64,33,
74,65,10000,
74,66,10000,
74,67,50,
74,68,58,
74,69,10000,
74,70,10000,
74,71,1,
74,72,10000,
74,73,59,
74,74,10000,
74,75,10000,
74,76,88,
74,77,32,
74,78,10000,
74,79,76,
74,80,10000,
75,61,39,
75,62,10000,
75,63,10000,
75,64,97,
75,65,15,
75,66,10000,
75,67,10000,
75,68,30,
75,69,51,
75,70,50,
75,71,10000,
75,72,10000,
75,73,79,
75,74,18,
75,75,10000,
75,76,10000,
75,77,10000,
75,78,10000,
75,79,10000,
75,80,29,
76,61,37,
76,62,68,
76,63,10000,
76,64,10000,
76,65,93,
76,66,27,
76,67,10000,
76,68,10000,
76,69,10000,
76,70,24,
76,71,10000,
76,72,10000,
76,73,30,
76,74,11,
76,75,10000,
76,76,10000,
76,77,10000,
76,78,19,
76,79,10000,
76,80,10000,
77,61,10000,
77,62,26,
77,63,49,
77,64,10000,
77,65,35,
77,66,44,
77,67,10000,
77,68,51,
77,69,10000,
77,70,88,
77,71,10000,
77,72,58,
77,73,10000,
77,74,10000,
77,75,10000,
77,76,10000,
77,77,43,
77,78,7,
77,79,10000,
77,80,77,
78,61,10000,
78,62,10000,
78,63,10000,
78,64,10000,
78,65,67,
78,66,10,
78,67,48,
78,68,10000,
78,69,10000,
78,70,10000,
78,71,88,
78,72,10000,
78,73,10000,
78,74,10000,
78,75,28,
78,76,86,
78,77,10000,
78,78,39,
78,79,10000,
78,80,10000,
79,61,73,
79,62,21,
79,63,10000,
79,64,10000,
79,65,10000,
79,66,18,
79,67,38,
79,68,10000,
79,69,10000,
79,70,10000,
79,71,33,
79,72,84,
79,73,92,
79,74,68,
79,75,69,
79,76,10000,
79,77,4,
79,78,11,
79,79,10000,
79,80,10000,
80,61,10000,
80,62,76,
80,63,17,
80,64,74,
80,65,7,
80,66,10000,
80,67,10000,
80,68,10000,
80,69,52,
80,70,10000,
80,71,28,
80,72,10000,
80,73,10000,
80,74,10000,
80,75,1,
80,76,45,
80,77,10000,
80,78,10000,
80,79,10000,
80,80,10000,
Budget,699,
