Configuration, ObservableConfiguration, Cost
421,421,67,
421,422,26,
421,423,10000,
421,424,91,
421,425,10000,
421,426,10000,
421,427,66,
421,428,13,
421,429,10000,
421,430,61,
421,431,51,
421,432,60,
421,433,78,
421,434,10000,
421,435,35,
421,436,58,
421,437,10000,
421,438,10000,
421,439,10000,
421,440,94,
422,421,10000,
422,422,15,
422,423,10000,
422,424,10000,
422,425,80,
422,426,98,
422,427,10000,
422,428,48,
422,429,28,
422,430,55,
422,431,10000,
422,432,4,
422,433,55,
422,434,25,
422,435,95,
422,436,10000,
422,437,10,
422,438,10000,
422,439,61,
422,440,14,
423,421,13,
423,422,10000,
423,423,10000,
423,424,10000,
423,425,10000,
423,426,91,
423,427,10000,
423,428,11,
423,429,10000,
423,430,10000,
423,431,94,
423,432,29,
423,433,54,
423,434,65,
423,435,84,
423,436,10000,
423,437,10000,
423,438,8,
423,439,10000,
423,440,35,
424,421,10000,
424,422,1,
424,423,19,
424,424,3,
424,425,10000,
424,426,10000,
424,427,52,
424,428,10000,
424,429,90,
424,430,10000,
424,431,97,
424,432,10000,
424,433,10000,
424,434,85,
424,435,10000,
424,436,10000,
424,437,15,
424,438,10000,
424,439,10000,
424,440,4,
425,421,99,
425,422,11,
425,423,10000,
425,424,38,
425,425,10000,
425,426,93,
425,427,27,
425,428,10000,
425,429,10000,
425,430,40,
425,431,10000,
425,432,95,
425,433,92,
425,434,10000,
425,435,10000,
425,436,83,
425,437,45,
425,438,73,
425,439,10000,
425,440,50,
426,421,14,
426,422,51,
426,423,10000,
426,424,98,
426,425,10000,
426,426,10000,
426,427,62,
426,428,10000,
426,429,1,
426,430,76,
426,431,10000,
426,432,95,
426,433,62,
426,434,72,
426,435,10000,
426,436,89,
426,437,19,
426,438,80,
426,439,10000,
426,440,90,
427,421,69,
427,422,22,
427,423,10000,
427,424,10000,
427,425,87,
427,426,79,
427,427,56,
427,428,21,
427,429,62,
427,430,10000,
427,431,10000,
427,432,34,
427,433,10000,
427,434,10000,
427,435,10000,
427,436,43,
427,437,10000,
427,438,56,
427,439,95,
427,440,10000,
428,421,12,
428,422,95,
428,423,48,
428,424,10000,
428,425,10000,
428,426,10000,
428,427,38,
428,428,10000,
428,429,10000,
428,430,72,
428,431,10000,
428,432,10000,
428,433,10000,
428,434,29,
428,435,4,
428,436,10000,
428,437,10000,
428,438,10000,
428,439,49,
428,440,80,
429,421,40,
429,422,59,
429,423,60,
429,424,10000,
429,425,72,
429,426,10000,
429,427,27,
429,428,10000,
429,429,10000,
429,430,10000,
429,431,10000,
429,432,16,
429,433,70,
429,434,10000,
429,435,27,
429,436,18,
429,437,38,
429,438,10000,
429,439,18,
429,440,63,
430,421,10000,
430,422,10000,
430,423,76,
430,424,39,
430,425,10000,
430,426,21,
430,427,6,
430,428,10000,
430,429,8,
430,430,15,
430,431,61,
430,432,10000,
430,433,10000,
430,434,10000,
430,435,39,
430,436,10000,
430,437,10000,
430,438,10000,
430,439,80,
430,440,97,
431,421,10000,
431,422,10000,
431,423,10000,
431,424,90,
431,425,78,
431,426,28,
431,427,10000,
431,428,94,
431,429,65,
431,430,26,
431,431,10000,
431,432,100,
431,433,39,
431,434,94,
431,435,10000,
431,436,12,
431,437,72,
431,438,67,
431,439,10000,
431,440,10000,
432,421,84,
432,422,85,
432,423,64,
432,424,10000,
432,425,10000,
432,426,10000,
432,427,2,
432,428,69,
432,429,33,
432,430,10000,
432,431,24,
432,432,84,
432,433,88,
432,434,10,
432,435,10000,
432,436,32,
432,437,81,
432,438,10000,
432,439,10000,
432,440,10000,
433,421,10000,
433,422,10000,
433,423,34,
433,424,29,
433,425,61,
433,426,45,
433,427,10000,
433,428,10000,
433,429,19,
433,430,10000,
433,431,10000,
433,432,10000,
433,433,10000,
433,434,10000,
433,435,10000,
433,436,35,
433,437,95,
433,438,97,
433,439,10000,
433,440,10000,
434,421,10000,
434,422,10000,
434,423,2,
434,424,10000,
434,425,10000,
434,426,41,
434,427,59,
434,428,82,
434,429,10000,
434,430,58,
434,431,10000,
434,432,58,
434,433,10000,
434,434,89,
434,435,94,
434,436,96,
434,437,55,
434,438,35,
434,439,5,
434,440,79,
435,421,58,
435,422,58,
435,423,10000,
435,424,81,
435,425,2,
435,426,70,
435,427,45,
435,428,10000,
435,429,10000,
435,430,10000,
435,431,74,
435,432,8,
435,433,10000,
435,434,10000,
435,435,82,
435,436,19,
435,437,10000,
435,438,17,
435,439,10000,
435,440,10000,
436,421,91,
436,422,68,
436,423,27,
436,424,72,
436,425,10000,
436,426,10000,
436,427,2,
436,428,10000,
436,429,10000,
436,430,10000,
436,431,10000,
436,432,10000,
436,433,10000,
436,434,10000,
436,435,42,
436,436,100,
436,437,10000,
436,438,24,
436,439,10000,
436,440,10000,
437,421,30,
437,422,10000,
437,423,10000,
437,424,57,
437,425,55,
437,426,59,
437,427,48,
437,428,87,
437,429,60,
437,430,65,
437,431,10000,
437,432,13,
437,433,10000,
437,434,63,
437,435,10000,
437,436,17,
437,437,10000,
437,438,82,
437,439,35,
437,440,15,
438,421,51,
438,422,72,
438,423,43,
438,424,30,
438,425,10000,
438,426,10000,
438,427,10000,
438,428,10000,
438,429,14,
438,430,12,
438,431,10000,
438,432,84,
438,433,10000,
438,434,20,
438,435,20,
438,436,11,
438,437,3,
438,438,83,
438,439,46,
438,440,48,
439,421,90,
439,422,10000,
439,423,96,
439,424,10000,
439,425,10,
439,426,49,
439,427,12,
439,428,10000,
439,429,43,
439,430,74,
439,431,10000,
439,432,62,
439,433,55,
439,434,79,
439,435,67,
439,436,10000,
439,437,63,
439,438,10000,
439,439,10000,
439,440,10000,
440,421,10000,
440,422,10000,
440,423,47,
440,424,10000,
440,425,10000,
440,426,10000,
440,427,62,
440,428,10000,
440,429,42,
440,430,10000,
440,431,89,
440,432,10000,
440,433,10000,
440,434,10000,
440,435,58,
440,436,38,
440,437,63,
440,438,10000,
440,439,10000,
440,440,33,
Budget,679,
