Configuration, ObservableConfiguration, Cost
381,381,90,
381,382,10000,
381,383,90,
381,384,10000,
381,385,19,
381,386,10000,
381,387,52,
381,388,10000,
381,389,90,
381,390,27,
381,391,50,
381,392,66,
381,393,10000,
381,394,10000,
381,395,10000,
381,396,10000,
381,397,10000,
381,398,28,
381,399,54,
381,400,59,
382,381,10000,
382,382,53,
382,383,10000,
382,384,37,
382,385,4,
382,386,10000,
382,387,13,
382,388,10000,
382,389,52,
382,390,10000,
382,391,97,
382,392,40,
382,393,10000,
382,394,10000,
382,395,10000,
382,396,94,
382,397,89,
382,398,37,
382,399,90,
382,400,10000,
383,381,93,
383,382,25,
383,383,10000,
383,384,10000,
383,385,10000,
383,386,10000,
383,387,55,
383,388,10000,
383,389,10000,
383,390,37,
383,391,53,
383,392,10000,
383,393,10000,
383,394,10000,
383,395,13,
383,396,55,
383,397,10000,
383,398,10000,
383,399,22,
383,400,20,
384,381,10000,
384,382,62,
384,383,10000,
384,384,9,
384,385,10000,
384,386,10000,
384,387,10000,
384,388,10000,
384,389,33,
384,390,10000,
384,391,10000,
384,392,10000,
384,393,84,
384,394,10000,
384,395,10000,
384,396,37,
384,397,59,
384,398,70,
384,399,96,
384,400,10000,
385,381,10000,
385,382,10000,
385,383,10000,
385,384,13,
385,385,10000,
385,386,84,
385,387,12,
385,388,36,
385,389,85,
385,390,10000,
385,391,10000,
385,392,10000,
385,393,19,
385,394,10,
385,395,10000,
385,396,10000,
385,397,76,
385,398,43,
385,399,48,
385,400,59,
386,381,10000,
386,382,10000,
386,383,10000,
386,384,10000,
386,385,82,
386,386,10000,
386,387,10000,
386,388,10000,
386,389,75,
386,390,17,
386,391,10000,
386,392,10000,
386,393,10000,
386,394,72,
386,395,10000,
386,396,42,
386,397,34,
386,398,2,
386,399,57,
386,400,10000,
387,381,55,
387,382,2,
387,383,10000,
387,384,10000,
387,385,10000,
387,386,6,
387,387,10000,
387,388,10000,
387,389,10000,
387,390,64,
387,391,93,
387,392,71,
387,393,100,
387,394,10000,
387,395,10000,
387,396,53,
387,397,10000,
387,398,59,
387,399,10000,
387,400,8,
388,381,99,
388,382,15,
388,383,7,
388,384,96,
388,385,10000,
388,386,10000,
388,387,10000,
388,388,86,
388,389,10000,
388,390,94,
388,391,36,
388,392,53,
388,393,10000,
388,394,20,
388,395,76,
388,396,10000,
388,397,10000,
388,398,16,
388,399,10000,
388,400,39,
389,381,92,
389,382,10000,
389,383,66,
389,384,2,
389,385,85,
389,386,10000,
389,387,17,
389,388,10000,
389,389,10000,
389,390,26,
389,391,10000,
389,392,10000,
389,393,47,
389,394,28,
389,395,63,
389,396,10000,
389,397,10000,
389,398,10000,
389,399,53,
389,400,82,
390,381,89,
390,382,10000,
390,383,10000,
390,384,10000,
390,385,10000,
390,386,10000,
390,387,10000,
390,388,10000,
390,389,14,
390,390,10000,
390,391,10000,
390,392,10000,
390,393,10000,
390,394,10000,
390,395,10000,
390,396,59,
390,397,10000,
390,398,10000,
390,399,10000,
390,400,34,
391,381,10000,
391,382,10000,
391,383,10000,
391,384,10000,
391,385,10000,
391,386,10000,
391,387,34,
391,388,63,
391,389,72,
391,390,10000,
391,391,10000,
391,392,25,
391,393,87,
391,394,52,
391,395,10000,
391,396,11,
391,397,30,
391,398,10000,
391,399,10000,
391,400,91,
392,381,10000,
392,382,10000,
392,383,72,
392,384,10000,
392,385,6,
392,386,15,
392,387,10000,
392,388,10000,
392,389,73,
392,390,10000,
392,391,10000,
392,392,10000,
392,393,9,
392,394,10000,
392,395,10000,
392,396,29,
392,397,10000,
392,398,10000,
392,399,25,
392,400,10000,
393,381,31,
393,382,55,
393,383,10000,
393,384,10000,
393,385,10000,
393,386,12,
393,387,22,
393,388,10000,
393,389,10000,
393,390,21,
393,391,54,
393,392,10000,
393,393,20,
393,394,10000,
393,395,10000,
393,396,10000,
393,397,10000,
393,398,66,
393,399,10000,
393,400,68,
394,381,10000,
394,382,15,
394,383,10000,
394,384,10000,
394,385,10000,
394,386,10000,
394,387,34,
394,388,10000,
394,389,10000,
394,390,10000,
394,391,10000,
394,392,10000,
394,393,10000,
394,394,10000,
394,395,10000,
394,396,94,
394,397,79,
394,398,10000,
394,399,4,
394,400,59,
395,381,30,
395,382,40,
395,383,10000,
395,384,10000,
395,385,62,
395,386,96,
395,387,88,
395,388,92,
395,389,10000,
395,390,10000,
395,391,10000,
395,392,10000,
395,393,10000,
395,394,1,
395,395,10000,
395,396,69,
395,397,10000,
395,398,10000,
395,399,18,
395,400,10000,
396,381,10000,
396,382,29,
396,383,10000,
396,384,10000,
396,385,10000,
396,386,10000,
396,387,10000,
396,388,10000,
396,389,10000,
396,390,83,
396,391,10000,
396,392,41,
396,393,10000,
396,394,89,
396,395,10000,
396,396,41,
396,397,77,
396,398,10000,
396,399,10000,
396,400,10000,
397,381,10000,
397,382,25,
397,383,89,
397,384,10000,
397,385,3,
397,386,99,
397,387,10000,
397,388,27,
397,389,94,
397,390,10000,
397,391,10000,
397,392,10000,
397,393,10000,
397,394,10000,
397,395,85,
397,396,79,
397,397,10000,
397,398,63,
397,399,16,
397,400,97,
398,381,10000,
398,382,58,
398,383,10000,
398,384,10000,
398,385,10000,
398,386,68,
398,387,3,
398,388,10000,
398,389,50,
398,390,10000,
398,391,83,
398,392,10000,
398,393,76,
398,394,10000,
398,395,10000,
398,396,69,
398,397,76,
398,398,33,
398,399,6,
398,400,86,
399,381,73,
399,382,10000,
399,383,10000,
399,384,15,
399,385,46,
399,386,43,
399,387,10000,
399,388,22,
399,389,47,
399,390,27,
399,391,10000,
399,392,10000,
399,393,15,
399,394,10000,
399,395,57,
399,396,10000,
399,397,61,
399,398,10000,
399,399,10000,
399,400,10000,
400,381,85,
400,382,10000,
400,383,10000,
400,384,54,
400,385,68,
400,386,89,
400,387,10000,
400,388,10000,
400,389,10000,
400,390,10000,
400,391,10000,
400,392,9,
400,393,10000,
400,394,3,
400,395,31,
400,396,81,
400,397,82,
400,398,10000,
400,399,10000,
400,400,89,
Budget,779,
