Configuration, ObservableConfiguration, Cost
181,181,9,
181,182,10000,
181,183,20,
181,184,10000,
181,185,10000,
181,186,16,
181,187,66,
181,188,19,
181,189,5,
181,190,10000,
181,191,68,
181,192,10000,
181,193,10000,
181,194,10000,
181,195,70,
181,196,48,
181,197,37,
181,198,10000,
181,199,10000,
181,200,10000,
182,181,66,
182,182,66,
182,183,74,
182,184,59,
182,185,10000,
182,186,7,
182,187,10000,
182,188,88,
182,189,16,
182,190,33,
182,191,46,
182,192,89,
182,193,10000,
182,194,10000,
182,195,62,
182,196,74,
182,197,10000,
182,198,10000,
182,199,10000,
182,200,15,
183,181,10000,
183,182,10000,
183,183,13,
183,184,10000,
183,185,10000,
183,186,12,
183,187,10000,
183,188,8,
183,189,71,
183,190,10000,
183,191,36,
183,192,10000,
183,193,10000,
183,194,10000,
183,195,7,
183,196,10000,
183,197,10000,
183,198,2,
183,199,10000,
183,200,10000,
184,181,10000,
184,182,42,
184,183,29,
184,184,10000,
184,185,10000,
184,186,60,
184,187,32,
184,188,10000,
184,189,66,
184,190,3,
184,191,66,
184,192,40,
184,193,10000,
184,194,10000,
184,195,10000,
184,196,60,
184,197,2,
184,198,10000,
184,199,71,
184,200,29,
185,181,30,
185,182,10000,
185,183,10000,
185,184,1,
185,185,10000,
185,186,10000,
185,187,38,
185,188,10000,
185,189,10000,
185,190,51,
185,191,48,
185,192,12,
185,193,10000,
185,194,84,
185,195,10000,
185,196,45,
185,197,10000,
185,198,23,
185,199,85,
185,200,10000,
186,181,78,
186,182,10000,
186,183,43,
186,184,56,
186,185,10000,
186,186,10000,
186,187,20,
186,188,10000,
186,189,79,
186,190,10000,
186,191,10000,
186,192,80,
186,193,10000,
186,194,17,
186,195,10000,
186,196,10000,
186,197,67,
186,198,10000,
186,199,39,
186,200,10000,
187,181,10000,
187,182,10000,
187,183,10000,
187,184,10000,
187,185,13,
187,186,10000,
187,187,10000,
187,188,95,
187,189,10000,
187,190,10000,
187,191,10000,
187,192,10000,
187,193,73,
187,194,27,
187,195,10000,
187,196,10000,
187,197,10000,
187,198,77,
187,199,84,
187,200,10000,
188,181,10000,
188,182,10000,
188,183,10000,
188,184,75,
188,185,76,
188,186,12,
188,187,23,
188,188,10000,
188,189,10000,
188,190,73,
188,191,100,
188,192,10000,
188,193,10000,
188,194,87,
188,195,71,
188,196,91,
188,197,10000,
188,198,10000,
188,199,76,
188,200,81,
189,181,17,
189,182,10000,
189,183,10000,
189,184,10000,
189,185,24,
189,186,10000,
189,187,80,
189,188,10000,
189,189,10000,
189,190,56,
189,191,10000,
189,192,10000,
189,193,10000,
189,194,10000,
189,195,10000,
189,196,54,
189,197,73,
189,198,19,
189,199,8,
189,200,10000,
190,181,85,
190,182,10000,
190,183,3,
190,184,79,
190,185,1,
190,186,10000,
190,187,10000,
190,188,10000,
190,189,6,
190,190,10000,
190,191,67,
190,192,38,
190,193,10000,
190,194,10000,
190,195,10000,
190,196,92,
190,197,10000,
190,198,52,
190,199,47,
190,200,10000,
191,181,37,
191,182,55,
191,183,10000,
191,184,25,
191,185,77,
191,186,10000,
191,187,10000,
191,188,10000,
191,189,10,
191,190,10000,
191,191,2,
191,192,10000,
191,193,10000,
191,194,80,
191,195,10000,
191,196,47,
191,197,10000,
191,198,10000,
191,199,10000,
191,200,15,
192,181,10000,
192,182,10000,
192,183,10000,
