Configuration, ObservableConfiguration, Cost
501,501,10000,
501,502,10000,
501,503,19,
501,504,10000,
501,505,10000,
501,506,76,
501,507,10000,
501,508,42,
501,509,10000,
501,510,10000,
501,511,83,
501,512,49,
501,513,4,
501,514,72,
501,515,10000,
501,516,10000,
501,517,10000,
501,518,10000,
501,519,19,
501,520,79,
502,501,10000,
502,502,10000,
502,503,18,
502,504,64,
502,505,1,
502,506,45,
502,507,10,
502,508,10000,
502,509,68,
502,510,10000,
502,511,78,
502,512,32,
502,513,10000,
502,514,10000,
502,515,10000,
502,516,81,
502,517,79,
502,518,10000,
502,519,10000,
502,520,90,
503,501,98,
503,502,50,
503,503,10000,
503,504,10000,
503,505,12,
503,506,24,
503,507,33,
503,508,10000,
503,509,39,
503,510,10000,
503,511,10000,
503,512,61,
503,513,44,
503,514,85,
503,515,37,
503,516,10000,
503,517,4,
503,518,46,
503,519,58,
503,520,29,
504,501,84,
504,502,93,
504,503,10,
504,504,10000,
504,505,3,
504,506,99,
504,507,10000,
504,508,10000,
504,509,62,
504,510,10000,
504,511,10000,
504,512,10000,
504,513,10000,
504,514,45,
504,515,10000,
504,516,10000,
504,517,33,
504,518,10000,
504,519,7,
504,520,10000,
505,501,10000,
505,502,26,
505,503,44,
505,504,42,
505,505,10000,
505,506,10000,
505,507,10000,
505,508,92,
505,509,10000,
505,510,10000,
505,511,10000,
505,512,31,
505,513,21,
505,514,10000,
505,515,45,
505,516,37,
505,517,10000,
505,518,10000,
505,519,10000,
505,520,10000,
506,501,10000,
506,502,10000,
506,503,84,
506,504,10000,
506,505,10000,
506,506,6,
506,507,4,
506,508,10000,
506,509,10000,
506,510,10000,
506,511,10000,
506,512,10000,
506,513,3,
506,514,10000,
506,515,44,
506,516,15,
506,517,50,
506,518,10000,
506,519,23,
506,520,8,
507,501,10000,
507,502,10000,
507,503,10000,
507,504,38,
507,505,10000,
507,506,10000,
507,507,97,
507,508,10000,
507,509,50,
507,510,10000,
507,511,81,
507,512,94,
507,513,10000,
507,514,2,
507,515,10000,
507,516,10000,
507,517,63,
507,518,58,
507,519,10000,
507,520,95,
508,501,74,
508,502,10000,
508,503,10000,
508,504,50,
508,505,4,
508,506,10000,
508,507,61,
508,508,41,
508,509,10000,
508,510,10000,
508,511,57,
508,512,27,
508,513,19,
508,514,10,
508,515,10000,
508,516,10000,
508,517,10000,
508,518,10000,
508,519,10000,
508,520,32,
509,501,97,
509,502,10000,
509,503,25,
509,504,35,
509,505,78,
509,506,41,
509,507,79,
509,508,37,
509,509,10000,
509,510,10000,
509,511,70,
509,512,58,
509,513,10000,
509,514,10000,
509,515,10000,
509,516,10000,
509,517,70,
509,518,10000,
509,519,10000,
509,520,88,
510,501,10000,
510,502,10000,
510,503,10000,
510,504,80,
510,505,31,
510,506,80,
510,507,10000,
510,508,10000,
510,509,27,
510,510,74,
510,511,10000,
510,512,11,
510,513,6,
510,514,58,
510,515,10000,
510,516,51,
510,517,10000,
510,518,50,
510,519,42,
510,520,41,
511,501,10000,
511,502,10000,
511,503,10000,
511,504,27,
511,505,82,
511,506,55,
511,507,66,
511,508,48,
511,509,32,
511,510,10000,
511,511,71,
511,512,10000,
511,513,10000,
511,514,80,
511,515,21,
511,516,10000,
511,517,10000,
511,518,87,
511,519,99,
511,520,10000,
512,501,63,
512,502,2,
512,503,10000,
512,504,10000,
512,505,10000,
512,506,32,
512,507,18,
512,508,35,
512,509,67,
512,510,10000,
512,511,9,
512,512,40,
512,513,10000,
512,514,10000,
512,515,80,
512,516,10000,
512,517,10000,
512,518,70,
512,519,80,
512,520,10000,
513,501,10000,
513,502,78,
513,503,10000,
513,504,61,
513,505,10000,
513,506,76,
513,507,15,
513,508,11,
513,509,18,
513,510,4,
513,511,10000,
513,512,92,
513,513,10000,
513,514,49,
513,515,56,
513,516,10000,
513,517,10000,
513,518,10000,
513,519,10000,
513,520,10000,
514,501,89,
514,502,31,
514,503,98,
514,504,35,
514,505,57,
514,506,81,
514,507,47,
514,508,15,
514,509,14,
514,510,34,
514,511,100,
514,512,10000,
514,513,35,
514,514,20,
514,515,10000,
514,516,3,
514,517,10000,
514,518,78,
514,519,16,
514,520,14,
515,501,65,
515,502,10000,
515,503,10000,
515,504,10000,
515,505,10000,
515,506,81,
515,507,10000,
515,508,75,
515,509,87,
515,510,10000,
515,511,10000,
515,512,78,
515,513,13,
515,514,82,
515,515,10000,
515,516,93,
515,517,69,
515,518,10000,
