Configuration, ObservableConfiguration, Cost
121,121,10000,
121,122,10000,
121,123,10000,
121,124,19,
121,125,76,
121,126,10000,
121,127,10000,
121,128,37,
121,129,10000,
121,130,10000,
121,131,10000,
121,132,92,
121,133,70,
121,134,59,
121,135,10000,
121,136,10000,
121,137,10000,
121,138,73,
121,139,35,
121,140,10000,
122,121,10000,
122,122,82,
122,123,8,
122,124,10000,
122,125,92,
122,126,49,
122,127,37,
122,128,10000,
122,129,50,
122,130,10000,
122,131,62,
122,132,52,
122,133,38,
122,134,10000,
122,135,10000,
122,136,10000,
122,137,21,
122,138,48,
122,139,10000,
122,140,10000,
123,121,10000,
123,122,10000,
123,123,43,
123,124,10000,
123,125,10000,
123,126,10000,
123,127,10000,
123,128,22,
123,129,5,
123,130,51,
123,131,10000,
123,132,10000,
123,133,10000,
123,134,95,
123,135,78,
123,136,10000,
123,137,10000,
123,138,72,
123,139,62,
123,140,67,
124,121,25,
124,122,6,
124,123,10000,
124,124,10000,
124,125,10000,
124,126,10000,
124,127,34,
124,128,34,
124,129,47,
124,130,10000,
124,131,10000,
124,132,10000,
124,133,10000,
124,134,57,
124,135,7,
124,136,31,
124,137,40,
124,138,50,
124,139,12,
124,140,77,
125,121,10000,
125,122,68,
125,123,10000,
125,124,63,
125,125,15,
125,126,10000,
125,127,10000,
125,128,10000,
125,129,41,
125,130,10000,
125,131,89,
125,132,10000,
125,133,84,
125,134,76,
125,135,10000,
125,136,42,
125,137,88,
125,138,10000,
125,139,50,
125,140,10000,
126,121,10000,
126,122,10000,
126,123,10000,
126,124,82,
126,125,10000,
126,126,3,
126,127,62,
126,128,10000,
126,129,19,
126,130,10000,
126,131,99,
126,132,76,
126,133,10000,
126,134,42,
126,135,100,
126,136,10000,
126,137,17,
126,138,42,
126,139,10000,
126,140,12,
127,121,10000,
127,122,10000,
127,123,10000,
127,124,5,
127,125,37,
127,126,10000,
127,127,10000,
127,128,81,
127,129,10000,
127,130,20,
127,131,75,
127,132,10000,
127,133,10000,
127,134,13,
127,135,93,
127,136,88,
127,137,10000,
127,138,80,
127,139,63,
127,140,65,
128,121,10000,
128,122,32,
128,123,10000,
128,124,27,
128,125,72,
128,126,10000,
128,127,73,
128,128,10000,
128,129,10000,
128,130,10000,
128,131,100,
128,132,10000,
128,133,10000,
128,134,10,
128,135,10000,
128,136,10000,
128,137,3,
128,138,10000,
128,139,10000,
128,140,10000,
129,121,53,
129,122,10000,
129,123,10000,
129,124,17,
129,125,10000,
129,126,10000,
129,127,10000,
129,128,14,
129,129,46,
129,130,10000,
129,131,10000,
129,132,10000,
129,133,10000,
129,134,10000,
129,135,16,
129,136,10000,
129,137,10000,
129,138,10000,
129,139,10000,
129,140,2,
130,121,10000,
130,122,74,
130,123,10000,
130,124,67,
130,125,59,
130,126,10000,
130,127,47,
130,128,57,
130,129,10000,
130,130,10000,
130,131,10000,
130,132,100,
130,133,7,
130,134,67,
130,135,10000,
130,136,70,
130,137,13,
130,138,10000,
130,139,11,
130,140,34,
131,121,10000,
131,122,81,
131,123,10000,
131,124,60,
131,125,10000,
131,126,33,
131,127,10000,
131,128,10000,
131,129,10000,
131,130,41,
131,131,10000,
131,132,53,
131,133,10000,
131,134,10000,
131,135,10000,
131,136,3,
131,137,10000,
131,138,73,
131,139,74,
131,140,68,
132,121,74,
132,122,10000,
132,123,52,
132,124,41,
132,125,10000,
132,126,88,
132,127,96,
132,128,79,
132,129,10000,
132,130,49,
132,131,10000,
132,132,10000,
132,133,64,
132,134,10000,
132,135,10000,
132,136,10000,
132,137,10000,
132,138,10000,
132,139,8,
132,140,21,
133,121,10000,
133,122,42,
133,123,62,
133,124,49,
133,125,10000,
133,126,10000,
133,127,10000,
133,128,37,
133,129,27,
133,130,89,
133,131,10000,
133,132,10000,
133,133,10000,
133,134,30,
133,135,30,
133,136,10000,
133,137,23,
133,138,17,
133,139,10000,
133,140,80,
134,121,10000,
134,122,10000,
134,123,29,
134,124,10000,
134,125,10000,
134,126,89,
134,127,10000,
134,128,92,
134,129,62,
134,130,33,
134,131,72,
134,132,92,
134,133,60,
134,134,10000,
134,135,10000,
134,136,7,
134,137,42,
134,138,10000,
134,139,10000,
134,140,10000,
135,121,47,
135,122,45,
135,123,43,
135,124,10000,
135,125,10000,
135,126,10000,
135,127,89,
135,128,10000,
135,129,57,
135,130,27,
135,131,10000,
