Configuration, ObservableConfiguration, Cost
501,501,10000,
501,502,20,
501,503,86,
501,504,10000,
501,505,10000,
501,506,10000,
501,507,10000,
501,508,10000,
501,509,57,
501,510,10000,
501,511,85,
501,512,10000,
501,513,10000,
501,514,23,
501,515,90,
501,516,10000,
501,517,10000,
501,518,37,
501,519,66,
501,520,56,
502,501,53,
502,502,14,
502,503,5,
502,504,10000,
502,505,10000,
502,506,10000,
502,507,10000,
502,508,10000,
502,509,10000,
502,510,46,
502,511,18,
502,512,6,
502,513,10000,
502,514,10000,
502,515,59,
502,516,10000,
502,517,10,
502,518,94,
502,519,60,
502,520,44,
503,501,35,
503,502,57,
503,503,10000,
503,504,71,
503,505,10000,
503,506,10000,
503,507,10000,
503,508,89,
503,509,10000,
503,510,10000,
503,511,45,
503,512,29,
503,513,81,
503,514,10000,
503,515,10000,
503,516,10000,
503,517,38,
503,518,10000,
503,519,10000,
503,520,10000,
504,501,41,
504,502,10000,
504,503,1,
504,504,38,
504,505,28,
504,506,30,
504,507,10000,
504,508,10000,
504,509,10000,
504,510,10000,
504,511,10000,
504,512,10000,
504,513,10000,
504,514,18,
504,515,10000,
504,516,10000,
504,517,10000,
504,518,10000,
504,519,10000,
504,520,10000,
505,501,10000,
505,502,97,
505,503,12,
505,504,10000,
505,505,72,
505,506,64,
505,507,10000,
505,508,9,
505,509,79,
505,510,10000,
505,511,10000,
505,512,10000,
505,513,10000,
505,514,10000,
505,515,95,
505,516,10000,
505,517,67,
505,518,10000,
505,519,10000,
505,520,78,
506,501,57,
506,502,10000,
506,503,36,
506,504,47,
506,505,71,
506,506,10000,
506,507,43,
506,508,95,
506,509,15,
506,510,24,
506,511,10000,
506,512,10000,
506,513,10000,
506,514,49,
506,515,10000,
506,516,35,
506,517,31,
506,518,10000,
506,519,18,
506,520,10000,
507,501,33,
507,502,10000,
507,503,10000,
507,504,10000,
507,505,10000,
507,506,10000,
507,507,10000,
507,508,67,
507,509,98,
507,510,94,
507,511,59,
507,512,10000,
507,513,10000,
507,514,10000,
507,515,10000,
507,516,83,
507,517,36,
507,518,10000,
507,519,10000,
507,520,43,
508,501,86,
508,502,20,
508,503,100,
508,504,43,
508,505,10000,
508,506,8,
508,507,45,
508,508,10000,
508,509,38,
508,510,10000,
508,511,10000,
508,512,60,
508,513,10000,
508,514,90,
508,515,45,
508,516,10000,
508,517,24,
508,518,10000,
508,519,6,
508,520,11,
509,501,58,
509,502,10000,
509,503,34,
509,504,29,
509,505,10000,
509,506,32,
509,507,93,
509,508,88,
509,509,13,
509,510,10000,
509,511,10000,
509,512,10000,
509,513,10000,
509,514,10000,
509,515,92,
509,516,54,
509,517,100,
509,518,10000,
509,519,77,
509,520,26,
510,501,11,
510,502,10000,
510,503,10000,
510,504,10000,
510,505,10000,
510,506,33,
510,507,13,
510,508,10000,
510,509,10000,
510,510,10000,
510,511,80,
510,512,95,
510,513,10000,
510,514,96,
510,515,49,
510,516,6,
510,517,10000,
510,518,12,
510,519,9,
510,520,10000,
511,501,24,
511,502,10000,
511,503,45,
511,504,50,
511,505,94,
511,506,58,
511,507,10000,
511,508,10000,
511,509,10000,
511,510,97,
511,511,28,
511,512,32,
511,513,10000,
511,514,100,
511,515,10000,
511,516,10000,
511,517,10000,
511,518,10000,
511,519,10000,
511,520,51,
512,501,33,
512,502,10000,
512,503,10000,
512,504,23,
512,505,90,
512,506,10000,
512,507,10000,
512,508,10000,
512,509,10000,
512,510,10000,
512,511,10000,
512,512,96,
512,513,8,
512,514,85,
512,515,10000,
512,516,10000,
512,517,15,
512,518,10000,
512,519,10000,
512,520,59,
513,501,10000,
513,502,10000,
513,503,10000,
513,504,57,
513,505,75,
513,506,6,
513,507,64,
513,508,97,
513,509,10000,
513,510,10000,
513,511,10000,
513,512,10000,
513,513,10000,
513,514,21,
513,515,10000,
513,516,53,
513,517,72,
513,518,10000,
513,519,50,
513,520,10000,
514,501,10000,
514,502,10000,
514,503,19,
514,504,10000,
514,505,10000,
514,506,10000,
514,507,10000,
514,508,54,
514,509,10000,
514,510,10000,
514,511,41,
514,512,10000,
514,513,10000,
514,514,10000,
514,515,79,
514,516,12,
514,517,10000,
514,518,75,
514,519,78,
514,520,50,
515,501,10000,
515,502,10000,
515,503,6,
515,504,10000,
515,505,10000,
515,506,62,
515,507,10000,
515,508,23,
515,509,54,
515,510,10000,
515,511,84,
515,512,90,
515,513,10000,
515,514,10000,
515,515,10000,
515,516,25,
515,517,17,
515,518,82,
515,519,98,
515,520,10000,
516,501,10000,
516,502,41,
516,503,10000,
516,504,10000,
516,505,10000,
516,506,10000,
516,507,10000,
516,508,56,
516,509,10000,
516,510,10000,
516,511,10000,
516,512,10000,
516,513,10000,
516,514,10000,
516,515,10000,
516,516,83,
516,517,68,
516,518,10000,
516,519,56,
516,520,87,
517,501,26,
517,502,91,
517,503,10000,
517,504,10000,
517,505,10000,
517,506,10000,
517,507,10000,
517,508,35,
517,509,10000,
517,510,5,
517,511,10000,
517,512,90,
517,513,54,
517,514,10000,
517,515,60,
517,516,10000,
517,517,47,
517,518,34,
517,519,10000,
517,520,10000,
518,501,10000,
518,502,8,
518,503,17,
518,504,10000,
518,505,10000,
518,506,10000,
518,507,10000,
518,508,69,
518,509,10000,
518,510,10000,
518,511,30,
518,512,10000,
518,513,32,
518,514,10000,
518,515,10000,
518,516,76,
518,517,5,
518,518,84,
518,519,13,
518,520,36,
519,501,10000,
519,502,10000,
519,503,10000,
519,504,1,
519,505,40,
519,506,44,
519,507,10000,
519,508,76,
519,509,81,
519,510,11,
519,511,87,
519,512,10000,
519,513,30,
519,514,10000,
519,515,46,
519,516,10000,
519,517,66,
519,518,82,
519,519,10000,
519,520,100,
520,501,10000,
520,502,38,
520,503,7,
520,504,21,
520,505,10000,
520,506,67,
520,507,10000,
520,508,10000,
520,509,27,
520,510,10000,
520,511,10000,
520,512,10000,
520,513,84,
520,514,10000,
520,515,10000,
520,516,10000,
520,517,92,
520,518,19,
520,519,10000,
520,520,10000,
Budget,324,
