Configuration, ObservableConfiguration, Cost
321,321,31,
321,322,10000,
321,323,10000,
321,324,75,
321,325,10000,
321,326,10,
321,327,13,
321,328,95,
321,329,47,
321,330,58,
321,331,89,
321,332,93,
321,333,60,
321,334,10000,
321,335,65,
321,336,10000,
321,337,29,
321,338,77,
321,339,51,
321,340,44,
322,321,10000,
322,322,82,
322,323,46,
322,324,4,
322,325,47,
322,326,10000,
322,327,10000,
322,328,98,
322,329,96,
322,330,47,
322,331,33,
322,332,52,
322,333,10000,
322,334,41,
322,335,44,
322,336,56,
322,337,24,
322,338,10000,
322,339,10000,
322,340,10000,
323,321,10000,
323,322,4,
323,323,43,
323,324,89,
323,325,10000,
323,326,14,
323,327,39,
323,328,21,
323,329,23,
323,330,87,
323,331,10000,
323,332,10000,
323,333,65,
323,334,10000,
323,335,27,
323,336,10000,
323,337,10000,
323,338,10000,
323,339,42,
323,340,10000,
324,321,47,
324,322,10000,
324,323,10000,
324,324,10000,
324,325,10000,
324,326,65,
324,327,24,
324,328,10000,
324,329,10000,
324,330,35,
324,331,59,
324,332,92,
324,333,10000,
324,334,86,
324,335,96,
324,336,65,
324,337,67,
324,338,34,
324,339,91,
324,340,10000,
325,321,10000,
325,322,13,
325,323,98,
325,324,10000,
325,325,10000,
325,326,93,
325,327,20,
325,328,15,
325,329,41,
325,330,16,
325,331,27,
325,332,10000,
325,333,8,
325,334,62,
325,335,76,
325,336,10000,
325,337,10000,
325,338,87,
325,339,84,
325,340,10000,
326,321,10000,
326,322,10000,
326,323,10000,
326,324,46,
326,325,10000,
326,326,10000,
326,327,10000,
326,328,27,
326,329,62,
326,330,1,
326,331,10000,
326,332,93,
326,333,10000,
326,334,63,
326,335,10000,
326,336,10000,
326,337,30,
326,338,57,
326,339,5,
326,340,40,
327,321,10000,
327,322,10000,
327,323,57,
327,324,9,
327,325,10000,
327,326,27,
327,327,10000,
327,328,10000,
327,329,10000,
327,330,62,
327,331,100,
327,332,10000,
327,333,70,
327,334,10000,
327,335,94,
327,336,5,
327,337,78,
327,338,10000,
327,339,10000,
327,340,75,
328,321,73,
328,322,10000,
328,323,52,
328,324,10000,
328,325,5,
328,326,10000,
328,327,57,
328,328,27,
328,329,10000,
328,330,10000,
328,331,10000,
328,332,30,
328,333,23,
328,334,10000,
328,335,10000,
328,336,10000,
328,337,10000,
328,338,51,
328,339,10000,
328,340,10000,
329,321,10000,
329,322,89,
329,323,24,
329,324,10000,
329,325,36,
329,326,45,
329,327,10000,
329,328,10000,
329,329,45,
329,330,10000,
329,331,36,
329,332,10000,
329,333,46,
329,334,55,
329,335,47,
329,336,10000,
329,337,30,
329,338,61,
329,339,10000,
329,340,10000,
330,321,10000,
330,322,44,
330,323,10,
330,324,33,
330,325,25,
330,326,26,
330,327,10000,
330,328,20,
330,329,10000,
330,330,14,
330,331,3,
330,332,85,
330,333,78,
330,334,10000,
330,335,97,
330,336,10000,
330,337,10000,
330,338,81,
330,339,55,
330,340,10000,
331,321,19,
331,322,10000,
331,323,57,
331,324,10000,
331,325,10000,
331,326,10000,
331,327,61,
331,328,10000,
331,329,10000,
331,330,10000,
331,331,10000,
331,332,18,
331,333,10000,
331,334,10000,
331,335,56,
331,336,34,
331,337,10000,
331,338,10000,
331,339,76,
331,340,10000,
332,321,38,
332,322,66,
332,323,14,
332,324,4,
332,325,3,
332,326,36,
332,327,60,
332,328,10000,
332,329,10000,
332,330,10000,
332,331,72,
332,332,10000,
332,333,10000,
332,334,82,
332,335,10000,
332,336,83,
332,337,86,
332,338,10000,
332,339,61,
332,340,10000,
333,321,32,
333,322,10000,
333,323,3,
333,324,10000,
333,325,85,
333,326,88,
333,327,12,
333,328,13,
333,329,10000,
333,330,67,
333,331,10000,
333,332,78,
333,333,10000,
333,334,10000,
333,335,2,
333,336,24,
333,337,79,
333,338,15,
333,339,10000,
333,340,10000,
334,321,10000,
334,322,10000,
334,323,14,
334,324,29,
334,325,10000,
334,326,92,
334,327,46,
334,328,10000,
334,329,2,
334,330,10000,
334,331,10000,
334,332,95,
334,333,10000,
334,334,44,
334,335,10000,
334,336,66,
334,337,36,
334,338,87,
334,339,3,
334,340,10000,
335,321,15,
335,322,10000,
335,323,10000,
335,324,10000,
335,325,10000,
335,326,72,
335,327,10000,
335,328,77,
335,329,10000,
335,330,10000,
335,331,56,
335,332,10000,
335,333,44,
335,334,10000,
335,335,10000,
335,336,22,
335,337,28,
335,338,10000,
335,339,10000,
335,340,17,
336,321,10000,
336,322,10000,
336,323,26,
336,324,10000,
336,325,29,
336,326,81,
336,327,10000,
336,328,10000,
336,329,10000,
336,330,42,
336,331,10000,
336,332,10000,
336,333,77,
336,334,10000,
336,335,10000,
336,336,99,
336,337,36,
336,338,5,
336,339,22,
336,340,81,
337,321,91,
337,322,65,
337,323,10000,
337,324,97,
337,325,47,
337,326,10000,
337,327,35,
337,328,65,
337,329,10000,
337,330,22,
337,331,58,
337,332,8,
337,333,10000,
337,334,33,
337,335,10000,
337,336,56,
337,337,10000,
337,338,13,
337,339,9,
337,340,78,
338,321,10000,
338,322,10000,
338,323,10000,
338,324,17,
338,325,58,
338,326,10000,
338,327,10000,
338,328,15,
338,329,10000,
338,330,10000,
338,331,55,
338,332,6,
338,333,10000,
338,334,26,
338,335,88,
338,336,10000,
338,337,88,
338,338,10000,
338,339,66,
338,340,76,
339,321,10000,
339,322,10000,
339,323,10000,
339,324,10000,
339,325,10000,
339,326,10000,
339,327,19,
339,328,12,
339,329,10000,
339,330,10000,
339,331,37,
339,332,76,
339,333,10000,
339,334,10000,
339,335,38,
339,336,68,
339,337,64,
339,338,10000,
339,339,70,
339,340,10000,
340,321,71,
340,322,49,
340,323,10000,
340,324,10000,
340,325,23,
340,326,95,
340,327,77,
340,328,10000,
340,329,10000,
340,330,60,
340,331,52,
340,332,10000,
340,333,88,
340,334,10000,
340,335,20,
340,336,10000,
340,337,10000,
340,338,10000,
340,339,10000,
340,340,10000,
Budget,509,
