Configuration, ObservableConfiguration, Cost
21,21,10000,
21,22,10000,
21,23,27,
21,24,92,
21,25,10000,
21,26,10000,
21,27,10000,
21,28,87,
21,29,50,
21,30,6,
21,31,42,
21,32,10000,
21,33,35,
21,34,10000,
21,35,10000,
21,36,13,
21,37,33,
21,38,10000,
21,39,10000,
21,40,54,
22,21,54,
22,22,10000,
22,23,72,
22,24,10000,
22,25,40,
22,26,10000,
22,27,86,
22,28,10000,
22,29,76,
22,30,10000,
22,31,10000,
22,32,70,
22,33,84,
22,34,19,
22,35,10000,
22,36,81,
22,37,10000,
22,38,10000,
22,39,77,
22,40,2,
23,21,10000,
23,22,74,
23,23,10000,
23,24,10000,
23,25,9,
23,26,10000,
23,27,10000,
23,28,99,
23,29,10000,
23,30,10000,
23,31,10000,
23,32,13,
23,33,10000,
23,34,72,
23,35,10000,
23,36,65,
23,37,10000,
23,38,10000,
23,39,27,
23,40,82,
24,21,10000,
24,22,10000,
24,23,10000,
24,24,10000,
24,25,74,
24,26,10000,
24,27,10000,
24,28,10000,
24,29,70,
24,30,10000,
24,31,10000,
24,32,10000,
24,33,10000,
24,34,10000,
24,35,10000,
24,36,16,
24,37,10000,
24,38,10000,
24,39,10000,
24,40,34,
25,21,10000,
25,22,4,
25,23,100,
25,24,56,
25,25,6,
25,26,43,
25,27,7,
25,28,10000,
25,29,10000,
25,30,74,
25,31,10000,
25,32,10000,
25,33,10000,
25,34,10,
25,35,11,
25,36,10000,
25,37,10000,
25,38,6,
25,39,10000,
25,40,29,
26,21,10000,
26,22,10000,
26,23,10000,
26,24,58,
26,25,84,
26,26,70,
26,27,10000,
26,28,72,
26,29,10000,
26,30,10000,
26,31,10000,
26,32,10000,
26,33,10000,
26,34,91,
26,35,17,
26,36,26,
26,37,54,
26,38,10000,
26,39,10000,
26,40,10000,
27,21,99,
27,22,30,
27,23,65,
27,24,63,
27,25,53,
27,26,91,
27,27,99,
27,28,10000,
27,29,10000,
27,30,10000,
27,31,41,
27,32,10000,
27,33,67,
27,34,54,
27,35,65,
27,36,10000,
27,37,77,
27,38,10000,
27,39,14,
27,40,54,
28,21,10000,
28,22,10000,
28,23,73,
28,24,10000,
28,25,10000,
28,26,10000,
28,27,7,
28,28,12,
28,29,10000,
28,30,51,
28,31,3,
28,32,61,
28,33,10000,
28,34,93,
28,35,10000,
28,36,10000,
28,37,10000,
28,38,10000,
28,39,50,
28,40,79,
29,21,10000,
29,22,10000,
29,23,10000,
29,24,10000,
29,25,10000,
29,26,10000,
29,27,20,
29,28,10000,
29,29,68,
29,30,10000,
29,31,8,
29,32,68,
29,33,61,
29,34,10000,
29,35,10000,
29,36,36,
29,37,23,
29,38,10000,
29,39,80,
29,40,6,
30,21,10000,
30,22,10000,
30,23,10000,
30,24,88,
30,25,10000,
30,26,10000,
30,27,10000,
30,28,10000,
30,29,58,
30,30,37,
30,31,10000,
30,32,10000,
30,33,10000,
30,34,10000,
30,35,10000,
30,36,10000,
30,37,10000,
30,38,10000,
30,39,33,
30,40,60,
31,21,10000,
31,22,86,
31,23,10000,
31,24,44,
31,25,42,
31,26,75,
31,27,10000,
31,28,10000,
31,29,83,
31,30,10000,
31,31,39,
31,32,90,
31,33,17,
31,34,81,
31,35,70,
31,36,10000,
31,37,45,
31,38,10000,
31,39,33,
31,40,10000,
32,21,44,
32,22,98,
32,23,52,
32,24,10000,
32,25,10000,
32,26,33,
32,27,10000,
32,28,54,
32,29,10000,
32,30,65,
32,31,10000,
32,32,10000,
32,33,56,
32,34,66,
32,35,10000,
32,36,10000,
32,37,51,
32,38,10000,
32,39,10000,
32,40,5,
33,21,19,
33,22,10000,
33,23,10000,
33,24,10000,
33,25,75,
33,26,10000,
33,27,92,
33,28,10000,
33,29,10000,
33,30,10000,
33,31,10000,
33,32,93,
33,33,32,
33,34,17,
33,35,77,
33,36,63,
33,37,79,
33,38,14,
33,39,21,
33,40,10000,
34,21,77,
34,22,10000,
34,23,71,
34,24,8,
34,25,10000,
34,26,97,
34,27,78,
34,28,10000,
34,29,10000,
34,30,35,
34,31,5,
34,32,21,
34,33,10000,
34,34,76,
34,35,88,
34,36,88,
34,37,10000,
34,38,18,
34,39,10000,
34,40,10000,
35,21,10000,
35,22,56,
35,23,45,
35,24,94,
35,25,53,
35,26,10000,
35,27,93,
35,28,10000,
35,29,10000,
35,30,74,
35,31,10000,
35,32,10000,
35,33,10000,
35,34,10000,
35,35,10000,
35,36,55,
35,37,10000,
35,38,5,
35,39,10,
35,40,55,
36,21,10000,
36,22,10000,
36,23,10000,
36,24,10000,
36,25,73,
36,26,10000,
36,27,10000,
36,28,64,
36,29,44,
36,30,10000,
36,31,10000,
36,32,57,
36,33,32,
36,34,84,
36,35,98,
36,36,10000,
36,37,7,
36,38,95,
36,39,93,
36,40,21,
37,21,90,
37,22,66,
37,23,10000,
37,24,99,
37,25,74,
37,26,67,
37,27,69,
37,28,10000,
37,29,10000,
37,30,10000,
37,31,10000,
37,32,10000,
37,33,97,
37,34,10000,
37,35,10000,
37,36,10000,
37,37,10000,
37,38,10000,
37,39,10000,
37,40,14,
38,21,75,
38,22,10000,
38,23,34,
38,24,54,
38,25,68,
38,26,5,
38,27,10000,
38,28,20,
38,29,65,
38,30,10000,
38,31,10000,
38,32,51,
38,33,10000,
38,34,9,
38,35,10000,
38,36,10000,
38,37,10000,
38,38,56,
38,39,10000,
38,40,10000,
39,21,65,
39,22,10000,
39,23,84,
39,24,10000,
39,25,10000,
39,26,10000,
39,27,10000,
39,28,49,
39,29,10000,
39,30,88,
39,31,10000,
39,32,10000,
39,33,10000,
39,34,46,
39,35,26,
39,36,10000,
39,37,10000,
39,38,10000,
39,39,12,
39,40,87,
40,21,82,
40,22,10000,
40,23,45,
40,24,66,
40,25,10000,
40,26,95,
40,27,10000,
40,28,10000,
40,29,10000,
40,30,10000,
40,31,10000,
40,32,32,
40,33,10000,
40,34,24,
40,35,93,
40,36,10000,
40,37,10000,
40,38,3,
40,39,10000,
40,40,10000,
Budget,1824,
