Configuration, ObservableConfiguration, Cost
41,41,71,
41,42,10000,
41,43,10000,
41,44,10000,
41,45,69,
41,46,99,
41,47,10000,
41,48,59,
41,49,72,
41,50,10000,
41,51,10000,
41,52,61,
41,53,10000,
41,54,10000,
41,55,71,
41,56,85,
41,57,10000,
41,58,81,
41,59,10000,
41,60,10000,
42,41,10000,
42,42,10000,
42,43,98,
42,44,10000,
42,45,10000,
42,46,24,
42,47,10000,
42,48,76,
42,49,98,
42,50,10000,
42,51,10000,
42,52,10000,
42,53,10000,
42,54,10000,
42,55,10000,
42,56,10000,
42,57,10000,
42,58,10000,
42,59,41,
42,60,15,
43,41,10000,
43,42,35,
43,43,10000,
43,44,93,
43,45,10000,
43,46,10000,
43,47,10000,
43,48,10000,
43,49,10000,
43,50,10000,
43,51,10000,
43,52,10000,
43,53,10000,
43,54,10000,
43,55,14,
43,56,76,
43,57,50,
43,58,73,
43,59,10000,
43,60,10000,
44,41,8,
44,42,10000,
44,43,10000,
44,44,82,
44,45,77,
44,46,10000,
44,47,10000,
44,48,59,
44,49,10,
44,50,76,
44,51,4,
44,52,96,
44,53,10000,
44,54,10000,
44,55,10000,
44,56,10000,
44,57,80,
44,58,4,
44,59,23,
44,60,8,
45,41,10000,
45,42,82,
45,43,57,
45,44,10000,
45,45,29,
45,46,10000,
45,47,100,
45,48,10000,
45,49,94,
45,50,10000,
45,51,10000,
45,52,14,
45,53,68,
45,54,61,
45,55,48,
45,56,17,
45,57,7,
45,58,10000,
45,59,10000,
45,60,100,
46,41,10000,
46,42,99,
46,43,38,
46,44,96,
46,45,90,
46,46,10000,
46,47,10000,
46,48,10000,
46,49,76,
46,50,10000,
46,51,93,
46,52,91,
46,53,10000,
46,54,73,
46,55,78,
46,56,79,
46,57,41,
46,58,60,
46,59,30,
46,60,66,
47,41,10000,
47,42,11,
47,43,10000,
47,44,4,
47,45,72,
47,46,63,
47,47,10000,
47,48,10000,
47,49,37,
47,50,10000,
47,51,10000,
47,52,10000,
47,53,10000,
47,54,49,
47,55,31,
47,56,10000,
47,57,10000,
47,58,2,
47,59,10000,
47,60,10000,
48,41,86,
48,42,10000,
48,43,10000,
48,44,77,
48,45,10000,
48,46,90,
48,47,10000,
48,48,10000,
48,49,1,
48,50,10000,
48,51,50,
48,52,10000,
48,53,84,
48,54,59,
48,55,70,
48,56,18,
