Configuration, ObservableConfiguration, Cost
321,321,32,
321,322,10000,
321,323,10000,
321,324,10000,
321,325,10000,
321,326,10000,
321,327,10000,
321,328,10000,
321,329,10000,
321,330,56,
321,331,57,
321,332,29,
321,333,10000,
321,334,19,
321,335,20,
321,336,100,
321,337,91,
321,338,93,
321,339,31,
321,340,10000,
322,321,58,
322,322,100,
322,323,10000,
322,324,65,
322,325,84,
322,326,84,
322,327,10000,
322,328,10000,
322,329,81,
322,330,10000,
322,331,10000,
322,332,23,
322,333,28,
322,334,10000,
322,335,67,
322,336,53,
322,337,89,
322,338,52,
322,339,10,
322,340,77,
323,321,10000,
323,322,41,
323,323,85,
323,324,10000,
323,325,10000,
323,326,10000,
323,327,10000,
323,328,92,
323,329,27,
323,330,10000,
323,331,10000,
323,332,10000,
323,333,69,
323,334,10000,
323,335,10000,
323,336,80,
323,337,31,
323,338,10000,
323,339,19,
323,340,10000,
324,321,10000,
324,322,10000,
324,323,10000,
324,324,95,
324,325,1,
324,326,29,
324,327,10000,
324,328,10000,
324,329,35,
324,330,61,
324,331,10000,
324,332,73,
324,333,1,
324,334,10000,
324,335,10000,
324,336,87,
324,337,44,
324,338,10000,
324,339,10000,
324,340,10000,
325,321,10000,
325,322,10000,
325,323,77,
325,324,10000,
325,325,86,
325,326,53,
325,327,10000,
325,328,82,
325,329,10000,
325,330,10000,
325,331,60,
325,332,9,
325,333,3,
325,334,57,
325,335,10000,
325,336,10000,
325,337,10000,
325,338,10000,
325,339,96,
325,340,73,
326,321,25,
326,322,20,
326,323,65,
326,324,100,
326,325,10000,
326,326,10000,
326,327,10000,
326,328,10000,
326,329,66,
326,330,10000,
326,331,65,
326,332,38,
326,333,10000,
326,334,56,
326,335,51,
326,336,10000,
326,337,85,
326,338,91,
326,339,10000,
326,340,51,
327,321,19,
327,322,85,
327,323,30,
327,324,21,
327,325,10000,
327,326,63,
327,327,14,
327,328,10000,
327,329,38,
327,330,37,
327,331,10000,
327,332,41,
327,333,10000,
327,334,10000,
327,335,47,
327,336,10000,
327,337,31,
327,338,23,
327,339,10000,
327,340,10000,
328,321,10000,
328,322,37,
328,323,94,
328,324,10000,
328,325,10000,
328,326,10000,
328,327,10000,
328,328,48,
328,329,10000,
328,330,10000,
328,331,10000,
328,332,25,
328,333,88,
328,334,17,
328,335,73,
328,336,96,
328,337,81,
328,338,15,
328,339,10000,
328,340,98,
329,321,10000,
329,322,10000,
329,323,2,
329,324,34,
329,325,57,
329,326,10000,
329,327,10000,
329,328,24,
329,329,10000,
329,330,22,
329,331,10000,
329,332,76,
329,333,2,
329,334,57,
329,335,10000,
329,336,10000,
329,337,10000,
329,338,10000,
329,339,21,
329,340,10000,
330,321,10000,
330,322,10000,
330,323,10000,
330,324,10000,
330,325,99,
330,326,10000,
330,327,10000,
330,328,10000,
330,329,10000,
330,330,10000,
330,331,55,
330,332,52,
330,333,88,
330,334,100,
330,335,48,
330,336,97,
330,337,7,
330,338,10000,
330,339,10000,
330,340,74,
331,321,100,
331,322,10000,
331,323,10000,
331,324,55,
331,325,20,
331,326,10000,
331,327,10000,
331,328,10000,
331,329,10000,
331,330,10000,
331,331,87,
331,332,10000,
331,333,37,
331,334,10000,
331,335,23,
331,336,69,
331,337,10000,
331,338,48,
331,339,38,
331,340,10000,
332,321,10000,
332,322,10000,
332,323,95,
332,324,10000,
332,325,10000,
332,326,40,
332,327,37,
332,328,31,
332,329,10000,
332,330,60,
332,331,5,
332,332,10000,
332,333,27,
332,334,10000,
332,335,19,
332,336,20,
332,337,64,
332,338,57,
332,339,10000,
332,340,65,
333,321,4,
333,322,10000,
333,323,51,
333,324,33,
333,325,10000,
333,326,10000,
333,327,10000,
333,328,81,
333,329,10000,
333,330,10000,
333,331,10000,
333,332,10000,
333,333,10000,
333,334,25,
333,335,10000,
333,336,31,
333,337,51,
333,338,10000,
333,339,85,
333,340,44,
334,321,10000,
334,322,10000,
334,323,3,
334,324,10000,
334,325,10000,
334,326,10000,
334,327,64,
334,328,10000,
334,329,68,
334,330,24,
334,331,91,
334,332,13,
334,333,60,
334,334,10000,
334,335,10000,
334,336,3,
334,337,10000,
334,338,88,
334,339,24,
334,340,10000,
335,321,10000,
335,322,61,
335,323,10000,
335,324,32,
335,325,10000,
335,326,31,
335,327,8,
335,328,10000,
335,329,26,
335,330,64,
335,331,10000,
335,332,20,
335,333,10000,
335,334,69,
335,335,15,
335,336,2,
335,337,10000,
335,338,10000,
335,339,10000,
335,340,20,
336,321,7,
336,322,10000,
336,323,10000,
336,324,10000,
336,325,10000,
336,326,20,
336,327,85,
336,328,10000,
336,329,64,
336,330,10000,
336,331,10000,
336,332,60,
336,333,94,
336,334,10000,
336,335,81,
336,336,10000,
336,337,35,
336,338,10000,
336,339,88,
336,340,10000,
337,321,10000,
337,322,10000,
337,323,4,
337,324,10000,
337,325,45,
337,326,10000,
337,327,46,
337,328,10000,
337,329,10000,
337,330,10000,
337,331,9,
337,332,62,
337,333,10000,
337,334,10000,
337,335,28,
337,336,74,
337,337,10000,
337,338,65,
337,339,10000,
337,340,53,
338,321,11,
338,322,26,
338,323,10000,
338,324,3,
338,325,14,
338,326,87,
338,327,10000,
338,328,10000,
338,329,44,
338,330,10000,
338,331,10000,
338,332,92,
338,333,6,
338,334,28,
338,335,10000,
338,336,10000,
338,337,87,
338,338,10000,
338,339,18,
338,340,10000,
339,321,10000,
339,322,10000,
339,323,10000,
339,324,10000,
339,325,94,
339,326,89,
339,327,44,
339,328,10000,
339,329,18,
339,330,10000,
339,331,73,
339,332,61,
339,333,10000,
339,334,73,
339,335,68,
339,336,71,
339,337,10000,
339,338,51,
339,339,10000,
339,340,42,
340,321,10000,
340,322,10000,
340,323,10000,
340,324,99,
340,325,10000,
340,326,69,
340,327,10000,
340,328,10000,
340,329,10000,
340,330,10000,
340,331,62,
340,332,10000,
340,333,10000,
340,334,35,
340,335,36,
340,336,10000,
340,337,10000,
340,338,68,
340,339,51,
340,340,23,
Budget,664,
