Configuration, ObservableConfiguration, Cost
161,161,85,
161,162,23,
161,163,94,
161,164,10000,
161,165,14,
161,166,10000,
161,167,10000,
161,168,10000,
161,169,10000,
161,170,27,
161,171,60,
161,172,10000,
161,173,36,
161,174,10000,
161,175,10000,
161,176,1,
161,177,30,
161,178,10000,
161,179,25,
161,180,33,
162,161,40,
162,162,10000,
162,163,10000,
162,164,10000,
162,165,10000,
162,166,78,
162,167,10000,
162,168,92,
162,169,78,
162,170,10000,
162,171,10000,
162,172,10000,
162,173,83,
162,174,10000,
162,175,14,
162,176,72,
162,177,34,
162,178,58,
162,179,94,
162,180,57,
163,161,88,
163,162,63,
163,163,10000,
163,164,10000,
163,165,10000,
163,166,10000,
163,167,10000,
163,168,56,
163,169,85,
163,170,10000,
163,171,88,
163,172,10000,
163,173,10000,
163,174,84,
163,175,70,
163,176,10000,
163,177,10000,
163,178,79,
163,179,10000,
163,180,48,
164,161,66,
164,162,41,
164,163,10000,
164,164,40,
164,165,10000,
164,166,60,
164,167,65,
164,168,10000,
164,169,100,
164,170,77,
164,171,22,
164,172,10000,
164,173,64,
164,174,67,
164,175,10000,
164,176,68,
164,177,48,
164,178,41,
164,179,13,
164,180,10000,
165,161,10000,
165,162,10000,
165,163,88,
165,164,83,
165,165,54,
165,166,81,
165,167,76,
165,168,10000,
165,169,10000,
165,170,10000,
165,171,10000,
165,172,18,
165,173,19,
165,174,98,
165,175,61,
165,176,80,
165,177,10000,
165,178,10000,
165,179,10000,
165,180,88,
166,161,75,
166,162,55,
166,163,10000,
166,164,11,
166,165,10000,
166,166,10000,
166,167,10000,
166,168,92,
166,169,10000,
166,170,95,
166,171,10000,
166,172,77,
166,173,74,
166,174,10000,
166,175,56,
166,176,10000,
166,177,32,
166,178,29,
166,179,94,
166,180,10000,
167,161,13,
167,162,16,
167,163,10000,
167,164,59,
167,165,10000,
167,166,49,
167,167,84,
167,168,10000,
167,169,37,
167,170,10000,
167,171,15,
167,172,10000,
167,173,71,
167,174,12,
167,175,10000,
