Configuration, ObservableConfiguration, Cost
141,141,41,
141,142,35,
141,143,10000,
141,144,56,
141,145,10000,
141,146,10000,
141,147,54,
141,148,10000,
141,149,56,
141,150,10000,
141,151,10000,
141,152,18,
141,153,10000,
141,154,72,
141,155,10000,
141,156,20,
141,157,71,
141,158,6,
141,159,11,
141,160,10000,
142,141,86,
142,142,10000,
142,143,10000,
142,144,10000,
142,145,10000,
142,146,85,
142,147,10000,
142,148,87,
142,149,10000,
142,150,10000,
142,151,14,
142,152,34,
142,153,77,
142,154,57,
142,155,10000,
142,156,10000,
142,157,22,
142,158,10000,
142,159,10000,
142,160,12,
143,141,10000,
143,142,10000,
143,143,10000,
143,144,10000,
143,145,87,
143,146,10000,
143,147,10000,
143,148,29,
143,149,60,
143,150,10000,
143,151,10000,
143,152,10000,
143,153,29,
143,154,14,
143,155,67,
143,156,10000,
143,157,10000,
143,158,3,
143,159,78,
143,160,10000,
144,141,36,
144,142,10000,
144,143,10000,
144,144,10000,
144,145,26,
144,146,10000,
144,147,10000,
144,148,19,
144,149,10000,
144,150,10000,
144,151,97,
144,152,39,
144,153,73,
144,154,10000,
144,155,10000,
144,156,10000,
144,157,95,
144,158,10000,
144,159,27,
144,160,10000,
145,141,36,
145,142,10000,
145,143,10000,
145,144,10000,
145,145,10000,
145,146,67,
145,147,2,
145,148,10000,
145,149,93,
145,150,10000,
145,151,44,
145,152,58,
145,153,10000,
145,154,10000,
145,155,10000,
145,156,13,
145,157,10000,
145,158,37,
145,159,79,
145,160,6,
146,141,65,
146,142,10000,
146,143,10000,
146,144,10000,
146,145,10000,
146,146,65,
146,147,65,
146,148,10000,
146,149,92,
146,150,10000,
146,151,56,
146,152,15,
146,153,10000,
146,154,55,
146,155,10000,
146,156,10000,
146,157,10000,
146,158,86,
146,159,35,
146,160,56,
147,141,46,
147,142,10000,
147,143,65,
147,144,10000,
147,145,99,
147,146,10000,
147,147,71,
147,148,10000,
147,149,85,
147,150,14,
147,151,9,
147,152,59,
147,153,28,
147,154,99,
147,155,5,
147,156,93,
147,157,46,
147,158,10000,
147,159,1,
147,160,94,
148,141,10000,
148,142,10000,
148,143,87,
148,144,10000,
148,145,91,
148,146,79,
148,147,17,
148,148,10000,
148,149,41,
148,150,10000,
148,151,31,
148,152,7,
148,153,10000,
148,154,15,
148,155,35,
148,156,20,
148,157,65,
148,158,32,
148,159,65,
148,160,10000,
149,141,18,
149,142,18,
149,143,10000,
149,144,58,
149,145,10000,
149,146,99,
149,147,10000,
149,148,10000,
149,149,10000,
149,150,66,
149,151,2,
149,152,10000,
149,153,99,
149,154,10000,
149,155,10000,
149,156,10000,
149,157,20,
149,158,10000,
149,159,40,
149,160,49,
150,141,10000,
150,142,12,
150,143,10000,
150,144,10000,
150,145,37,
150,146,10000,
150,147,66,
150,148,10000,
150,149,4,
150,150,100,
150,151,10000,
150,152,10000,
150,153,10000,
150,154,10000,
150,155,44,
150,156,99,
150,157,92,
150,158,10000,
150,159,10000,
150,160,10000,
151,141,57,
151,142,10000,
151,143,10000,
151,144,10000,
151,145,10000,
151,146,10000,
151,147,10000,
151,148,10000,
151,149,10000,
151,150,67,
151,151,10000,
151,152,10000,
151,153,10000,
151,154,33,
151,155,10000,
151,156,10000,
151,157,29,
151,158,57,
