Configuration, ObservableConfiguration, Cost
461,461,10000,
461,462,20,
461,463,9,
461,464,56,
461,465,44,
461,466,94,
461,467,55,
461,468,10000,
461,469,24,
461,470,80,
461,471,36,
461,472,10000,
461,473,74,
461,474,10000,
461,475,61,
461,476,10000,
461,477,99,
461,478,76,
461,479,10000,
461,480,39,
462,461,34,
462,462,10000,
462,463,10000,
462,464,10000,
462,465,10000,
462,466,10000,
462,467,43,
462,468,10000,
462,469,54,
462,470,10000,
462,471,66,
462,472,60,
462,473,10000,
462,474,32,
462,475,12,
462,476,40,
462,477,10000,
462,478,25,
462,479,62,
462,480,87,
463,461,66,
463,462,10000,
463,463,10000,
463,464,10000,
463,465,70,
463,466,83,
463,467,29,
463,468,10000,
463,469,12,
463,470,90,
463,471,10000,
463,472,61,
463,473,10000,
463,474,10000,
463,475,10000,
463,476,53,
463,477,10000,
463,478,41,
463,479,10000,
463,480,40,
464,461,54,
464,462,7,
464,463,63,
464,464,9,
464,465,54,
464,466,81,
464,467,10000,
464,468,31,
464,469,10000,
464,470,10000,
464,471,63,
464,472,10000,
464,473,22,
464,474,10000,
464,475,3,
464,476,82,
464,477,65,
464,478,26,
464,479,10000,
464,480,10000,
465,461,10000,
465,462,46,
465,463,35,
465,464,49,
465,465,2,
465,466,65,
465,467,80,
465,468,10000,
465,469,10000,
465,470,58,
465,471,10000,
465,472,82,
465,473,10000,
465,474,10000,
465,475,80,
465,476,10000,
465,477,10000,
465,478,41,
465,479,10000,
465,480,10000,
466,461,10000,
466,462,10000,
466,463,100,
466,464,10000,
466,465,10000,
466,466,47,
466,467,10000,
466,468,10000,
466,469,10000,
466,470,10000,
466,471,47,
466,472,8,
466,473,79,
466,474,50,
466,475,16,
466,476,10000,
466,477,79,
466,478,43,
466,479,48,
466,480,10000,
467,461,10000,
467,462,21,
467,463,5,
467,464,96,
467,465,10000,
467,466,10000,
467,467,90,
467,468,65,
467,469,10000,
467,470,15,
467,471,10000,
467,472,16,
467,473,10000,
467,474,10000,
467,475,100,
467,476,10000,
467,477,57,
467,478,44,
467,479,70,
467,480,10000,
468,461,10000,
468,462,67,
468,463,10000,
468,464,10000,
468,465,10000,
468,466,10000,
468,467,10000,
468,468,78,
468,469,10000,
468,470,10000,
468,471,10000,
468,472,11,
468,473,10000,
468,474,87,
468,475,10000,
468,476,10000,
468,477,82,
468,478,66,
468,479,61,
468,480,11,
469,461,10000,
469,462,10000,
469,463,78,
469,464,100,
469,465,56,
469,466,10000,
469,467,87,
469,468,10000,
469,469,11,
469,470,10000,
469,471,10,
469,472,73,
469,473,41,
469,474,10000,
469,475,10000,
469,476,10000,
469,477,10000,
469,478,10000,
469,479,33,
469,480,54,
470,461,19,
470,462,10000,
470,463,10000,
470,464,10000,
470,465,10000,
470,466,10000,
470,467,21,
470,468,8,
470,469,10000,
470,470,10000,
470,471,13,
470,472,10000,
470,473,10000,
470,474,10000,
470,475,17,
470,476,92,
470,477,10000,
470,478,78,
470,479,10000,
470,480,16,
471,461,10000,
471,462,6,
471,463,10000,
471,464,10000,
471,465,82,
471,466,67,
471,467,8,
471,468,10000,
471,469,10000,
471,470,10000,
471,471,97,
471,472,42,
471,473,10000,
471,474,91,
471,475,10000,
471,476,66,
471,477,10000,
471,478,31,
471,479,10000,
471,480,73,
472,461,10000,
472,462,30,
472,463,37,
472,464,13,
472,465,32,
472,466,10000,
472,467,10000,
472,468,88,
472,469,10000,
472,470,69,
472,471,10000,
472,472,10000,
472,473,91,
472,474,10000,
472,475,10000,
472,476,84,
472,477,10000,
472,478,10000,
472,479,83,
472,480,10000,
473,461,10000,
473,462,10000,
473,463,60,
473,464,75,
473,465,11,
473,466,10000,
473,467,10000,
473,468,10000,
473,469,10000,
473,470,10000,
473,471,10000,
473,472,7,
473,473,6,
473,474,10000,
473,475,96,
473,476,58,
473,477,20,
473,478,81,
473,479,10000,
473,480,10000,
474,461,55,
474,462,73,
474,463,10000,
474,464,48,
474,465,63,
474,466,10000,
474,467,10000,
474,468,55,
474,469,10000,
474,470,16,
474,471,10000,
474,472,60,
474,473,54,
474,474,45,
474,475,72,
474,476,10000,
474,477,10000,
474,478,10000,
474,479,1,
474,480,43,
475,461,43,
475,462,10000,
475,463,37,
475,464,80,
475,465,91,
475,466,10000,
475,467,10000,
475,468,34,
475,469,10000,
475,470,3,
475,471,87,
475,472,10000,
475,473,10000,
475,474,10000,
475,475,27,
475,476,19,
475,477,10000,
475,478,10000,
475,479,79,
475,480,26,
476,461,50,
476,462,22,
476,463,50,
476,464,10000,
476,465,38,
476,466,49,
476,467,10000,
476,468,43,
476,469,10000,
476,470,10000,
476,471,10000,
476,472,10000,
476,473,26,
476,474,10000,
476,475,10000,
476,476,10000,
476,477,89,
476,478,10000,
476,479,83,
476,480,10000,
477,461,10000,
477,462,11,
477,463,8,
477,464,64,
477,465,10000,
477,466,10000,
477,467,10000,
477,468,10000,
477,469,10000,
477,470,10000,
477,471,10000,
477,472,10000,
477,473,38,
477,474,10000,
477,475,59,
477,476,10000,
477,477,10000,
477,478,53,
477,479,15,
477,480,70,
478,461,10000,
478,462,100,
478,463,10000,
478,464,56,
478,465,10000,
478,466,89,
478,467,5,
478,468,30,
478,469,86,
478,470,96,
478,471,65,
478,472,70,
478,473,10000,
478,474,42,
478,475,88,
478,476,10000,
478,477,10000,
478,478,51,
478,479,68,
478,480,16,
479,461,33,
479,462,85,
479,463,10000,
479,464,10000,
479,465,10000,
479,466,10000,
479,467,71,
479,468,10000,
479,469,61,
479,470,10000,
479,471,10000,
479,472,10000,
479,473,69,
479,474,10000,
479,475,10000,
479,476,10000,
479,477,10000,
479,478,11,
479,479,10000,
479,480,55,
480,461,10000,
480,462,10000,
480,463,10000,
480,464,32,
480,465,10000,
