Configuration, ObservableConfiguration, Cost
221,221,63,
221,222,91,
221,223,10,
221,224,10000,
221,225,10000,
221,226,84,
221,227,54,
221,228,86,
221,229,10000,
221,230,46,
221,231,67,
221,232,10000,
221,233,10000,
221,234,10000,
221,235,72,
221,236,20,
221,237,89,
221,238,10000,
221,239,37,
221,240,10000,
222,221,10000,
222,222,10000,
222,223,10000,
222,224,58,
222,225,10000,
222,226,12,
222,227,10000,
222,228,10000,
222,229,9,
222,230,10000,
222,231,10000,
222,232,40,
222,233,10000,
222,234,10000,
222,235,10000,
222,236,28,
222,237,10000,
222,238,10000,
222,239,10000,
222,240,10000,
223,221,69,
223,222,10000,
223,223,10000,
223,224,95,
223,225,94,
223,226,10000,
223,227,70,
223,228,9,
223,229,10000,
223,230,10000,
223,231,10000,
223,232,57,
223,233,33,
223,234,40,
223,235,34,
223,236,10000,
223,237,10000,
223,238,10000,
223,239,10000,
223,240,56,
224,221,10000,
224,222,35,
224,223,10000,
224,224,83,
224,225,33,
224,226,40,
224,227,19,
224,228,94,
224,229,10000,
224,230,22,
224,231,6,
224,232,26,
224,233,10000,
224,234,10000,
224,235,66,
224,236,10000,
224,237,10000,
224,238,10000,
224,239,10000,
224,240,10000,
225,221,10000,
225,222,38,
225,223,10000,
225,224,10000,
225,225,3,
225,226,18,
225,227,62,
225,228,10000,
225,229,76,
225,230,10000,
225,231,10000,
225,232,60,
225,233,10000,
225,234,45,
225,235,10000,
225,236,10000,
225,237,62,
225,238,22,
225,239,3,
225,240,11,
226,221,10000,
226,222,83,
226,223,91,
226,224,15,
226,225,65,
226,226,10000,
226,227,67,
226,228,78,
226,229,59,
226,230,22,
226,231,32,
226,232,10000,
226,233,26,
226,234,17,
226,235,10000,
226,236,12,
226,237,10000,
226,238,10000,
226,239,10000,
226,240,48,
227,221,73,
227,222,10000,
227,223,10000,
227,224,10000,
227,225,74,
227,226,10000,
227,227,92,
227,228,10000,
227,229,10000,
227,230,10000,
227,231,76,
227,232,72,
227,233,4,
227,234,10000,
227,235,28,
227,236,10000,
227,237,10000,
227,238,10000,
227,239,10000,
227,240,86,
228,221,10000,
228,222,77,
228,223,79,
228,224,38,
228,225,10000,
228,226,20,
228,227,92,
228,228,29,
228,229,10000,
228,230,37,
228,231,10000,
228,232,60,
228,233,80,
228,234,56,
228,235,10000,
228,236,11,
228,237,10000,
228,238,21,
228,239,10000,
228,240,10000,
229,221,57,
229,222,10000,
229,223,75,
229,224,10000,
229,225,10000,
229,226,10000,
229,227,10000,
229,228,22,
229,229,84,
229,230,23,
229,231,10000,
229,232,90,
229,233,81,
