Configuration, ObservableConfiguration, Cost
261,261,92,
261,262,10000,
261,263,58,
261,264,85,
261,265,65,
261,266,10000,
261,267,10000,
261,268,17,
261,269,10000,
261,270,46,
261,271,10000,
261,272,10000,
261,273,10000,
261,274,10000,
261,275,10000,
261,276,93,
261,277,10000,
261,278,96,
261,279,55,
261,280,10000,
262,261,19,
262,262,10000,
262,263,10000,
262,264,23,
262,265,23,
262,266,10000,
262,267,10000,
262,268,29,
262,269,16,
262,270,10000,
262,271,10000,
262,272,22,
262,273,10000,
262,274,10000,
262,275,29,
262,276,10000,
262,277,53,
262,278,10000,
262,279,22,
262,280,10000,
263,261,87,
263,262,15,
263,263,90,
263,264,50,
263,265,23,
263,266,45,
263,267,42,
263,268,10000,
263,269,10000,
263,270,10000,
263,271,78,
263,272,10000,
263,273,10000,
263,274,10000,
263,275,10000,
263,276,21,
263,277,82,
263,278,10000,
263,279,10000,
263,280,62,
264,261,10000,
264,262,27,
264,263,14,
264,264,10000,
264,265,32,
264,266,10000,
264,267,10000,
264,268,9,
264,269,76,
264,270,53,
264,271,28,
264,272,34,
264,273,28,
264,274,10000,
264,275,10000,
264,276,15,
264,277,78,
264,278,69,
264,279,10000,
264,280,58,
265,261,10000,
265,262,10000,
265,263,24,
265,264,34,
265,265,10000,
265,266,10000,
265,267,49,
265,268,10000,
265,269,10000,
265,270,74,
265,271,10000,
265,272,92,
265,273,10000,
265,274,10000,
265,275,11,
265,276,39,
265,277,10000,
265,278,10000,
265,279,10000,
265,280,10000,
266,261,10000,
266,262,10000,
266,263,10000,
266,264,24,
266,265,4,
266,266,13,
266,267,10000,
266,268,10000,
266,269,10000,
266,270,10000,
266,271,10000,
266,272,10000,
266,273,10000,
266,274,88,
266,275,14,
266,276,85,
266,277,98,
266,278,10000,
266,279,10000,
266,280,53,
267,261,91,
267,262,10000,
267,263,26,
267,264,54,
267,265,10000,
267,266,10000,
267,267,10000,
267,268,48,
267,269,10000,
267,270,10000,
267,271,10000,
267,272,10000,
267,273,10000,
267,274,39,
267,275,10000,
267,276,10000,
267,277,35,
267,278,17,
267,279,10000,
267,280,10000,
268,261,10000,
268,262,20,
268,263,10000,
268,264,82,
268,265,10000,
268,266,10000,
268,267,10000,
268,268,10000,
268,269,35,
268,270,10000,
268,271,81,
268,272,10000,
268,273,54,
268,274,10000,
268,275,10000,
268,276,10000,
268,277,8,
268,278,12,
268,279,61,
268,280,22,
269,261,10000,
269,262,27,
269,263,11,
269,264,92,
269,265,10000,
269,266,73,
269,267,29,
269,268,45,
269,269,95,
269,270,32,
269,271,67,
269,272,4,
269,273,10000,
269,274,87,
269,275,10000,
269,276,7,
269,277,10000,
269,278,79,
269,279,78,
269,280,95,
270,261,37,
270,262,10000,
270,263,27,
270,264,24,
270,265,58,
270,266,32,
270,267,10000,
270,268,89,
270,269,10000,
270,270,6,
270,271,10000,
270,272,10000,
270,273,93,
270,274,10000,
270,275,10000,
270,276,77,
270,277,10000,
270,278,83,
270,279,83,
270,280,10000,
271,261,65,
271,262,13,
271,263,71,
271,264,10000,
271,265,27,
271,266,10000,
271,267,12,
271,268,71,
271,269,10000,
271,270,16,
271,271,10000,
271,272,44,
271,273,89,
271,274,10000,
271,275,58,
271,276,18,
271,277,5,
271,278,10000,
271,279,10000,
271,280,10000,
272,261,69,
272,262,10000,
272,263,31,
272,264,10000,
272,265,93,
272,266,12,
272,267,10000,
272,268,10000,
272,269,45,
272,270,51,
272,271,21,
272,272,12,
272,273,10000,
272,274,10000,
272,275,10000,
272,276,10000,
272,277,10000,
272,278,10000,
272,279,94,
272,280,95,
273,261,10000,
