Configuration, ObservableConfiguration, Cost
481,481,18,
481,482,5,
481,483,29,
481,484,29,
481,485,10000,
481,486,28,
481,487,80,
481,488,10000,
481,489,10000,
481,490,10000,
481,491,10000,
481,492,10000,
481,493,10000,
481,494,10,
481,495,10000,
481,496,10000,
481,497,10000,
481,498,90,
481,499,10000,
481,500,10000,
482,481,79,
482,482,59,
482,483,10000,
482,484,10000,
482,485,27,
482,486,10000,
482,487,21,
482,488,10000,
482,489,10000,
482,490,84,
482,491,10000,
482,492,54,
482,493,10000,
482,494,67,
482,495,10000,
482,496,10000,
482,497,92,
482,498,10000,
482,499,33,
482,500,29,
483,481,10000,
483,482,57,
483,483,10000,
483,484,52,
483,485,10000,
483,486,10000,
483,487,10000,
483,488,10000,
483,489,10000,
483,490,10000,
483,491,12,
483,492,96,
483,493,10000,
483,494,69,
483,495,34,
483,496,43,
483,497,3,
483,498,83,
483,499,26,
483,500,55,
484,481,80,
484,482,10000,
484,483,10000,
484,484,10000,
484,485,10000,
484,486,68,
484,487,96,
484,488,10000,
484,489,10000,
484,490,10000,
484,491,10000,
484,492,58,
484,493,21,
484,494,57,
484,495,52,
484,496,60,
484,497,10000,
484,498,10000,
484,499,10000,
484,500,10000,
485,481,10000,
485,482,1,
485,483,4,
485,484,57,
485,485,7,
485,486,10000,
485,487,67,
485,488,6,
485,489,98,
485,490,10000,
485,491,58,
485,492,80,
485,493,10000,
485,494,10000,
485,495,44,
485,496,83,
485,497,10000,
485,498,10000,
485,499,44,
485,500,55,
486,481,10000,
486,482,10000,
486,483,32,
486,484,39,
486,485,10000,
486,486,55,
486,487,10000,
486,488,10000,
486,489,10000,
486,490,58,
486,491,20,
486,492,10000,
486,493,10000,
486,494,10000,
486,495,10000,
486,496,10000,
486,497,10000,
486,498,99,
486,499,87,
486,500,10000,
487,481,10000,
487,482,10000,
487,483,19,
487,484,10000,
487,485,33,
487,486,10000,
487,487,10000,
487,488,10000,
487,489,10000,
487,490,10000,
487,491,58,
487,492,10000,
487,493,1,
487,494,36,
487,495,85,
487,496,10000,
487,497,10000,
487,498,10000,
487,499,10000,
487,500,10000,
488,481,31,
488,482,100,
488,483,10000,
488,484,77,
488,485,95,
488,486,10000,
488,487,10000,
488,488,57,
488,489,87,
488,490,10000,
488,491,33,
488,492,21,
488,493,85,
488,494,10000,
488,495,10000,
488,496,91,
488,497,10000,
488,498,10000,
488,499,10000,
488,500,36,
489,481,10000,
489,482,68,
489,483,87,
489,484,10000,
489,485,72,
489,486,64,
489,487,10000,
489,488,20,
489,489,35,
489,490,10000,
489,491,10000,
489,492,10000,
489,493,43,
489,494,10000,
489,495,10000,
489,496,18,
489,497,10000,
489,498,10000,
489,499,10000,
489,500,99,
490,481,63,
490,482,10000,
490,483,10000,
490,484,10000,
490,485,50,
490,486,10000,
490,487,53,
490,488,31,
490,489,43,
490,490,16,
490,491,10000,
490,492,22,
490,493,10000,
490,494,52,
490,495,10000,
490,496,10000,
490,497,10000,
490,498,28,
490,499,10000,
490,500,10000,
491,481,10000,
491,482,10000,
491,483,10000,
491,484,21,
491,485,6,
491,486,92,
491,487,49,
491,488,2,
491,489,37,
491,490,7,
491,491,88,
491,492,33,
491,493,40,
491,494,10000,
491,495,95,
491,496,10000,
491,497,10000,
491,498,10000,
