Configuration, ObservableConfiguration, Cost
321,321,10000,
321,322,60,
321,323,70,
321,324,54,
321,325,92,
321,326,88,
321,327,70,
321,328,12,
321,329,10000,
321,330,10000,
321,331,10000,
321,332,100,
321,333,10000,
321,334,59,
321,335,10000,
321,336,51,
321,337,10000,
321,338,80,
321,339,40,
321,340,10000,
322,321,10000,
322,322,44,
322,323,1,
322,324,26,
322,325,5,
322,326,10000,
322,327,98,
322,328,58,
322,329,31,
322,330,10000,
322,331,55,
322,332,19,
322,333,79,
322,334,63,
322,335,10000,
322,336,96,
322,337,10000,
322,338,10000,
322,339,10000,
322,340,10000,
323,321,41,
323,322,6,
323,323,10000,
323,324,10000,
323,325,10000,
323,326,10000,
323,327,10000,
323,328,85,
323,329,10000,
323,330,75,
323,331,45,
323,332,10000,
323,333,59,
323,334,59,
323,335,71,
323,336,10000,
323,337,71,
323,338,10000,
323,339,10000,
323,340,49,
324,321,10000,
324,322,10000,
324,323,10000,
324,324,10000,
324,325,4,
324,326,10000,
324,327,99,
324,328,40,
324,329,33,
324,330,10000,
324,331,15,
324,332,10000,
324,333,20,
324,334,10000,
324,335,80,
324,336,10000,
324,337,74,
324,338,39,
324,339,69,
324,340,80,
325,321,10000,
325,322,10000,
325,323,10000,
325,324,47,
325,325,85,
325,326,10000,
325,327,15,
325,328,10000,
325,329,10000,
325,330,10000,
325,331,51,
325,332,10000,
325,333,10000,
325,334,82,
325,335,10000,
325,336,71,
325,337,10000,
325,338,10000,
325,339,3,
325,340,10000,
326,321,97,
326,322,10000,
326,323,10000,
326,324,69,
326,325,2,
326,326,21,
326,327,85,
326,328,53,
326,329,10000,
326,330,54,
326,331,10000,
326,332,10000,
326,333,15,
326,334,44,
326,335,10000,
326,336,10000,
326,337,87,
326,338,10000,
326,339,10000,
326,340,98,
327,321,10000,
327,322,10000,
327,323,10000,
327,324,10000,
327,325,9,
327,326,87,
327,327,10000,
327,328,27,
327,329,10000,
327,330,10000,
327,331,10000,
327,332,39,
327,333,10000,
327,334,43,
327,335,10000,
327,336,81,
327,337,10000,
327,338,48,
327,339,91,
327,340,22,
328,321,67,
328,322,88,
328,323,10000,
328,324,82,
328,325,56,
328,326,6,
328,327,70,
328,328,6,
328,329,14,
328,330,10000,
328,331,10000,
328,332,10000,
328,333,27,
328,334,10000,
328,335,74,
328,336,10000,
328,337,10000,
328,338,48,
328,339,10000,
328,340,28,
329,321,10000,
329,322,10000,
329,323,90,
329,324,14,
329,325,10000,
329,326,59,
329,327,54,
329,328,10000,
329,329,20,
329,330,10000,
329,331,10000,
329,332,40,
329,333,10000,
329,334,57,
329,335,70,
329,336,10000,
