Configuration, ObservableConfiguration, Cost
461,461,10000,
461,462,95,
461,463,10000,
461,464,7,
461,465,10000,
461,466,10000,
461,467,48,
461,468,57,
461,469,10000,
461,470,10000,
461,471,10000,
461,472,10000,
461,473,39,
461,474,88,
461,475,10000,
461,476,10000,
461,477,10000,
461,478,25,
461,479,51,
461,480,10000,
462,461,44,
462,462,10000,
462,463,99,
462,464,75,
462,465,24,
462,466,64,
462,467,12,
462,468,10000,
462,469,89,
462,470,10000,
462,471,66,
462,472,12,
462,473,10000,
462,474,10000,
462,475,66,
462,476,4,
462,477,10000,
462,478,47,
462,479,10000,
462,480,10000,
463,461,30,
463,462,47,
463,463,10000,
463,464,65,
463,465,10000,
463,466,31,
463,467,10000,
463,468,10000,
463,469,43,
463,470,10000,
463,471,10000,
463,472,10000,
463,473,81,
463,474,48,
463,475,41,
463,476,4,
463,477,10000,
463,478,10000,
463,479,50,
463,480,56,
464,461,28,
464,462,10000,
464,463,10000,
464,464,19,
464,465,49,
464,466,70,
464,467,2,
464,468,21,
464,469,10000,
464,470,96,
464,471,10000,
464,472,10000,
464,473,52,
464,474,48,
464,475,60,
464,476,10000,
464,477,10000,
464,478,10000,
464,479,10000,
464,480,10000,
465,461,10000,
465,462,10000,
465,463,10000,
465,464,3,
465,465,10000,
465,466,10000,
465,467,13,
465,468,53,
465,469,83,
465,470,95,
465,471,13,
465,472,93,
465,473,10000,
465,474,66,
465,475,20,
465,476,28,
465,477,14,
465,478,32,
465,479,10000,
465,480,36,
466,461,10000,
466,462,10000,
466,463,10000,
466,464,10000,
466,465,44,
466,466,14,
466,467,10000,
466,468,34,
466,469,10000,
466,470,10000,
466,471,10000,
466,472,5,
466,473,10000,
466,474,10000,
466,475,67,
466,476,25,
466,477,10000,
466,478,63,
466,479,30,
466,480,10000,
467,461,10000,
467,462,26,
467,463,98,
467,464,75,
467,465,10000,
467,466,35,
467,467,10000,
467,468,10000,
467,469,61,
467,470,100,
467,471,29,
467,472,20,
467,473,10000,
467,474,8,
467,475,10000,
467,476,10000,
467,477,74,
467,478,10000,
467,479,80,
467,480,55,
468,461,43,
468,462,10000,
468,463,10000,
468,464,10000,
468,465,48,
468,466,94,
468,467,10000,
468,468,18,
468,469,10000,
468,470,10000,
468,471,82,
468,472,10000,
468,473,74,
468,474,76,
468,475,10000,
468,476,10000,
468,477,15,
468,478,10000,
468,479,83,
468,480,10000,
469,461,10000,
469,462,10000,
469,463,84,
469,464,10000,
469,465,10000,
469,466,66,
469,467,10000,
469,468,84,
469,469,54,
469,470,10000,
469,471,20,
469,472,77,
469,473,10000,
469,474,10000,
469,475,46,
469,476,11,
469,477,96,
469,478,10000,
469,479,50,
469,480,10000,
470,461,10000,
470,462,10000,
470,463,18,
470,464,59,
470,465,19,
470,466,69,
470,467,76,
470,468,97,
470,469,71,
470,470,10000,
470,471,99,
470,472,12,
470,473,10000,
470,474,96,
470,475,45,
470,476,10000,
470,477,10000,
470,478,41,
470,479,10000,
470,480,67,
471,461,51,
