Configuration, ObservableConfiguration, Cost
101,101,10000,
101,102,11,
101,103,10000,
101,104,81,
101,105,41,
101,106,25,
101,107,10000,
101,108,34,
101,109,10000,
101,110,10000,
101,111,10000,
101,112,10000,
101,113,29,
101,114,10000,
101,115,10000,
101,116,37,
101,117,35,
101,118,77,
101,119,44,
101,120,89,
102,101,10000,
102,102,10000,
102,103,23,
102,104,10000,
102,105,97,
102,106,9,
102,107,10000,
102,108,10000,
102,109,10000,
102,110,10000,
102,111,12,
102,112,78,
102,113,10000,
102,114,10000,
102,115,83,
102,116,10000,
102,117,70,
102,118,33,
102,119,10000,
102,120,10000,
103,101,10000,
103,102,51,
103,103,10000,
103,104,10000,
103,105,63,
103,106,82,
103,107,10000,
103,108,10000,
103,109,10000,
103,110,10000,
103,111,30,
103,112,10000,
103,113,70,
103,114,10000,
103,115,10000,
103,116,10000,
103,117,10000,
103,118,10000,
103,119,26,
103,120,10000,
104,101,42,
104,102,22,
104,103,91,
104,104,10000,
104,105,10000,
104,106,85,
104,107,10000,
104,108,10000,
104,109,10000,
104,110,71,
104,111,62,
104,112,10000,
104,113,10000,
104,114,24,
104,115,10000,
104,116,10000,
104,117,10000,
104,118,3,
104,119,93,
104,120,10000,
105,101,10000,
105,102,92,
105,103,10000,
105,104,10000,
105,105,29,
105,106,99,
105,107,100,
105,108,62,
105,109,17,
105,110,92,
105,111,27,
105,112,10000,
105,113,10000,
105,114,10000,
105,115,7,
105,116,10000,
105,117,98,
105,118,10000,
105,119,26,
105,120,10000,
106,101,10000,
106,102,89,
106,103,71,
106,104,58,
106,105,10000,
106,106,10000,
106,107,15,
106,108,10000,
106,109,10000,
106,110,65,
106,111,10000,
106,112,33,
106,113,10000,
106,114,10000,
106,115,56,
106,116,10000,
106,117,10000,
106,118,10000,
106,119,10,
106,120,10000,
107,101,59,
107,102,85,
107,103,14,
107,104,10000,
107,105,3,
107,106,82,
107,107,12,
107,108,61,
107,109,10000,
107,110,71,
107,111,10000,
107,112,25,
107,113,49,
107,114,10000,
107,115,59,
107,116,10000,
107,117,10000,
107,118,24,
107,119,10000,
107,120,10000,
