Configuration, ObservableConfiguration, Cost
201,201,10000,
201,202,59,
201,203,19,
201,204,4,
201,205,34,
201,206,10000,
201,207,57,
201,208,10000,
201,209,78,
201,210,10000,
201,211,10000,
201,212,54,
201,213,21,
201,214,46,
201,215,10000,
201,216,10000,
201,217,10000,
201,218,97,
201,219,10000,
201,220,80,
202,201,17,
202,202,81,
202,203,22,
202,204,67,
202,205,10000,
202,206,10000,
202,207,91,
202,208,10000,
202,209,68,
202,210,10000,
202,211,77,
202,212,34,
202,213,23,
202,214,99,
202,215,10000,
202,216,61,
202,217,10000,
202,218,7,
202,219,10000,
202,220,53,
203,201,2,
203,202,10000,
203,203,2,
203,204,10000,
203,205,74,
203,206,64,
203,207,78,
203,208,54,
203,209,10000,
203,210,10000,
203,211,10000,
203,212,10000,
203,213,12,
203,214,10000,
203,215,10000,
203,216,51,
203,217,10000,
203,218,10000,
203,219,58,
203,220,90,
204,201,95,
204,202,10000,
204,203,65,
204,204,51,
204,205,10000,
204,206,10000,
204,207,10000,
204,208,10000,
204,209,10000,
204,210,78,
204,211,10000,
204,212,25,
204,213,43,
204,214,10000,
204,215,10000,
204,216,49,
204,217,10000,
204,218,77,
204,219,10000,
204,220,46,
205,201,28,
205,202,10000,
205,203,10000,
205,204,10000,
205,205,10000,
205,206,73,
205,207,10000,
205,208,16,
205,209,57,
205,210,8,
205,211,89,
205,212,74,
205,213,10000,
205,214,10000,
205,215,91,
205,216,10000,
205,217,37,
205,218,34,
205,219,53,
205,220,70,
206,201,10000,
206,202,16,
206,203,10000,
206,204,10000,
206,205,46,
206,206,84,
206,207,10000,
206,208,10000,
206,209,33,
206,210,10000,
206,211,89,
206,212,10000,
206,213,93,
206,214,10000,
206,215,10000,
206,216,10000,
206,217,10000,
206,218,88,
206,219,10000,
206,220,32,
207,201,97,
207,202,62,
207,203,62,
207,204,52,
207,205,53,
207,206,10000,
207,207,56,
207,208,10000,
207,209,87,
207,210,17,
207,211,83,
207,212,62,
207,213,87,
207,214,76,
207,215,10000,
207,216,10000,
207,217,62,
207,218,97,
207,219,10000,
207,220,48,
208,201,64,
208,202,10000,
208,203,10000,
208,204,10000,
208,205,10000,
208,206,84,
208,207,10000,
208,208,76,
208,209,26,
208,210,10000,
208,211,53,
208,212,10000,
208,213,10000,
208,214,10000,
208,215,88,
208,216,10000,
208,217,14,
208,218,10000,
208,219,4,
208,220,72,
209,201,70,
209,202,10000,
209,203,9,
209,204,26,
209,205,42,
209,206,34,
209,207,86,
209,208,70,
209,209,44,
209,210,10000,
209,211,56,
209,212,10000,
209,213,10000,
209,214,10000,
209,215,10000,
209,216,10000,
209,217,10000,
209,218,62,
209,219,10000,
209,220,10000,
210,201,66,
210,202,16,
210,203,59,
210,204,10000,
210,205,10000,
210,206,52,
210,207,32,
210,208,55,
210,209,10000,
210,210,10000,
210,211,53,
210,212,92,
210,213,10000,
210,214,82,
210,215,6,
210,216,95,
210,217,88,
210,218,5,
210,219,26,
210,220,10000,
211,201,10000,
211,202,10000,
211,203,10000,
211,204,55,
211,205,18,
211,206,10000,
211,207,32,
211,208,10000,
211,209,10000,
211,210,55,
211,211,70,
211,212,10000,
211,213,87,
211,214,49,
211,215,10000,
211,216,10000,
211,217,10000,
211,218,14,
211,219,53,
211,220,10000,
212,201,27,
212,202,10000,
212,203,10000,
212,204,95,
212,205,10000,
212,206,41,
212,207,27,
212,208,10000,
212,209,21,
212,210,10000,
212,211,10000,
212,212,92,
212,213,10000,
212,214,80,
212,215,24,
212,216,10,
212,217,10000,
212,218,10000,
212,219,99,
212,220,22,
213,201,82,
213,202,78,
213,203,10000,
213,204,10000,
213,205,10000,
213,206,6,
213,207,10000,
213,208,10000,
213,209,10000,
213,210,25,
213,211,10000,
213,212,1,
213,213,10000,
213,214,10000,
213,215,64,
213,216,18,
213,217,75,
213,218,54,
213,219,10000,
213,220,10000,
214,201,36,
214,202,10000,
214,203,28,
214,204,10000,
214,205,10000,
214,206,94,
214,207,69,
214,208,10000,
214,209,10000,
214,210,10000,
214,211,10000,
214,212,18,
214,213,8,
214,214,7,
214,215,10000,
214,216,10000,
214,217,19,
214,218,61,
214,219,77,
214,220,10000,
215,201,10,
215,202,10000,
215,203,10000,
215,204,10000,
215,205,10000,
215,206,10000,
215,207,11,
215,208,10000,
215,209,21,
215,210,10000,
215,211,10000,
215,212,10000,
215,213,10000,
215,214,10000,
215,215,10000,
215,216,67,
215,217,26,
215,218,10000,
215,219,10000,
215,220,10000,
216,201,89,
216,202,10000,
216,203,10000,
216,204,54,
216,205,65,
216,206,17,
216,207,29,
216,208,51,
216,209,10000,
216,210,91,
216,211,43,
216,212,71,
216,213,24,
216,214,5,
216,215,10000,
216,216,10000,
216,217,10000,
216,218,10000,
216,219,10000,
216,220,10000,
217,201,10000,
217,202,10000,
217,203,10000,
217,204,10000,
217,205,10000,
217,206,13,
217,207,31,
217,208,10000,
217,209,10000,
217,210,84,
217,211,10000,
217,212,27,
217,213,10000,
217,214,16,
217,215,52,
217,216,91,
217,217,33,
217,218,28,
217,219,10000,
217,220,10000,
218,201,10000,
218,202,54,
218,203,10000,
218,204,10000,
218,205,10000,
218,206,10000,
218,207,10000,
218,208,10000,
218,209,10000,
218,210,44,
218,211,10000,
218,212,10000,
218,213,10000,
218,214,10000,
218,215,50,
218,216,63,
218,217,64,
218,218,75,
218,219,10000,
218,220,10000,
219,201,76,
219,202,10000,
219,203,10000,
219,204,10000,
219,205,30,
219,206,13,
219,207,18,
219,208,10000,
219,209,10000,
219,210,26,
219,211,68,
219,212,10000,
219,213,56,
219,214,10000,
219,215,21,
219,216,22,
219,217,10000,
219,218,10000,
219,219,97,
219,220,10000,
220,201,95,
220,202,24,
220,203,56,
220,204,10000,
220,205,10000,
220,206,79,
220,207,10000,
220,208,10000,
220,209,10000,
220,210,57,
220,211,17,
220,212,10000,
220,213,81,
220,214,10000,
220,215,69,
220,216,75,
220,217,27,
220,218,10000,
220,219,74,
220,220,16,
Budget,392,
