Configuration, ObservableConfiguration, Cost
141,141,10000,
141,142,10000,
141,143,43,
141,144,10,
141,145,12,
141,146,88,
141,147,10000,
141,148,10000,
141,149,98,
141,150,41,
141,151,10000,
141,152,10000,
141,153,10000,
141,154,45,
141,155,10000,
141,156,59,
141,157,10000,
141,158,95,
141,159,6,
141,160,10000,
142,141,62,
142,142,10000,
142,143,12,
142,144,10000,
142,145,95,
142,146,74,
142,147,10000,
142,148,10000,
142,149,10000,
142,150,10000,
142,151,10000,
142,152,10000,
142,153,10000,
142,154,62,
142,155,22,
142,156,47,
142,157,10000,
142,158,10000,
142,159,47,
142,160,39,
143,141,10000,
143,142,10000,
143,143,10000,
143,144,10000,
143,145,27,
143,146,10000,
143,147,96,
143,148,92,
143,149,10000,
143,150,10000,
143,151,10000,
143,152,10000,
143,153,34,
143,154,10000,
143,155,78,
143,156,78,
143,157,23,
143,158,74,
143,159,4,
143,160,10000,
144,141,9,
144,142,45,
144,143,100,
144,144,10000,
144,145,10000,
144,146,10000,
144,147,65,
144,148,85,
144,149,10000,
144,150,10000,
144,151,32,
144,152,27,
144,153,10000,
144,154,10000,
144,155,25,
144,156,10000,
144,157,33,
144,158,10000,
144,159,40,
144,160,10000,
145,141,10000,
145,142,10000,
145,143,37,
145,144,10000,
145,145,10000,
145,146,10,
145,147,10000,
145,148,62,
145,149,31,
145,150,10000,
145,151,10000,
145,152,10000,
145,153,71,
145,154,10000,
145,155,10000,
145,156,10000,
145,157,11,
145,158,1,
145,159,10000,
145,160,87,
146,141,51,
146,142,10000,
146,143,35,
146,144,87,
146,145,10000,
146,146,98,
146,147,99,
146,148,10000,
146,149,10,
146,150,66,
146,151,22,
146,152,25,
146,153,10000,
146,154,45,
146,155,10000,
146,156,74,
146,157,10000,
146,158,75,
146,159,14,
146,160,50,
147,141,30,
147,142,12,
147,143,56,
147,144,98,
147,145,76,
147,146,14,
147,147,53,
147,148,74,
147,149,10000,
147,150,10000,
147,151,79,
147,152,10000,
147,153,57,
147,154,73,
147,155,69,
147,156,4,
147,157,30,
147,158,28,
147,159,88,
147,160,45,
148,141,66,
148,142,69,
148,143,53,
148,144,87,
148,145,10000,
148,146,10000,
148,147,10000,
148,148,10000,
148,149,96,
148,150,10000,
148,151,10000,
148,152,75,
148,153,10000,
148,154,70,
148,155,10000,
148,156,10000,
148,157,26,
148,158,86,
148,159,63,
148,160,10000,
149,141,10000,
149,142,62,
149,143,35,
149,144,22,
149,145,10000,
149,146,67,
149,147,10000,
149,148,10000,
149,149,10000,
149,150,54,
149,151,10000,
149,152,21,
149,153,8,
149,154,2,
149,155,10000,
149,156,10000,
149,157,62,
149,158,10000,
149,159,25,
149,160,77,
150,141,8,
150,142,10000,
150,143,11,
150,144,10000,
150,145,10000,
150,146,10000,
150,147,10000,
150,148,73,
150,149,10000,
150,150,10000,
150,151,10000,
150,152,26,
150,153,10000,
150,154,10000,
150,155,10000,
150,156,10000,
150,157,81,
150,158,10000,
150,159,10000,
150,160,10000,
151,141,5,
151,142,77,
151,143,99,
151,144,87,
151,145,94,
151,146,82,
151,147,10000,
151,148,19,
151,149,10000,
151,150,10000,
151,151,93,
151,152,10000,
151,153,10000,
151,154,10000,
151,155,10000,
151,156,4,
151,157,10000,
151,158,2,
151,159,76,
151,160,39,
152,141,10000,
152,142,10000,
152,143,10000,
152,144,41,
152,145,32,
152,146,65,
152,147,10000,
152,148,91,
152,149,10000,
152,150,69,
152,151,12,
152,152,5,
152,153,10000,
152,154,65,
152,155,10000,
152,156,6,
152,157,92,
152,158,10000,
152,159,10000,
152,160,10000,
153,141,10000,
153,142,10000,
153,143,44,
153,144,84,
153,145,10000,
153,146,53,
153,147,8,
153,148,24,
153,149,78,
153,150,10000,
153,151,48,
153,152,10000,
153,153,10000,
153,154,12,
153,155,10000,
153,156,10000,
153,157,28,
153,158,10000,
153,159,10000,
153,160,10000,
154,141,70,
154,142,24,
154,143,52,
154,144,13,
154,145,37,
154,146,10000,
154,147,10000,
154,148,10000,
154,149,68,
154,150,10000,
154,151,10000,
154,152,91,
154,153,74,
154,154,10000,
154,155,54,
154,156,13,
154,157,10000,
154,158,1,
154,159,51,
154,160,10000,
155,141,10000,
155,142,10000,
155,143,39,
155,144,9,
155,145,16,
155,146,20,
155,147,10000,
155,148,66,
155,149,10000,
155,150,39,
155,151,19,
155,152,10000,
155,153,10000,
155,154,10000,
155,155,51,
155,156,10000,
155,157,60,
155,158,10000,
155,159,10000,
155,160,10000,
156,141,56,
156,142,10000,
156,143,78,
156,144,59,
156,145,41,
156,146,10000,
156,147,10000,
156,148,64,
156,149,93,
156,150,10000,
156,151,10000,
156,152,10000,
156,153,10000,
156,154,52,
156,155,10000,
156,156,9,
156,157,10000,
156,158,10000,
156,159,32,
156,160,31,
157,141,44,
157,142,10000,
157,143,40,
157,144,41,
157,145,10000,
157,146,10,
157,147,10000,
157,148,10000,
157,149,44,
157,150,10000,
157,151,10000,
157,152,10000,
157,153,10000,
157,154,10000,
157,155,49,
157,156,10000,
157,157,10000,
157,158,10000,
157,159,10000,
157,160,10000,
158,141,83,
158,142,10000,
158,143,34,
158,144,28,
158,145,10000,
158,146,10000,
158,147,97,
158,148,10000,
158,149,10000,
158,150,47,
158,151,12,
158,152,10000,
158,153,10000,
158,154,10000,
158,155,10000,
158,156,10000,
158,157,77,
158,158,14,
158,159,10000,
158,160,10000,
159,141,10000,
159,142,10000,
159,143,10000,
159,144,10000,
159,145,10000,
159,146,10000,
159,147,10000,
159,148,87,
159,149,91,
159,150,10000,
159,151,10000,
159,152,10000,
159,153,10000,
159,154,10000,
159,155,10000,
159,156,10000,
159,157,25,
159,158,10000,
159,159,39,
159,160,10000,
160,141,10000,
160,142,11,
160,143,65,
160,144,1,
160,145,10000,
160,146,76,
160,147,97,
160,148,67,
160,149,83,
160,150,10000,
160,151,10000,
160,152,10000,
160,153,22,
160,154,10000,
160,155,30,
160,156,10000,
160,157,10000,
160,158,47,
160,159,10000,
160,160,10000,
Budget,878,
