Configuration, ObservableConfiguration, Cost
241,241,37,
241,242,23,
241,243,9,
241,244,10000,
241,245,10000,
241,246,10000,
241,247,95,
241,248,10000,
241,249,39,
241,250,21,
241,251,98,
241,252,10000,
241,253,10000,
241,254,10000,
241,255,2,
241,256,10000,
241,257,10000,
241,258,50,
241,259,10000,
241,260,10000,
242,241,10000,
242,242,57,
242,243,44,
242,244,10000,
242,245,10000,
242,246,46,
242,247,23,
242,248,10000,
242,249,23,
242,250,10000,
242,251,35,
242,252,50,
242,253,47,
242,254,10000,
242,255,10000,
242,256,10000,
242,257,10000,
242,258,10000,
242,259,10000,
242,260,80,
243,241,54,
243,242,87,
243,243,10000,
243,244,55,
243,245,10000,
243,246,10000,
243,247,10000,
243,248,31,
243,249,26,
243,250,57,
243,251,37,
243,252,10000,
243,253,71,
243,254,71,
243,255,10000,
243,256,10000,
243,257,10000,
243,258,6,
243,259,10000,
243,260,59,
244,241,10000,
244,242,10000,
244,243,10000,
244,244,10000,
244,245,89,
244,246,10000,
244,247,97,
244,248,47,
244,249,78,
244,250,10000,
244,251,64,
244,252,10000,
244,253,71,
244,254,10000,
244,255,85,
244,256,10000,
244,257,2,
244,258,37,
244,259,94,
244,260,57,
245,241,5,
245,242,70,
245,243,8,
245,244,10000,
245,245,10000,
245,246,71,
245,247,37,
245,248,79,
245,249,10000,
245,250,52,
245,251,10000,
245,252,10000,
245,253,74,
245,254,10000,
245,255,44,
245,256,43,
245,257,10000,
245,258,95,
245,259,10000,
245,260,10000,
246,241,92,
246,242,75,
246,243,10000,
246,244,17,
246,245,53,
246,246,10000,
246,247,10000,
246,248,10000,
246,249,90,
246,250,55,
246,251,22,
246,252,34,
246,253,10000,
246,254,99,
246,255,10000,
246,256,10000,
246,257,10000,
246,258,10000,
246,259,28,
246,260,8,
247,241,95,
247,242,10000,
247,243,10000,
247,244,66,
247,245,10000,
247,246,10000,
247,247,63,
247,248,10000,
247,249,90,
247,250,10000,
247,251,10000,
247,252,72,
247,253,10000,
247,254,10000,
247,255,10000,
247,256,10000,
247,257,46,
247,258,10000,
247,259,96,
247,260,10000,
248,241,47,
248,242,25,
248,243,10000,
248,244,1,
248,245,10000,
248,246,42,
248,247,65,
248,248,38,
248,249,10000,
248,250,10000,
248,251,10000,
248,252,41,
248,253,55,
248,254,10000,
248,255,10000,
248,256,10000,
248,257,10000,
248,258,18,
248,259,44,
248,260,24,
249,241,10000,
249,242,10000,
249,243,87,
249,244,10000,
249,245,10000,
249,246,57,
249,247,10000,
249,248,50,
249,249,84,
249,250,40,
249,251,95,
249,252,65,
249,253,10000,
249,254,10000,
249,255,2,
249,256,10000,
249,257,87,
249,258,66,
249,259,72,
249,260,71,
250,241,10000,
250,242,10000,
250,243,10000,
250,244,32,
250,245,72,
250,246,27,
250,247,44,
250,248,61,
250,249,1,
250,250,38,
250,251,10000,
250,252,10000,
250,253,10000,
250,254,10000,
250,255,8,
250,256,10000,
250,257,61,
250,258,10000,
250,259,50,
250,260,42,
251,241,10000,
251,242,10000,
251,243,10000,
251,244,38,
251,245,10000,
251,246,27,
251,247,82,
251,248,10000,
251,249,34,
251,250,89,
251,251,10000,
251,252,10000,
251,253,10000,
251,254,21,
251,255,10000,
251,256,47,
251,257,89,
251,258,87,
251,259,44,
251,260,10000,
252,241,78,
252,242,92,
252,243,10000,
252,244,10000,
252,245,81,
252,246,10000,
252,247,22,
252,248,45,
252,249,10000,
252,250,5,
252,251,10000,
252,252,13,
252,253,27,
252,254,41,
252,255,6,
252,256,87,
252,257,96,
252,258,96,
252,259,10000,
252,260,10000,
253,241,10000,
253,242,73,
253,243,10000,
253,244,10000,
253,245,10000,
253,246,46,
253,247,87,
253,248,10000,
253,249,93,
253,250,5,
253,251,10000,
253,252,19,
253,253,72,
253,254,55,
253,255,10000,
253,256,10000,
253,257,55,
253,258,10000,
253,259,31,
253,260,82,
254,241,10000,
254,242,93,
254,243,38,
254,244,10000,
254,245,10000,
254,246,26,
254,247,10000,
254,248,50,
254,249,10000,
254,250,10000,
254,251,43,
254,252,81,
254,253,49,
254,254,10000,
254,255,63,
254,256,78,
254,257,10000,
254,258,10000,
254,259,56,
254,260,17,
255,241,10000,
255,242,10000,
255,243,84,
255,244,10000,
255,245,10000,
255,246,22,
255,247,46,
255,248,10000,
255,249,10000,
255,250,10000,
255,251,42,
255,252,86,
255,253,10000,
255,254,10000,
255,255,85,
255,256,10000,
255,257,31,
255,258,78,
255,259,10000,
255,260,10000,
256,241,10000,
256,242,10000,
256,243,39,
256,244,28,
256,245,10000,
256,246,8,
256,247,10000,
256,248,96,
256,249,85,
256,250,54,
256,251,10000,
