Configuration, ObservableConfiguration, Cost
361,361,10000,
361,362,10000,
361,363,10000,
361,364,32,
361,365,75,
361,366,71,
361,367,66,
361,368,10000,
361,369,57,
361,370,10000,
361,371,7,
361,372,10000,
361,373,10000,
361,374,25,
361,375,19,
361,376,59,
361,377,28,
361,378,68,
361,379,63,
361,380,89,
362,361,38,
362,362,10000,
362,363,69,
362,364,10000,
362,365,4,
362,366,10000,
362,367,10000,
362,368,10000,
362,369,88,
362,370,10000,
362,371,10000,
362,372,10000,
362,373,10000,
362,374,26,
362,375,70,
362,376,71,
362,377,10000,
362,378,100,
362,379,56,
362,380,4,
363,361,10000,
363,362,10000,
363,363,10000,
363,364,57,
363,365,10000,
363,366,10000,
363,367,10000,
363,368,34,
363,369,10000,
363,370,14,
363,371,10000,
363,372,10000,
363,373,10000,
363,374,42,
363,375,12,
363,376,10000,
363,377,70,
363,378,10000,
363,379,10000,
363,380,77,
364,361,77,
364,362,58,
364,363,10000,
364,364,84,
364,365,10000,
364,366,2,
364,367,12,
364,368,26,
364,369,10000,
364,370,10000,
364,371,10000,
364,372,10000,
364,373,54,
364,374,94,
364,375,62,
364,376,10000,
364,377,10000,
364,378,82,
364,379,10000,
364,380,85,
365,361,16,
365,362,10000,
365,363,10000,
365,364,30,
365,365,41,
365,366,10000,
365,367,17,
365,368,10000,
365,369,10000,
365,370,44,
365,371,10000,
365,372,89,
365,373,10000,
365,374,10000,
365,375,10000,
365,376,25,
365,377,88,
365,378,58,
365,379,10000,
365,380,10000,
366,361,10000,
366,362,21,
366,363,10000,
366,364,33,
366,365,10000,
366,366,10000,
366,367,35,
366,368,72,
366,369,87,
366,370,10000,
366,371,62,
366,372,64,
366,373,10000,
366,374,9,
366,375,10000,
366,376,12,
366,377,36,
366,378,10000,
366,379,10000,
366,380,64,
367,361,10000,
367,362,3,
367,363,12,
367,364,10000,
367,365,68,
367,366,69,
367,367,20,
367,368,10000,
367,369,2,
367,370,80,
367,371,10000,
367,372,4,
367,373,10000,
367,374,46,
367,375,10000,
367,376,80,
367,377,71,
