Configuration, ObservableConfiguration, Cost
141,141,51,
141,142,96,
141,143,10000,
141,144,10,
141,145,58,
141,146,10000,
141,147,73,
141,148,10000,
141,149,10000,
141,150,12,
141,151,10000,
141,152,19,
141,153,10000,
141,154,13,
141,155,63,
141,156,10000,
141,157,36,
141,158,10000,
141,159,98,
141,160,32,
142,141,62,
142,142,74,
142,143,10000,
142,144,36,
142,145,62,
142,146,76,
142,147,10000,
142,148,53,
142,149,100,
142,150,10000,
142,151,20,
142,152,10000,
142,153,77,
142,154,23,
142,155,10000,
142,156,90,
142,157,10000,
142,158,46,
142,159,10000,
142,160,79,
143,141,10000,
143,142,35,
143,143,27,
143,144,10000,
143,145,51,
143,146,10000,
143,147,10000,
143,148,10000,
143,149,73,
143,150,10000,
143,151,10000,
143,152,50,
143,153,10000,
143,154,43,
143,155,56,
143,156,10000,
143,157,40,
143,158,13,
143,159,4,
143,160,10000,
144,141,58,
144,142,83,
144,143,67,
144,144,93,
144,145,13,
144,146,10000,
144,147,57,
144,148,8,
144,149,3,
144,150,78,
144,151,81,
144,152,10000,
144,153,10000,
144,154,10000,
144,155,32,
144,156,10000,
144,157,99,
144,158,81,
144,159,10000,
144,160,10000,
145,141,58,
145,142,10000,
145,143,10000,
145,144,39,
145,145,10000,
145,146,43,
145,147,80,
145,148,73,
145,149,10000,
145,150,43,
145,151,91,
145,152,99,
145,153,10000,
145,154,10000,
145,155,16,
145,156,85,
145,157,29,
145,158,36,
145,159,85,
145,160,10000,
146,141,10000,
146,142,62,
146,143,5,
146,144,10000,
146,145,97,
146,146,20,
146,147,10000,
146,148,69,
146,149,10000,
146,150,33,
146,151,62,
146,152,10000,
146,153,10000,
146,154,10000,
146,155,2,
146,156,38,
146,157,10000,
146,158,28,
146,159,10000,
146,160,65,
147,141,10000,
147,142,99,
147,143,10000,
147,144,21,
147,145,33,
147,146,44,
147,147,10000,
147,148,10000,
147,149,51,
147,150,84,
147,151,69,
147,152,88,
147,153,10000,
147,154,13,
147,155,71,
147,156,51,
147,157,10000,
147,158,92,
147,159,10000,
147,160,10000,
148,141,8,
148,142,50,
148,143,10000,
148,144,10000,
148,145,10000,
148,146,25,
148,147,38,
148,148,10000,
148,149,10000,
148,150,10000,
148,151,4,
148,152,74,
148,153,84,
148,154,48,
148,155,29,
148,156,10000,
148,157,10000,
148,158,10000,
148,159,74,
148,160,10000,
149,141,79,
149,142,10000,
149,143,10000,
149,144,10000,
149,145,40,
149,146,48,
149,147,10000,
149,148,10000,
149,149,10000,
149,150,26,
149,151,57,
149,152,69,
149,153,27,
149,154,10000,
149,155,89,
149,156,10000,
149,157,29,
149,158,8,
149,159,10000,
149,160,85,
150,141,47,
150,142,40,
150,143,10000,
150,144,10000,
150,145,30,
150,146,27,
150,147,5,
150,148,18,
150,149,17,
150,150,10000,
150,151,10000,
150,152,86,
150,153,21,
150,154,10000,
150,155,10000,
150,156,10000,
150,157,10000,
150,158,10000,
150,159,17,
150,160,10000,
151,141,10000,
151,142,23,
151,143,10000,
151,144,52,
151,145,10000,
151,146,10000,
151,147,10000,
151,148,10000,
151,149,10000,
151,150,63,
151,151,39,
151,152,19,
151,153,10000,
151,154,82,
151,155,90,
151,156,10000,
151,157,10000,
151,158,10000,
151,159,90,
151,160,10000,
152,141,10000,
152,142,10000,
152,143,82,
152,144,99,
152,145,38,
152,146,10000,
152,147,10000,
152,148,19,
152,149,10000,
152,150,18,
152,151,38,
152,152,10000,
152,153,62,
152,154,10000,
152,155,10000,
152,156,17,
152,157,10000,
152,158,10000,
152,159,19,
152,160,10000,
153,141,1,
153,142,1,
153,143,10000,
153,144,56,
153,145,88,
153,146,8,
153,147,70,
153,148,10000,
153,149,82,
153,150,10000,
153,151,10000,
153,152,41,
153,153,78,
153,154,10000,
153,155,10000,
153,156,56,
153,157,10000,
153,158,10000,
153,159,10,
153,160,10000,
154,141,90,
154,142,59,
154,143,53,
154,144,52,
154,145,66,
154,146,50,
154,147,10000,
154,148,91,
154,149,10000,
154,150,10000,
154,151,10000,
154,152,10000,
154,153,10000,
154,154,8,
154,155,94,
154,156,98,
154,157,10000,
154,158,89,
154,159,35,
154,160,10000,
155,141,10000,
155,142,42,
155,143,10000,
155,144,13,
155,145,53,
155,146,44,
155,147,7,
155,148,60,
155,149,43,
155,150,10000,
155,151,56,
155,152,10000,
155,153,44,
155,154,29,
155,155,97,
155,156,65,
155,157,51,
155,158,66,
155,159,30,
155,160,29,
156,141,10000,
156,142,76,
156,143,36,
156,144,20,
156,145,84,
156,146,47,
156,147,26,
156,148,79,
156,149,64,
156,150,10000,
156,151,98,
156,152,10000,
156,153,29,
156,154,69,
156,155,50,
156,156,43,
156,157,10000,
156,158,68,
156,159,10000,
156,160,68,
157,141,10000,
157,142,21,
157,143,10000,
157,144,53,
157,145,63,
157,146,10000,
157,147,67,
157,148,10000,
157,149,10000,
157,150,10000,
157,151,10000,
157,152,21,
157,153,75,
157,154,10000,
157,155,73,
157,156,51,
157,157,66,
157,158,10000,
157,159,41,
157,160,10000,
158,141,10000,
158,142,10000,
158,143,10000,
158,144,59,
158,145,43,
158,146,96,
158,147,10000,
158,148,34,
158,149,10000,
158,150,9,
158,151,27,
158,152,10000,
158,153,10000,
158,154,10000,
158,155,13,
158,156,3,
158,157,10000,
158,158,56,
158,159,10000,
158,160,10000,
159,141,50,
159,142,10000,
159,143,18,
159,144,10000,
159,145,10000,
159,146,10000,
159,147,10000,
159,148,18,
159,149,86,
159,150,59,
159,151,10000,
159,152,10000,
159,153,10000,
159,154,74,
159,155,10000,
159,156,80,
159,157,75,
159,158,34,
159,159,7,
159,160,41,
160,141,92,
160,142,89,
160,143,39,
160,144,10000,
160,145,10000,
160,146,10,
160,147,98,
160,148,49,
160,149,10000,
160,150,10000,
160,151,10000,
160,152,40,
160,153,10000,
160,154,10000,
160,155,10000,
160,156,77,
160,157,4,
160,158,10000,
160,159,20,
160,160,100,
Budget,164,
