Configuration, ObservableConfiguration, Cost
361,361,10000,
361,362,60,
361,363,50,
361,364,100,
361,365,51,
361,366,56,
361,367,10000,
361,368,10000,
361,369,10000,
361,370,70,
361,371,81,
361,372,75,
361,373,23,
361,374,66,
361,375,21,
361,376,54,
361,377,95,
361,378,10000,
361,379,10000,
361,380,10000,
362,361,10000,
362,362,5,
362,363,10000,
362,364,10000,
362,365,10000,
362,366,21,
362,367,47,
362,368,86,
362,369,51,
362,370,10000,
362,371,10000,
362,372,16,
362,373,10000,
362,374,10000,
362,375,36,
362,376,25,
362,377,30,
362,378,10000,
362,379,10000,
362,380,37,
363,361,83,
363,362,10000,
363,363,3,
363,364,33,
363,365,72,
363,366,10000,
363,367,2,
363,368,10000,
363,369,58,
363,370,6,
363,371,88,
363,372,55,
363,373,10000,
363,374,10000,
363,375,10000,
363,376,10000,
363,377,10000,
363,378,10000,
363,379,10000,
363,380,78,
364,361,10000,
364,362,44,
364,363,52,
364,364,29,
364,365,69,
364,366,10000,
364,367,10000,
364,368,41,
364,369,10000,
364,370,76,
364,371,10000,
364,372,10000,
364,373,91,
364,374,10000,
364,375,92,
364,376,86,
364,377,10000,
364,378,15,
364,379,59,
364,380,1,
365,361,43,
365,362,15,
365,363,10000,
365,364,16,
365,365,10000,
365,366,77,
365,367,35,
365,368,10000,
365,369,65,
365,370,10000,
365,371,57,
365,372,10000,
365,373,10000,
365,374,97,
365,375,10000,
365,376,83,
365,377,10000,
365,378,10000,
365,379,64,
365,380,5,
366,361,10000,
366,362,10000,
366,363,10000,
366,364,92,
366,365,10000,
366,366,59,
366,367,1,
366,368,99,
366,369,64,
366,370,89,
366,371,10000,
366,372,10000,
366,373,10000,
366,374,5,
366,375,10,
366,376,31,
366,377,10000,
366,378,10000,
366,379,10000,
366,380,43,
367,361,95,
367,362,91,
367,363,10000,
367,364,9,
367,365,21,
367,366,10000,
367,367,96,
367,368,72,
367,369,61,
367,370,10000,
367,371,10000,
367,372,20,
367,373,57,
367,374,10000,
367,375,49,
367,376,10000,
367,377,10000,
367,378,68,
367,379,78,
367,380,24,
368,361,10000,
368,362,10000,
368,363,10000,
368,364,10000,
368,365,74,
368,366,85,
368,367,65,
368,368,64,
368,369,10000,
368,370,10000,
368,371,10000,
368,372,10000,
368,373,10000,
368,374,10000,
368,375,10000,
368,376,91,
368,377,10000,
368,378,10000,
368,379,52,
368,380,55,
369,361,10000,
369,362,10000,
369,363,10000,
369,364,10000,
369,365,95,
369,366,10000,
369,367,10000,
369,368,10000,
369,369,10000,
369,370,9,
369,371,98,
369,372,96,
369,373,81,
369,374,22,
369,375,10000,
369,376,10000,
369,377,10000,
369,378,10000,
369,379,10000,
369,380,10000,
370,361,87,
370,362,10000,
370,363,10000,
370,364,64,
370,365,10000,
370,366,10000,
370,367,10000,
370,368,99,
370,369,40,
370,370,19,
370,371,10000,
370,372,69,
370,373,10000,
370,374,42,
370,375,27,
370,376,10000,
370,377,1,
370,378,70,
370,379,10000,
370,380,95,
371,361,88,
371,362,10000,
371,363,10000,
371,364,10000,
371,365,10000,
371,366,10000,
371,367,34,
371,368,10000,
371,369,10000,
371,370,58,
371,371,10000,
371,372,10000,
371,373,80,
371,374,75,
371,375,10000,
371,376,10000,
371,377,10000,
371,378,83,
371,379,10000,
371,380,10000,
372,361,10000,
372,362,10000,
372,363,34,
372,364,5,
372,365,10000,
372,366,10000,
372,367,10000,
372,368,37,
372,369,10000,
372,370,47,
372,371,33,
372,372,92,
372,373,83,
372,374,10000,
372,375,10000,
372,376,10000,
372,377,91,
372,378,10000,
372,379,10000,
372,380,98,
373,361,30,
373,362,10000,
373,363,15,
373,364,3,
373,365,9,
373,366,10000,
373,367,100,
373,368,12,
373,369,10000,
373,370,70,
373,371,39,
373,372,83,
373,373,10000,
373,374,10000,
373,375,10000,
373,376,10000,
373,377,10000,
373,378,10000,
373,379,10000,
373,380,9,
374,361,10000,
374,362,10000,
374,363,63,
374,364,10000,
374,365,10000,
374,366,10000,
374,367,24,
374,368,96,
374,369,31,
374,370,10000,
374,371,28,
374,372,91,
374,373,10000,
374,374,10000,
374,375,10000,
374,376,10000,
374,377,47,
374,378,10000,
374,379,10000,
374,380,72,
375,361,83,
375,362,10000,
375,363,69,
375,364,43,
375,365,65,
375,366,32,
375,367,10000,
375,368,10000,
375,369,96,
375,370,40,
375,371,37,
375,372,10000,
375,373,10000,
375,374,69,
375,375,19,
375,376,10000,
375,377,65,
375,378,8,
375,379,98,
375,380,3,
376,361,10000,
376,362,81,
376,363,10000,
376,364,42,
376,365,26,
376,366,10000,
376,367,16,
376,368,9,
376,369,10000,
376,370,10000,
376,371,52,
376,372,10000,
376,373,50,
376,374,97,
376,375,10000,
376,376,10000,
376,377,10000,
376,378,75,
376,379,10000,
376,380,77,
377,361,21,
377,362,63,
377,363,70,
377,364,10000,
377,365,10000,
377,366,10000,
377,367,10000,
377,368,10000,
377,369,18,
377,370,4,
377,371,97,
377,372,6,
377,373,10000,
377,374,10000,
377,375,96,
377,376,10000,
377,377,10000,
377,378,65,
377,379,17,
377,380,10000,
378,361,10000,
378,362,10000,
378,363,10000,
378,364,91,
378,365,10000,
378,366,10000,
378,367,10000,
378,368,10000,
378,369,56,
378,370,43,
378,371,39,
378,372,22,
378,373,10000,
378,374,10000,
378,375,37,
378,376,10000,
378,377,10000,
378,378,41,
378,379,10000,
378,380,10000,
379,361,59,
379,362,48,
379,363,67,
379,364,20,
379,365,14,
379,366,10000,
379,367,10000,
379,368,56,
379,369,3,
379,370,10000,
379,371,10000,
379,372,71,
379,373,10000,
379,374,10000,
379,375,10000,
379,376,10000,
379,377,10000,
379,378,98,
379,379,10000,
379,380,10000,
380,361,10000,
380,362,76,
380,363,50,
380,364,34,
380,365,10000,
380,366,59,
380,367,10000,
380,368,60,
380,369,55,
380,370,99,
380,371,10000,
380,372,10000,
380,373,73,
380,374,10000,
380,375,51,
380,376,10000,
380,377,10000,
380,378,10000,
380,379,61,
380,380,10000,
Budget,386,
