Configuration, ObservableConfiguration, Cost
101,101,10000,
101,102,10000,
101,103,10000,
101,104,10000,
101,105,10000,
101,106,10000,
101,107,34,
101,108,92,
101,109,10000,
101,110,11,
101,111,10000,
101,112,10000,
101,113,10000,
101,114,10000,
101,115,60,
101,116,10000,
101,117,26,
101,118,10000,
101,119,79,
101,120,82,
102,101,5,
102,102,10000,
102,103,10000,
102,104,99,
102,105,79,
102,106,87,
102,107,10000,
102,108,16,
102,109,10000,
102,110,47,
102,111,10000,
102,112,10000,
102,113,51,
102,114,10000,
102,115,10000,
102,116,10000,
102,117,10000,
102,118,43,
102,119,88,
102,120,10000,
103,101,7,
103,102,10000,
103,103,55,
103,104,10000,
103,105,97,
103,106,10000,
103,107,15,
103,108,10000,
103,109,75,
103,110,63,
103,111,89,
103,112,10000,
103,113,10000,
103,114,10000,
103,115,10000,
103,116,40,
103,117,10000,
103,118,10000,
103,119,62,
103,120,10000,
104,101,89,
104,102,10000,
104,103,10000,
104,104,57,
104,105,10000,
104,106,10000,
104,107,64,
104,108,96,
104,109,10000,
104,110,10000,
104,111,10000,
104,112,10000,
104,113,10000,
104,114,52,
104,115,10000,
104,116,70,
104,117,46,
104,118,55,
104,119,10000,
104,120,5,
105,101,10000,
105,102,10000,
105,103,53,
105,104,10000,
105,105,10000,
105,106,10000,
105,107,10000,
105,108,10000,
105,109,89,
105,110,49,
105,111,64,
105,112,95,
105,113,54,
105,114,10000,
105,115,10000,
105,116,10000,
105,117,10000,
105,118,16,
105,119,10000,
105,120,61,
106,101,88,
106,102,84,
106,103,49,
106,104,10000,
106,105,94,
106,106,10000,
106,107,64,
106,108,10000,
106,109,10000,
106,110,97,
106,111,10000,
106,112,12,
106,113,10000,
106,114,98,
106,115,40,
106,116,10000,
106,117,10000,
106,118,10000,
106,119,10000,
106,120,10000,
107,101,10000,
107,102,10000,
107,103,58,
107,104,10000,
107,105,84,
107,106,10000,
107,107,95,
107,108,82,
107,109,10000,
107,110,10000,
107,111,10000,
107,112,10000,
107,113,42,
107,114,7,
107,115,63,
107,116,10000,
107,117,11,
107,118,10000,
107,119,76,
107,120,56,
108,101,76,
108,102,10000,
108,103,47,
108,104,7,
108,105,10000,
108,106,10000,
108,107,28,
108,108,39,
108,109,57,
108,110,43,
108,111,73,
108,112,10000,
108,113,10000,
108,114,10000,
108,115,10000,
108,116,10000,
108,117,10000,
108,118,68,
108,119,10000,
108,120,10000,
109,101,10,
109,102,14,
109,103,86,
109,104,25,
109,105,10000,
109,106,12,
109,107,10000,
109,108,10000,
109,109,1,
109,110,10000,
109,111,37,
109,112,10000,
109,113,16,
109,114,10000,
109,115,70,
109,116,10000,
109,117,10000,
109,118,10000,
109,119,6,
109,120,74,
110,101,27,
110,102,81,
110,103,10000,
110,104,10000,
110,105,10000,
110,106,99,
110,107,10000,
110,108,10000,
110,109,60,
110,110,51,
110,111,10000,
110,112,67,
110,113,10000,
110,114,10000,
110,115,77,
110,116,10000,
110,117,10000,
110,118,2,
110,119,33,
110,120,10000,
111,101,10000,
111,102,10000,
111,103,13,
111,104,95,
111,105,10000,
111,106,68,
111,107,10000,
111,108,14,
111,109,10000,
111,110,10000,
111,111,65,
111,112,10000,
111,113,10000,
111,114,10000,
111,115,57,
111,116,10000,
111,117,10000,
111,118,77,
111,119,41,
111,120,10000,
112,101,10000,
112,102,57,
112,103,10000,
112,104,10000,
112,105,69,
112,106,10000,
112,107,85,
112,108,10000,
112,109,10000,
112,110,10000,
112,111,10000,
112,112,10000,
112,113,71,
112,114,50,
112,115,13,
112,116,28,
112,117,10000,
112,118,10000,
112,119,10000,
112,120,90,
113,101,10000,
113,102,13,
113,103,10000,
113,104,63,
113,105,54,
113,106,10000,
113,107,10000,
113,108,10000,
113,109,99,
113,110,64,
113,111,55,
113,112,2,
113,113,11,
113,114,10000,
113,115,42,
113,116,10000,
113,117,15,
113,118,10000,
113,119,2,
113,120,69,
114,101,24,
114,102,73,
114,103,10000,
114,104,10000,
114,105,10000,
114,106,97,
114,107,10000,
114,108,10000,
114,109,10000,
114,110,10000,
114,111,10000,
114,112,10000,
114,113,38,
114,114,51,
114,115,10000,
114,116,9,
114,117,35,
114,118,10000,
114,119,10000,
114,120,10000,
115,101,70,
115,102,10000,
115,103,10000,
115,104,10000,
115,105,10000,
115,106,10000,
115,107,91,
115,108,62,
115,109,10000,
115,110,10000,
115,111,22,
115,112,10000,
115,113,10000,
115,114,10000,
115,115,10000,
115,116,79,
115,117,10000,
115,118,3,
115,119,84,
115,120,10000,
116,101,70,
116,102,10000,
116,103,10000,
116,104,10000,
116,105,10000,
116,106,10000,
116,107,96,
116,108,60,
116,109,10000,
116,110,10000,
116,111,92,
116,112,44,
116,113,10000,
116,114,36,
116,115,10000,
116,116,81,
