Configuration, ObservableConfiguration, Cost
341,341,10000,
341,342,10000,
341,343,10000,
341,344,46,
341,345,84,
341,346,75,
341,347,10000,
341,348,26,
341,349,10000,
341,350,10000,
341,351,98,
341,352,17,
341,353,10000,
341,354,74,
341,355,4,
341,356,10000,
341,357,10000,
341,358,10,
341,359,76,
341,360,10000,
342,341,1,
342,342,10000,
342,343,16,
342,344,55,
342,345,10000,
342,346,10000,
342,347,43,
342,348,47,
342,349,10000,
342,350,10000,
342,351,10000,
342,352,10000,
342,353,10000,
342,354,10000,
342,355,10000,
342,356,10000,
342,357,10000,
342,358,23,
342,359,93,
342,360,10000,
343,341,8,
343,342,60,
343,343,43,
343,344,10000,
343,345,33,
343,346,10000,
343,347,10000,
343,348,10000,
343,349,61,
343,350,10000,
343,351,83,
343,352,58,
343,353,34,
343,354,16,
343,355,74,
343,356,15,
343,357,4,
343,358,76,
343,359,46,
343,360,10000,
344,341,10000,
344,342,65,
344,343,33,
344,344,54,
344,345,4,
344,346,10000,
344,347,10000,
344,348,10000,
344,349,17,
344,350,10000,
344,351,29,
344,352,10000,
344,353,33,
344,354,10000,
344,355,22,
344,356,10000,
344,357,51,
344,358,93,
344,359,96,
344,360,40,
345,341,10000,
345,342,10000,
345,343,4,
345,344,63,
345,345,76,
345,346,10000,
345,347,55,
345,348,10000,
345,349,10000,
345,350,10000,
345,351,10000,
345,352,100,
345,353,10000,
345,354,93,
345,355,61,
345,356,84,
345,357,10000,
345,358,87,
345,359,10000,
345,360,10,
346,341,3,
346,342,50,
346,343,34,
346,344,15,
346,345,10000,
346,346,45,
346,347,10000,
346,348,32,
346,349,10000,
346,350,10000,
346,351,11,
346,352,19,
346,353,85,
346,354,10,
346,355,65,
346,356,18,
346,357,59,
346,358,19,
346,359,3,
346,360,1,
347,341,36,
347,342,10000,
347,343,10000,
347,344,10000,
347,345,25,
347,346,68,
347,347,55,
347,348,33,
347,349,10000,
347,350,23,
347,351,10000,
347,352,10000,
347,353,82,
347,354,10000,
347,355,34,
347,356,10000,
347,357,10000,
347,358,10000,
347,359,10000,
347,360,10000,
348,341,10000,
348,342,84,
348,343,47,
348,344,64,
348,345,28,
348,346,10000,
348,347,10000,
