Configuration, ObservableConfiguration, Cost
121,121,13,
121,122,10000,
121,123,10000,
121,124,10000,
121,125,68,
121,126,88,
121,127,10000,
121,128,54,
121,129,10000,
121,130,13,
121,131,10000,
121,132,10000,
121,133,10000,
121,134,63,
121,135,10000,
121,136,96,
121,137,20,
121,138,10000,
121,139,38,
121,140,10000,
122,121,97,
122,122,15,
122,123,29,
122,124,49,
122,125,10000,
122,126,43,
122,127,66,
122,128,49,
122,129,10000,
122,130,10000,
122,131,10000,
122,132,10000,
122,133,9,
122,134,10000,
122,135,11,
122,136,10000,
122,137,10000,
122,138,50,
122,139,90,
122,140,10000,
123,121,10000,
123,122,21,
123,123,76,
123,124,10000,
123,125,10000,
123,126,75,
123,127,61,
123,128,32,
123,129,21,
123,130,30,
123,131,61,
123,132,10000,
123,133,36,
123,134,12,
123,135,10000,
123,136,10000,
123,137,30,
123,138,9,
123,139,10000,
123,140,61,
124,121,27,
124,122,10000,
124,123,41,
124,124,10000,
124,125,10000,
124,126,89,
124,127,21,
124,128,10000,
124,129,75,
124,130,10000,
124,131,10000,
124,132,73,
124,133,10000,
124,134,70,
124,135,96,
124,136,10000,
124,137,22,
124,138,87,
124,139,10000,
124,140,96,
125,121,10000,
125,122,10000,
125,123,42,
125,124,10000,
125,125,3,
125,126,44,
125,127,18,
125,128,10000,
125,129,10000,
125,130,9,
125,131,10000,
125,132,80,
125,133,71,
125,134,38,
125,135,46,
125,136,10000,
125,137,44,
125,138,64,
125,139,10000,
125,140,10000,
126,121,10000,
126,122,10000,
126,123,10000,
126,124,42,
126,125,10000,
126,126,64,
126,127,19,
126,128,82,
126,129,99,
126,130,4,
126,131,27,
126,132,5,
126,133,10000,
126,134,10000,
126,135,10000,
126,136,12,
126,137,20,
126,138,10000,
126,139,10000,
126,140,10000,
127,121,96,
127,122,10000,
127,123,11,
127,124,10000,
127,125,10000,
127,126,10000,
127,127,31,
127,128,10000,
127,129,11,
127,130,93,
127,131,96,
127,132,10000,
127,133,10000,
127,134,32,
127,135,10000,
127,136,43,
127,137,10000,
127,138,10000,
127,139,10000,
127,140,10000,
128,121,70,
128,122,10000,
128,123,10000,
128,124,10000,
128,125,9,
128,126,71,
128,127,100,
128,128,46,
128,129,21,
128,130,53,
128,131,10000,
128,132,10000,
128,133,10000,
128,134,20,
128,135,10000,
128,136,10000,
128,137,10,
128,138,24,
128,139,10,
128,140,10000,
129,121,10000,
129,122,10000,
129,123,21,
129,124,10000,
129,125,10000,
129,126,55,
129,127,41,
129,128,10000,
129,129,10000,
129,130,10000,
129,131,67,
129,132,59,
129,133,38,
129,134,10000,
129,135,10000,
129,136,23,
129,137,19,
129,138,10000,
129,139,10000,
129,140,10000,
130,121,10000,
130,122,10000,
130,123,10000,
130,124,10000,
130,125,10000,
130,126,10000,
130,127,10000,
130,128,10000,
130,129,10000,
130,130,10000,
130,131,33,
130,132,10000,
130,133,10000,
130,134,70,
130,135,10000,
130,136,33,
130,137,12,
130,138,40,
130,139,52,
130,140,10000,
131,121,10000,
131,122,10000,
131,123,10000,
131,124,63,
131,125,10000,
131,126,59,
131,127,10000,
131,128,10000,
131,129,61,
131,130,10000,
131,131,87,
131,132,10000,
131,133,10000,
131,134,45,
131,135,10000,
131,136,4,
131,137,39,
131,138,10000,
131,139,10000,
131,140,10000,
132,121,34,
132,122,10000,
132,123,54,
132,124,10000,
132,125,10000,
132,126,10000,
132,127,97,
132,128,10000,
132,129,48,
132,130,91,
132,131,10000,
132,132,10000,
132,133,10000,
132,134,46,
132,135,66,
132,136,38,
132,137,57,
132,138,10000,
132,139,10000,
132,140,8,
133,121,10000,
133,122,36,
133,123,35,
133,124,10000,
133,125,10000,
133,126,10000,
133,127,10000,
133,128,30,
133,129,99,
133,130,87,
133,131,66,
133,132,47,
133,133,81,
133,134,33,
133,135,10000,
133,136,17,
133,137,10000,
133,138,10000,
133,139,10000,
133,140,82,
134,121,10000,
134,122,10,
134,123,10000,
134,124,4,
134,125,52,
134,126,10000,
134,127,63,
134,128,24,
134,129,43,
134,130,99,
134,131,67,
134,132,72,
134,133,10000,
134,134,10000,
134,135,10000,
134,136,10000,
134,137,89,
134,138,10000,
134,139,73,
134,140,10000,
135,121,10000,
135,122,10000,
135,123,10000,
135,124,10000,
135,125,49,
135,126,10000,
135,127,9,
135,128,72,
135,129,10000,
135,130,49,
135,131,70,
135,132,29,
135,133,10000,
135,134,94,
135,135,61,
135,136,25,
135,137,10000,
135,138,10000,
135,139,87,
135,140,62,
136,121,10000,
136,122,83,
136,123,100,
136,124,100,
136,125,78,
136,126,10000,
136,127,10000,
136,128,96,
136,129,10000,
136,130,10000,
136,131,86,
136,132,87,
136,133,69,
136,134,10000,
136,135,49,
136,136,10000,
136,137,10000,
136,138,10000,
136,139,54,
136,140,10000,
137,121,10000,
137,122,10000,
137,123,57,
137,124,52,
137,125,10000,
137,126,10000,
137,127,10000,
137,128,96,
137,129,10000,
137,130,97,
137,131,10000,
137,132,10000,
137,133,10000,
137,134,10000,
137,135,55,
137,136,73,
137,137,3,
137,138,52,
137,139,10000,
137,140,10000,
138,121,10000,
138,122,10000,
138,123,33,
138,124,88,
138,125,10000,
138,126,10000,
138,127,32,
138,128,37,
138,129,10000,
138,130,51,
138,131,10000,
138,132,18,
138,133,52,
138,134,83,
138,135,35,
138,136,68,
138,137,10000,
138,138,10000,
138,139,10000,
138,140,10000,
139,121,10000,
139,122,55,
139,123,29,
139,124,82,
139,125,10000,
139,126,18,
139,127,75,
139,128,61,
139,129,10000,
139,130,94,
139,131,10000,
139,132,10000,
139,133,10000,
139,134,10000,
139,135,29,
139,136,69,
139,137,10000,
139,138,10000,
139,139,10000,
139,140,35,
140,121,82,
140,122,50,
140,123,17,
140,124,70,
140,125,72,
140,126,73,
140,127,10000,
140,128,4,
140,129,81,
140,130,7,
140,131,59,
140,132,10000,
140,133,10000,
140,134,10000,
140,135,10000,
140,136,95,
140,137,10000,
140,138,58,
140,139,10000,
140,140,48,
Budget,1160,
