Configuration, ObservableConfiguration, Cost
81,81,3,
81,82,73,
81,83,10000,
81,84,10000,
81,85,10000,
81,86,73,
81,87,98,
81,88,53,
81,89,81,
81,90,45,
81,91,36,
81,92,10000,
81,93,98,
81,94,75,
81,95,10000,
81,96,33,
81,97,73,
81,98,10000,
81,99,10000,
81,100,10000,
82,81,55,
82,82,25,
82,83,72,
82,84,10000,
82,85,67,
82,86,10000,
82,87,10000,
82,88,60,
82,89,10000,
82,90,10000,
82,91,96,
82,92,10000,
82,93,10000,
82,94,49,
82,95,10000,
82,96,88,
82,97,79,
82,98,10000,
82,99,10000,
82,100,10000,
83,81,10000,
83,82,10000,
83,83,10000,
83,84,90,
83,85,3,
83,86,10000,
83,87,21,
83,88,10000,
83,89,88,
83,90,10000,
83,91,87,
83,92,10000,
83,93,31,
83,94,10000,
83,95,26,
83,96,80,
83,97,17,
83,98,10000,
83,99,9,
83,100,61,
84,81,10000,
84,82,2,
84,83,57,
84,84,52,
84,85,10000,
84,86,60,
84,87,10000,
84,88,10000,
84,89,71,
84,90,1,
84,91,54,
84,92,10000,
84,93,10000,
84,94,10000,
84,95,10000,
84,96,21,
84,97,82,
84,98,47,
84,99,10000,
84,100,10000,
85,81,79,
85,82,10000,
85,83,97,
85,84,39,
85,85,10000,
85,86,10000,
85,87,10000,
85,88,10000,
85,89,10000,
85,90,12,
85,91,11,
85,92,20,
85,93,69,
85,94,74,
85,95,72,
85,96,29,
85,97,10000,
85,98,10000,
85,99,10000,
85,100,75,
86,81,10000,
86,82,10000,
86,83,35,
86,84,3,
86,85,10000,
86,86,50,
86,87,16,
86,88,4,
86,89,10000,
86,90,6,
86,91,10000,
86,92,10000,
86,93,80,
86,94,63,
86,95,87,
86,96,10000,
86,97,43,
86,98,10000,
86,99,9,
86,100,10000,
87,81,10000,
87,82,10000,
87,83,10000,
87,84,10000,
87,85,10000,
87,86,6,
87,87,10000,
87,88,6,
87,89,10000,
87,90,16,
87,91,10000,
87,92,10000,
87,93,97,
87,94,59,
87,95,10000,
87,96,93,
87,97,10000,
87,98,69,
87,99,10000,
87,100,87,
88,81,30,
88,82,10000,
88,83,38,
88,84,10000,
88,85,10000,
88,86,10000,
88,87,84,
88,88,10000,
88,89,10000,
88,90,10000,
88,91,10000,
88,92,25,
88,93,6,
88,94,10000,
88,95,10000,
88,96,10000,
88,97,87,
88,98,92,
88,99,29,
88,100,10000,
89,81,10000,
89,82,10000,
89,83,90,
89,84,28,
89,85,18,
89,86,8,
89,87,68,
89,88,10000,
89,89,10000,
89,90,10000,
89,91,23,
89,92,19,
89,93,10000,
89,94,91,
89,95,10000,
89,96,10000,
89,97,10000,
89,98,28,
89,99,26,
89,100,86,
90,81,10000,
90,82,64,
90,83,10000,
90,84,24,
90,85,80,
90,86,10000,
90,87,73,
90,88,10000,
90,89,98,
90,90,9,
90,91,93,
90,92,21,
90,93,38,
90,94,10000,
90,95,10000,
90,96,10000,
90,97,10000,
90,98,10000,
90,99,10000,
90,100,18,
91,81,37,
91,82,10000,
91,83,10000,
91,84,83,
91,85,10000,
91,86,10000,
91,87,10000,
91,88,10000,
91,89,10000,
91,90,10000,
91,91,64,
91,92,10000,
91,93,56,
91,94,10000,
91,95,67,
91,96,23,
91,97,10000,
91,98,94,
91,99,33,
91,100,31,
92,81,10000,
92,82,77,
92,83,96,
92,84,7,
92,85,5,
92,86,10000,
92,87,10000,
92,88,10000,
92,89,75,
92,90,10000,
92,91,36,
92,92,2,
92,93,10000,
92,94,10000,
92,95,72,
92,96,10000,
92,97,54,
92,98,80,
92,99,10000,
92,100,82,
93,81,10000,
93,82,10000,
93,83,10000,
93,84,10000,
93,85,48,
93,86,9,
93,87,75,
93,88,34,
93,89,32,
93,90,10000,
93,91,92,
93,92,10000,
93,93,10000,
93,94,68,
93,95,10000,
93,96,10000,
93,97,10000,
93,98,65,
93,99,10000,
93,100,10000,
94,81,5,
94,82,7,
94,83,23,
94,84,10000,
94,85,27,
94,86,12,
94,87,10000,
94,88,85,
94,89,55,
94,90,10000,
94,91,10000,
94,92,10000,
94,93,30,
94,94,35,
94,95,25,
94,96,28,
94,97,60,
94,98,10000,
94,99,4,
94,100,10000,
95,81,7,
95,82,10000,
95,83,10000,
95,84,6,
95,85,10000,
95,86,4,
95,87,17,
95,88,10000,
95,89,100,
95,90,10000,
95,91,10000,
95,92,10000,
95,93,10000,
95,94,10000,
95,95,10000,
95,96,10000,
95,97,10000,
95,98,10000,
95,99,10000,
95,100,14,
96,81,40,
96,82,20,
96,83,97,
96,84,18,
96,85,73,
96,86,66,
96,87,73,
96,88,10000,
96,89,8,
96,90,90,
96,91,51,
96,92,68,
96,93,10000,
96,94,44,
96,95,68,
96,96,10000,
96,97,15,
96,98,99,
96,99,10000,
96,100,10000,
97,81,7,
97,82,10000,
97,83,11,
97,84,10000,
97,85,16,
97,86,54,
97,87,68,
97,88,10000,
97,89,99,
97,90,5,
97,91,48,
97,92,70,
97,93,10000,
97,94,10000,
97,95,86,
97,96,62,
97,97,10000,
97,98,10000,
97,99,10000,
97,100,57,
98,81,16,
98,82,21,
98,83,10000,
98,84,10000,
98,85,10000,
98,86,10000,
98,87,10000,
