Configuration, ObservableConfiguration, Cost
481,481,10000,
481,482,10000,
481,483,18,
481,484,10000,
481,485,10000,
481,486,10000,
481,487,87,
481,488,10000,
481,489,10000,
481,490,10000,
481,491,28,
481,492,10000,
481,493,10000,
481,494,10000,
481,495,10000,
481,496,10000,
481,497,99,
481,498,78,
481,499,10000,
481,500,74,
482,481,20,
482,482,72,
482,483,10000,
482,484,10000,
482,485,10000,
482,486,10000,
482,487,12,
482,488,81,
482,489,10000,
482,490,32,
482,491,10000,
482,492,93,
482,493,10000,
482,494,77,
482,495,75,
482,496,93,
482,497,76,
482,498,10000,
482,499,44,
482,500,93,
483,481,21,
483,482,52,
483,483,10000,
483,484,79,
483,485,7,
483,486,10000,
483,487,61,
483,488,10000,
483,489,10000,
483,490,10000,
483,491,10000,
483,492,71,
483,493,92,
483,494,12,
483,495,40,
483,496,38,
483,497,10000,
483,498,18,
483,499,16,
483,500,10000,
484,481,82,
484,482,91,
484,483,44,
484,484,58,
484,485,76,
484,486,10000,
484,487,10000,
484,488,10000,
484,489,10000,
484,490,33,
484,491,56,
484,492,10000,
484,493,35,
484,494,10000,
484,495,95,
484,496,10000,
484,497,10000,
484,498,10000,
484,499,10000,
484,500,10000,
485,481,49,
485,482,66,
485,483,10000,
485,484,10000,
485,485,34,
485,486,24,
485,487,10000,
485,488,10000,
485,489,10000,
485,490,32,
485,491,44,
485,492,10000,
485,493,10000,
485,494,53,
485,495,42,
485,496,10000,
485,497,77,
485,498,10000,
485,499,10000,
485,500,10000,
486,481,34,
486,482,10000,
486,483,56,
486,484,10000,
486,485,72,
486,486,97,
486,487,10000,
486,488,10000,
486,489,67,
486,490,42,
486,491,10000,
486,492,66,
486,493,2,
486,494,10000,
486,495,98,
486,496,77,
486,497,10000,
486,498,10000,
486,499,55,
486,500,74,
487,481,67,
487,482,87,
487,483,10000,
487,484,10,
487,485,21,
487,486,10000,
487,487,42,
487,488,10000,
487,489,10000,
487,490,47,
487,491,97,
487,492,50,
487,493,79,
487,494,10000,
487,495,10000,
487,496,33,
487,497,10000,
487,498,10000,
487,499,44,
487,500,10000,
488,481,91,
488,482,10000,
488,483,21,
488,484,10000,
488,485,95,
488,486,10000,
488,487,10000,
488,488,23,
488,489,51,
488,490,10000,
488,491,10000,
488,492,10000,
488,493,57,
488,494,61,
488,495,38,
488,496,53,
488,497,10000,
488,498,10000,
488,499,10000,
488,500,46,
489,481,10000,
489,482,10000,
489,483,77,
489,484,10000,
489,485,70,
489,486,10000,
489,487,10000,
