Configuration, ObservableConfiguration, Cost
521,521,59,
521,522,67,
521,523,10000,
521,524,44,
521,525,10000,
521,526,84,
521,527,10000,
521,528,10000,
521,529,10000,
521,530,10000,
521,531,22,
521,532,68,
521,533,36,
521,534,10000,
521,535,28,
521,536,10000,
521,537,10000,
521,538,85,
521,539,10000,
521,540,10000,
522,521,10000,
522,522,21,
522,523,78,
522,524,78,
522,525,37,
522,526,10000,
522,527,53,
522,528,48,
522,529,8,
522,530,10000,
522,531,10000,
522,532,10000,
522,533,88,
522,534,10000,
522,535,10000,
522,536,97,
522,537,67,
522,538,89,
522,539,41,
522,540,10000,
523,521,41,
523,522,73,
523,523,10000,
523,524,10000,
523,525,10000,
523,526,10000,
523,527,10000,
523,528,10000,
523,529,10000,
523,530,10000,
523,531,30,
523,532,39,
523,533,10,
523,534,46,
523,535,10000,
523,536,67,
523,537,70,
523,538,61,
523,539,10000,
523,540,37,
524,521,10000,
524,522,10000,
524,523,43,
524,524,30,
524,525,10000,
524,526,10000,
524,527,60,
524,528,50,
524,529,10000,
524,530,10000,
524,531,10000,
524,532,10000,
524,533,21,
524,534,63,
524,535,10000,
524,536,44,
524,537,10000,
524,538,10000,
524,539,4,
524,540,36,
525,521,10000,
525,522,10000,
525,523,61,
525,524,10000,
525,525,81,
525,526,13,
525,527,10000,
525,528,50,
525,529,10000,
525,530,82,
525,531,10000,
525,532,75,
525,533,49,
525,534,95,
525,535,10000,
525,536,10000,
525,537,10000,
525,538,69,
525,539,10000,
525,540,39,
526,521,10000,
526,522,10000,
526,523,37,
526,524,10000,
526,525,64,
526,526,62,
526,527,10000,
526,528,87,
526,529,10000,
526,530,10000,
526,531,10000,
526,532,80,
526,533,10000,
526,534,10000,
526,535,10000,
526,536,70,
526,537,10000,
526,538,10000,
526,539,32,
526,540,32,
527,521,10000,
527,522,49,
527,523,10000,
527,524,10000,
527,525,10000,
527,526,10000,
527,527,100,
527,528,10000,
527,529,10000,
527,530,10000,
527,531,70,
