Configuration, ObservableConfiguration, Cost
481,481,10000,
481,482,14,
481,483,10000,
481,484,10000,
481,485,10000,
481,486,10000,
481,487,93,
481,488,40,
481,489,50,
481,490,10000,
481,491,10000,
481,492,10000,
481,493,10000,
481,494,10000,
481,495,10000,
481,496,10000,
481,497,10000,
481,498,80,
481,499,10000,
481,500,10000,
482,481,53,
482,482,10000,
482,483,74,
482,484,94,
482,485,44,
482,486,10000,
482,487,10000,
482,488,90,
482,489,26,
482,490,41,
482,491,84,
482,492,10000,
482,493,10000,
482,494,10000,
482,495,10000,
482,496,70,
482,497,10000,
482,498,14,
482,499,10000,
482,500,38,
483,481,10000,
483,482,10000,
483,483,79,
483,484,70,
483,485,10000,
483,486,26,
483,487,74,
483,488,43,
483,489,10000,
483,490,3,
483,491,54,
483,492,61,
483,493,81,
483,494,10000,
483,495,10000,
483,496,44,
483,497,10000,
483,498,89,
483,499,10000,
483,500,90,
484,481,81,
484,482,80,
484,483,49,
484,484,10000,
484,485,30,
484,486,10000,
484,487,60,
484,488,10000,
484,489,91,
484,490,41,
484,491,10000,
484,492,79,
484,493,10000,
484,494,10000,
484,495,95,
484,496,10000,
484,497,36,
484,498,10000,
484,499,10000,
484,500,10000,
485,481,10000,
485,482,10000,
485,483,36,
485,484,14,
485,485,1,
485,486,59,
485,487,10000,
485,488,10,
485,489,26,
485,490,50,
485,491,8,
485,492,10000,
485,493,30,
485,494,87,
485,495,10000,
485,496,10000,
485,497,64,
485,498,29,
485,499,74,
485,500,10000,
486,481,10000,
486,482,80,
486,483,28,
486,484,10000,
486,485,10000,
486,486,10000,
486,487,39,
486,488,10000,
486,489,10000,
486,490,79,
486,491,61,
486,492,41,
486,493,76,
486,494,8,
486,495,94,
486,496,10000,
486,497,10000,
486,498,10000,
486,499,10000,
486,500,36,
487,481,10000,
487,482,10000,
487,483,10000,
487,484,30,
487,485,10000,
487,486,69,
487,487,89,
487,488,7,
487,489,8,
487,490,25,
487,491,10000,
487,492,71,
487,493,10000,
487,494,10000,
487,495,10000,
487,496,73,
487,497,10000,
487,498,55,
487,499,53,
487,500,78,
488,481,65,
488,482,10000,
488,483,55,
488,484,10000,
488,485,10000,
488,486,66,
488,487,22,
488,488,10000,
488,489,10000,
488,490,10000,
488,491,87,
488,492,10000,
488,493,76,
488,494,63,
488,495,58,
488,496,10000,
488,497,10000,
488,498,10000,
488,499,84,
488,500,72,
489,481,10000,
489,482,31,
489,483,70,
489,484,10000,
489,485,10000,
489,486,10000,
