Configuration, ObservableConfiguration, Cost
441,441,10000,
441,442,42,
441,443,56,
441,444,95,
441,445,10000,
441,446,10000,
441,447,10000,
441,448,10000,
441,449,10000,
441,450,10000,
441,451,26,
441,452,10,
441,453,10000,
441,454,10000,
441,455,10000,
441,456,37,
441,457,10000,
441,458,94,
441,459,10000,
441,460,10000,
442,441,10000,
442,442,10000,
442,443,10000,
442,444,10000,
442,445,10000,
442,446,50,
442,447,80,
442,448,67,
442,449,10000,
442,450,10000,
442,451,1,
442,452,71,
442,453,10000,
442,454,35,
442,455,10000,
442,456,66,
442,457,10000,
442,458,59,
442,459,4,
442,460,98,
443,441,77,
443,442,54,
443,443,10000,
443,444,22,
443,445,24,
443,446,10000,
443,447,10000,
443,448,10000,
443,449,10000,
443,450,47,
443,451,10000,
443,452,10000,
443,453,10000,
443,454,64,
443,455,24,
443,456,26,
443,457,10000,
443,458,10000,
443,459,77,
443,460,1,
444,441,42,
444,442,30,
444,443,1,
444,444,10000,
444,445,10000,
444,446,79,
444,447,10000,
444,448,16,
444,449,10000,
444,450,10000,
444,451,10000,
444,452,10000,
444,453,10000,
444,454,10000,
444,455,28,
444,456,10000,
444,457,7,
444,458,10000,
444,459,10000,
444,460,94,
445,441,61,
445,442,10000,
445,443,27,
445,444,38,
445,445,54,
445,446,3,
445,447,89,
445,448,10000,
445,449,10000,
445,450,79,
445,451,68,
445,452,10000,
445,453,46,
445,454,47,
445,455,10000,
445,456,38,
445,457,10000,
445,458,70,
445,459,88,
445,460,10000,
446,441,10000,
446,442,20,
446,443,10000,
446,444,74,
446,445,94,
446,446,10000,
446,447,27,
446,448,69,
446,449,10000,
446,450,51,
446,451,10000,
446,452,13,
446,453,75,
446,454,31,
446,455,43,
446,456,77,
446,457,40,
446,458,21,
446,459,10000,
446,460,10000,
447,441,77,
447,442,57,
447,443,10000,
447,444,10000,
447,445,10000,
447,446,7,
447,447,40,
447,448,10000,
447,449,87,
447,450,10000,
447,451,10000,
447,452,10000,
447,453,10000,
447,454,70,
447,455,10000,
447,456,10000,
447,457,33,
447,458,10000,
447,459,12,
447,460,10000,
448,441,42,
448,442,10000,
448,443,10000,
448,444,10000,
448,445,65,
448,446,10000,
448,447,45,
448,448,10000,
448,449,10000,
448,450,98,
448,451,10000,
448,452,10000,
448,453,10000,
448,454,56,
448,455,39,
448,456,23,
448,457,10000,
448,458,85,
448,459,10000,
448,460,16,
449,441,10000,
449,442,10000,
449,443,10000,
449,444,10000,
449,445,10000,
449,446,12,
449,447,91,
449,448,10000,
449,449,10000,
449,450,14,
449,451,61,
449,452,10000,
449,453,27,
449,454,79,
449,455,8,
449,456,10000,
449,457,10000,
449,458,10000,
449,459,10000,
449,460,65,
450,441,10000,
450,442,27,
450,443,10000,
450,444,5,
450,445,10000,
450,446,10000,
450,447,10000,
450,448,10000,
450,449,56,
450,450,10000,
450,451,10000,
450,452,84,
450,453,4,
450,454,10000,
450,455,9,
450,456,10,
450,457,49,
450,458,93,
450,459,10000,
450,460,31,
451,441,10000,
451,442,10000,
451,443,85,
451,444,10000,
451,445,74,
451,446,10000,
451,447,10000,
451,448,10000,
451,449,10000,
451,450,10000,
451,451,43,
451,452,90,
451,453,10000,
451,454,10000,
451,455,50,
451,456,10000,
451,457,43,
451,458,2,
451,459,40,
451,460,97,
452,441,10000,
452,442,10000,
452,443,10000,
452,444,58,
452,445,10000,
452,446,83,
452,447,10000,
452,448,98,
452,449,10000,
452,450,56,
452,451,10000,
452,452,10000,
452,453,14,
452,454,14,
452,455,52,
452,456,10000,
452,457,52,
452,458,94,
452,459,27,
452,460,10000,
453,441,51,
453,442,10000,
453,443,10000,
453,444,9,
453,445,66,
453,446,10000,
453,447,10000,
453,448,10000,
453,449,57,
453,450,42,
453,451,90,
453,452,10000,
453,453,15,
453,454,10000,
453,455,42,
453,456,23,
453,457,4,
453,458,12,
453,459,10000,
453,460,10000,
454,441,83,
454,442,11,
454,443,10000,
454,444,81,
454,445,10000,
454,446,33,
454,447,35,
454,448,29,
454,449,36,
454,450,61,
454,451,10000,
454,452,86,
454,453,10000,
454,454,73,
454,455,31,
454,456,10000,
454,457,10000,
454,458,49,
454,459,33,
454,460,10000,
455,441,10000,
455,442,10000,
455,443,63,
455,444,10000,
455,445,32,
455,446,10000,
455,447,10000,
455,448,10000,
455,449,86,
455,450,20,
455,451,72,
455,452,6,
455,453,57,
455,454,57,
455,455,10000,
455,456,10000,
455,457,10000,
455,458,25,
455,459,33,
455,460,49,
456,441,68,
456,442,80,
456,443,10000,
456,444,10000,
456,445,85,
456,446,38,
456,447,100,
456,448,1,
456,449,40,
456,450,10000,
456,451,74,
456,452,10000,
456,453,58,
456,454,10000,
456,455,88,
456,456,10000,
456,457,50,
456,458,28,
456,459,83,
456,460,24,
457,441,10000,
457,442,10000,
457,443,10000,
457,444,19,
457,445,10,
457,446,73,
457,447,67,
457,448,100,
457,449,76,
457,450,10000,
457,451,91,
457,452,10000,
457,453,87,
457,454,10000,
457,455,10000,
457,456,2,
457,457,12,
457,458,10000,
457,459,14,
457,460,27,
458,441,64,
458,442,10000,
458,443,45,
458,444,10000,
458,445,25,
