Configuration, ObservableConfiguration, Cost
1,1,45,
1,2,69,
1,3,5,
1,4,96,
1,5,10000,
1,6,85,
1,7,36,
1,8,10000,
1,9,1,
1,10,37,
1,11,52,
1,12,44,
1,13,82,
1,14,65,
1,15,89,
1,16,10000,
1,17,10000,
1,18,10000,
1,19,37,
1,20,10000,
2,1,44,
2,2,63,
2,3,10000,
2,4,66,
2,5,7,
2,6,38,
2,7,69,
2,8,69,
2,9,31,
2,10,10000,
2,11,86,
2,12,10000,
2,13,10000,
2,14,10,
2,15,10000,
2,16,10000,
2,17,10000,
2,18,10000,
2,19,10000,
2,20,93,
3,1,10000,
3,2,10000,
3,3,10000,
3,4,83,
3,5,17,
3,6,10000,
3,7,23,
3,8,10000,
3,9,67,
3,10,10000,
3,11,10000,
3,12,99,
3,13,97,
3,14,10000,
3,15,10000,
3,16,10000,
3,17,10000,
3,18,10000,
3,19,90,
3,20,15,
4,1,10000,
4,2,10000,
4,3,10000,
4,4,34,
4,5,10000,
4,6,10000,
4,7,39,
4,8,7,
4,9,10000,
4,10,74,
4,11,42,
4,12,10000,
4,13,10000,
4,14,10000,
4,15,10000,
4,16,65,
4,17,42,
4,18,79,
4,19,11,
4,20,10000,
5,1,53,
5,2,2,
5,3,1,
5,4,63,
5,5,10000,
5,6,72,
5,7,84,
5,8,10000,
5,9,10000,
5,10,29,
5,11,10000,
5,12,10000,
5,13,10000,
5,14,4,
5,15,10000,
5,16,39,
5,17,10000,
5,18,59,
5,19,10000,
5,20,10000,
6,1,10000,
6,2,59,
6,3,10000,
6,4,10000,
6,5,61,
6,6,10000,
6,7,48,
6,8,10000,
6,9,96,
6,10,10000,
6,11,10000,
6,12,35,
6,13,10000,
6,14,10000,
6,15,10000,
6,16,10000,
6,17,22,
6,18,10000,
6,19,85,
6,20,10000,
7,1,56,
7,2,10000,
7,3,11,
7,4,6,
7,5,37,
7,6,10000,
7,7,10000,
7,8,5,
7,9,12,
7,10,10000,
7,11,87,
7,12,12,
7,13,10000,
7,14,10000,
7,15,78,
7,16,39,
7,17,10000,
7,18,29,
7,19,10000,
7,20,10000,
8,1,18,
8,2,10000,
8,3,10000,
8,4,10000,
8,5,7,
8,6,9,
8,7,10000,
8,8,100,
8,9,10000,
8,10,71,
8,11,10000,
8,12,84,
8,13,23,
8,14,10000,
8,15,64,
8,16,10000,
8,17,54,
8,18,82,
8,19,10000,
8,20,10000,
9,1,44,
9,2,11,
9,3,40,
9,4,12,
9,5,12,
9,6,30,
9,7,10000,
9,8,10000,
9,9,48,
9,10,10000,
9,11,81,
9,12,50,
9,13,10000,
9,14,34,
9,15,10000,
9,16,10000,
9,17,34,
9,18,10000,
9,19,75,
9,20,34,
10,1,10,
10,2,41,
10,3,10000,
10,4,10000,
10,5,10000,
10,6,12,
10,7,22,
10,8,10000,
10,9,45,
10,10,82,
10,11,81,
10,12,10000,
10,13,52,
10,14,10000,
10,15,10000,
10,16,10000,
10,17,29,
10,18,10000,
10,19,10000,
10,20,83,
11,1,84,
11,2,10000,
11,3,22,
11,4,75,
11,5,10000,
11,6,32,
11,7,10000,
11,8,10000,
11,9,10000,
11,10,34,
11,11,89,
11,12,10000,
11,13,87,
11,14,77,
11,15,10000,
11,16,10000,
11,17,82,
11,18,2,
11,19,69,
11,20,72,
12,1,26,
12,2,30,
12,3,10000,
12,4,10000,
12,5,10000,
12,6,10000,
12,7,10000,
12,8,10000,
12,9,26,
12,10,23,
12,11,10000,
12,12,52,
12,13,10000,
12,14,10000,
12,15,10000,
12,16,10000,
12,17,10000,
12,18,10000,
12,19,42,
12,20,57,
13,1,63,
13,2,45,
13,3,53,
13,4,10000,
13,5,77,
13,6,10000,
13,7,4,
13,8,10000,
13,9,10000,
13,10,10000,
13,11,30,
13,12,10000,
13,13,58,
13,14,10000,
13,15,23,
13,16,10000,
13,17,10000,
13,18,18,
13,19,10000,
13,20,84,
14,1,13,
14,2,10000,
14,3,10000,
14,4,66,
14,5,10000,
14,6,10000,
14,7,72,
14,8,41,
14,9,10000,
14,10,10000,
14,11,53,
14,12,51,
14,13,10000,
14,14,10000,
14,15,10000,
14,16,10000,
14,17,10000,
14,18,10000,
14,19,79,
14,20,89,
15,1,28,
15,2,96,
15,3,10000,
15,4,10000,
15,5,86,
15,6,79,
15,7,44,
15,8,10000,
15,9,10000,
15,10,10000,
15,11,10000,
15,12,73,
15,13,93,
15,14,6,
15,15,10000,
15,16,10000,
15,17,7,
15,18,10000,
15,19,10000,
15,20,10000,
16,1,45,
16,2,10000,
16,3,72,
16,4,77,
16,5,2,
16,6,79,
16,7,6,
16,8,55,
16,9,10000,
16,10,10000,
16,11,18,
16,12,1,
16,13,10000,
16,14,59,
16,15,10000,
16,16,10000,
16,17,71,
16,18,10000,
16,19,44,
16,20,62,
17,1,10000,
17,2,32,
17,3,10000,
17,4,10000,
17,5,10000,
17,6,38,
17,7,10000,
17,8,91,
17,9,32,
17,10,54,
17,11,10000,
17,12,91,
17,13,10000,
17,14,47,
17,15,10000,
17,16,10000,
17,17,85,
17,18,10000,
17,19,54,
17,20,21,
18,1,10000,
18,2,10000,
18,3,10000,
18,4,89,
18,5,10000,
18,6,10000,
18,7,63,
18,8,88,
18,9,58,
18,10,6,
18,11,44,
18,12,22,
18,13,10000,
18,14,10000,
18,15,10000,
18,16,20,
18,17,78,
18,18,47,
18,19,10000,
18,20,19,
19,1,28,
19,2,55,
19,3,10000,
19,4,10000,
19,5,10000,
19,6,10000,
19,7,17,
19,8,98,
19,9,74,
19,10,75,
19,11,10000,
19,12,10000,
