Configuration, ObservableConfiguration, Cost
561,561,10000,
561,562,34,
561,563,10000,
561,564,17,
561,565,37,
561,566,10000,
561,567,44,
561,568,13,
561,569,80,
561,570,10000,
561,571,10000,
561,572,10000,
561,573,47,
561,574,29,
561,575,10000,
561,576,8,
561,577,10000,
561,578,10000,
561,579,10000,
561,580,10000,
562,561,10000,
562,562,3,
562,563,65,
562,564,22,
562,565,33,
562,566,10000,
562,567,61,
562,568,10000,
562,569,10000,
562,570,10000,
562,571,27,
562,572,69,
562,573,11,
562,574,29,
562,575,66,
562,576,10000,
562,577,98,
562,578,10000,
562,579,65,
562,580,87,
563,561,88,
563,562,10000,
563,563,71,
563,564,50,
563,565,3,
563,566,10000,
563,567,56,
563,568,74,
563,569,66,
563,570,10000,
563,571,3,
563,572,10000,
563,573,92,
563,574,91,
563,575,10000,
563,576,10000,
563,577,10000,
563,578,49,
563,579,10000,
563,580,10000,
564,561,10000,
564,562,10000,
564,563,10000,
564,564,10000,
564,565,10000,
564,566,43,
564,567,67,
564,568,10000,
564,569,45,
564,570,10000,
564,571,63,
564,572,71,
564,573,10000,
564,574,11,
564,575,10000,
564,576,10000,
564,577,12,
564,578,69,
564,579,88,
564,580,10000,
565,561,79,
565,562,49,
565,563,10000,
565,564,10000,
565,565,75,
565,566,47,
565,567,19,
565,568,10000,
565,569,15,
565,570,43,
565,571,10000,
565,572,10000,
565,573,10000,
565,574,10000,
565,575,10000,
565,576,10000,
565,577,10000,
565,578,15,
565,579,17,
565,580,23,
566,561,80,
566,562,10000,
566,563,62,
566,564,10000,
566,565,72,
566,566,23,
566,567,61,
566,568,4,
566,569,10000,
566,570,36,
566,571,10000,
566,572,99,
566,573,6,
566,574,10000,
566,575,96,
566,576,20,
566,577,28,
566,578,73,
566,579,10000,
566,580,10000,
567,561,10000,
567,562,99,
567,563,68,
567,564,10000,
567,565,10000,
567,566,6,
567,567,10000,
567,568,10000,
567,569,10000,
567,570,30,
567,571,59,
567,572,67,
567,573,10000,
567,574,10,
567,575,10000,
567,576,10000,
567,577,10000,
567,578,67,
567,579,10000,
567,580,10000,
568,561,37,
568,562,50,
568,563,10000,
568,564,10000,
568,565,37,
568,566,63,
568,567,10000,
568,568,10000,
568,569,10000,
568,570,91,
568,571,10000,
568,572,4,
568,573,49,
568,574,75,
568,575,10000,
568,576,10000,
568,577,74,
568,578,10000,
568,579,10000,
568,580,49,
569,561,10000,
569,562,58,
569,563,10000,
569,564,10000,
569,565,10000,
569,566,10000,
569,567,10000,
569,568,39,
569,569,67,
569,570,54,
569,571,27,
569,572,10000,
569,573,72,
569,574,10000,
569,575,73,
569,576,10000,
569,577,42,
569,578,10000,
569,579,10000,
569,580,35,
570,561,10000,
570,562,10000,
570,563,2,
570,564,56,
570,565,67,
570,566,10000,
570,567,15,
570,568,53,
570,569,10000,
570,570,10000,
570,571,10000,
570,572,10000,
570,573,9,
570,574,10000,
570,575,10000,
570,576,45,
570,577,10000,
570,578,16,
570,579,10000,
570,580,10000,
571,561,58,
571,562,10000,
571,563,10000,
571,564,47,
571,565,16,
571,566,10000,
571,567,38,
571,568,10000,
571,569,7,
571,570,10000,
571,571,10000,
571,572,10000,
571,573,10000,
571,574,72,
571,575,10000,
571,576,14,
571,577,10000,
571,578,83,
571,579,13,
571,580,10000,
572,561,88,
572,562,10000,
572,563,10000,
572,564,10000,
572,565,78,
572,566,10000,
572,567,10000,
572,568,10000,
572,569,10000,
572,570,10000,
572,571,58,
572,572,5,
572,573,10000,
572,574,10000,
572,575,10000,
572,576,96,
572,577,48,
572,578,10000,
572,579,31,
572,580,10000,
573,561,10000,
573,562,89,
573,563,75,
573,564,82,
573,565,10000,
573,566,9,
573,567,10000,
573,568,10000,
573,569,18,
573,570,55,
573,571,10000,
573,572,10000,
573,573,12,
573,574,10000,
573,575,10000,
573,576,39,
573,577,43,
573,578,10000,
573,579,55,
573,580,10000,
574,561,82,
574,562,56,
574,563,6,
574,564,10000,
574,565,10000,
574,566,68,
574,567,10000,
574,568,78,
574,569,10000,
574,570,10000,
574,571,10000,
574,572,10000,
574,573,10000,
574,574,73,
574,575,90,
574,576,10000,
574,577,10000,
574,578,3,
574,579,89,
574,580,10000,
575,561,10000,
575,562,10000,
