Configuration, ObservableConfiguration, Cost
261,261,43,
261,262,35,
261,263,10000,
261,264,10,
261,265,10000,
261,266,40,
261,267,67,
261,268,98,
261,269,10000,
261,270,10000,
261,271,49,
261,272,90,
261,273,52,
261,274,10000,
261,275,65,
261,276,10000,
261,277,42,
261,278,10000,
261,279,10000,
261,280,71,
262,261,10000,
262,262,93,
262,263,24,
262,264,10000,
262,265,71,
262,266,10000,
262,267,10000,
262,268,10000,
262,269,10000,
262,270,10000,
262,271,42,
262,272,6,
262,273,34,
262,274,10000,
262,275,67,
262,276,10000,
262,277,22,
262,278,49,
262,279,10000,
262,280,94,
263,261,10000,
263,262,10000,
263,263,6,
263,264,89,
263,265,100,
263,266,75,
263,267,87,
263,268,10000,
263,269,10000,
263,270,10000,
263,271,31,
263,272,67,
263,273,10000,
263,274,68,
263,275,10000,
263,276,10000,
263,277,1,
263,278,89,
263,279,75,
263,280,10000,
264,261,10000,
264,262,28,
264,263,61,
264,264,10000,
264,265,58,
264,266,30,
264,267,2,
264,268,10000,
264,269,10000,
264,270,10000,
264,271,10000,
264,272,2,
264,273,50,
264,274,10000,
264,275,10000,
264,276,16,
264,277,10000,
264,278,10000,
264,279,10000,
264,280,10000,
265,261,59,
265,262,36,
265,263,71,
265,264,10000,
265,265,10000,
265,266,10000,
265,267,11,
265,268,10000,
265,269,10000,
265,270,10000,
265,271,64,
265,272,10000,
265,273,10000,
265,274,59,
265,275,10000,
265,276,18,
265,277,10000,
265,278,10000,
265,279,10000,
265,280,43,
266,261,10000,
266,262,92,
266,263,24,
266,264,10000,
266,265,78,
266,266,12,
266,267,47,
266,268,30,
266,269,44,
266,270,92,
266,271,10000,
266,272,10000,
266,273,46,
266,274,10000,
266,275,10000,
266,276,10000,
266,277,10000,
266,278,10000,
266,279,3,
266,280,10000,
267,261,40,
267,262,66,
267,263,10000,
267,264,10000,
267,265,10000,
267,266,56,
267,267,10000,
267,268,10000,
267,269,38,
267,270,63,
267,271,10000,
267,272,10000,
267,273,85,
267,274,10000,
267,275,4,
267,276,10000,
267,277,45,
267,278,2,
267,279,51,
267,280,10000,
268,261,10000,
268,262,10000,
268,263,21,
268,264,10000,
268,265,10000,
268,266,10000,
268,267,91,
268,268,15,
268,269,10000,
268,270,25,
268,271,10000,
268,272,10000,
268,273,75,
268,274,10000,
268,275,10000,
268,276,68,
268,277,10000,
268,278,15,
268,279,10000,
268,280,10000,
269,261,44,
269,262,10000,
269,263,60,
269,264,66,
269,265,72,
269,266,58,
269,267,20,
269,268,10000,
269,269,10000,
269,270,56,
269,271,10000,
269,272,10000,
269,273,60,
269,274,71,
269,275,41,
269,276,10000,
