Configuration, ObservableConfiguration, Cost
381,381,10000,
381,382,10000,
381,383,18,
381,384,46,
381,385,10000,
381,386,10000,
381,387,10000,
381,388,10,
381,389,10000,
381,390,10000,
381,391,96,
381,392,45,
381,393,7,
381,394,10000,
381,395,25,
381,396,10000,
381,397,49,
381,398,10000,
381,399,6,
381,400,10000,
382,381,10000,
382,382,89,
382,383,96,
382,384,83,
382,385,10000,
382,386,5,
382,387,10000,
382,388,60,
382,389,10000,
382,390,60,
382,391,38,
382,392,78,
382,393,75,
382,394,10000,
382,395,10000,
382,396,10000,
382,397,10000,
382,398,48,
382,399,74,
382,400,7,
383,381,1,
383,382,10000,
383,383,11,
383,384,10000,
383,385,41,
383,386,10000,
383,387,10000,
383,388,10000,
383,389,10000,
383,390,10000,
383,391,10000,
383,392,10000,
383,393,10000,
383,394,88,
383,395,54,
383,396,36,
383,397,92,
383,398,35,
383,399,53,
383,400,10000,
384,381,10000,
384,382,58,
384,383,10000,
384,384,70,
384,385,31,
384,386,10000,
384,387,10000,
384,388,10000,
384,389,10000,
384,390,69,
384,391,10000,
384,392,10000,
384,393,11,
384,394,16,
384,395,60,
384,396,10000,
384,397,10000,
384,398,3,
384,399,53,
384,400,10000,
385,381,63,
385,382,27,
385,383,10000,
385,384,74,
385,385,97,
385,386,56,
385,387,100,
385,388,10000,
385,389,85,
385,390,10000,
385,391,84,
385,392,5,
385,393,66,
385,394,10,
385,395,10000,
385,396,10000,
385,397,95,
385,398,6,
385,399,10000,
385,400,48,
386,381,35,
386,382,14,
386,383,19,
386,384,27,
386,385,10000,
386,386,47,
386,387,77,
386,388,69,
386,389,10000,
386,390,19,
386,391,96,
386,392,10000,
386,393,99,
386,394,10000,
386,395,89,
386,396,70,
386,397,44,
386,398,10000,
386,399,10000,
386,400,10000,
387,381,10000,
387,382,10000,
387,383,73,
387,384,88,
387,385,19,
387,386,95,
387,387,28,
387,388,10000,
387,389,41,
387,390,52,
387,391,55,
387,392,39,
387,393,10000,
387,394,10000,
387,395,10000,
387,396,10000,
387,397,22,
387,398,10000,
387,399,25,
387,400,10000,
388,381,10000,
388,382,15,
388,383,10000,
388,384,10000,
388,385,79,
388,386,90,
388,387,46,
388,388,86,
388,389,10000,
388,390,10000,
388,391,10000,
388,392,16,
388,393,68,
388,394,11,
388,395,24,
388,396,10000,
388,397,10000,
388,398,10000,
388,399,10000,
388,400,1,
389,381,10000,
389,382,28,
389,383,10000,
389,384,10000,
389,385,10,
389,386,10000,
389,387,66,
389,388,93,
389,389,10000,
389,390,7,
389,391,29,
389,392,35,
389,393,10000,
389,394,82,
389,395,10000,
389,396,10000,
389,397,10000,
389,398,10000,
389,399,10000,
389,400,10000,
390,381,10000,
390,382,84,
390,383,10000,
390,384,87,
390,385,95,
390,386,91,
390,387,46,
390,388,10000,
390,389,26,
390,390,92,
390,391,10000,
390,392,10000,
390,393,49,
390,394,78,
390,395,56,
390,396,5,
390,397,10000,
390,398,14,
390,399,91,
390,400,10000,
391,381,27,
391,382,71,
391,383,67,
391,384,89,
391,385,10000,
391,386,1,
391,387,84,
391,388,52,
391,389,14,
391,390,10000,
391,391,8,
391,392,86,
391,393,10000,
391,394,10000,
391,395,30,
391,396,20,
391,397,67,
391,398,80,
391,399,68,
391,400,10000,
392,381,64,
392,382,67,
392,383,100,
392,384,10000,
392,385,10000,
392,386,95,
392,387,10000,
392,388,13,
392,389,90,
392,390,10000,
392,391,89,
392,392,73,
392,393,17,
392,394,18,
392,395,10000,
392,396,41,
392,397,9,
392,398,10000,
392,399,48,
392,400,10000,
393,381,70,
393,382,36,
393,383,78,
393,384,10000,
393,385,6,
393,386,10000,
393,387,10000,
393,388,10000,
393,389,38,
393,390,10000,
393,391,88,
393,392,18,
393,393,79,
393,394,32,
393,395,88,
393,396,65,
393,397,31,
393,398,10000,
393,399,10000,
393,400,4,
394,381,10000,
394,382,71,
394,383,10000,
394,384,10000,
394,385,10000,
394,386,10000,
394,387,10000,
394,388,47,
394,389,29,
394,390,10000,
394,391,64,
394,392,25,
394,393,54,
394,394,77,
394,395,10000,
394,396,10000,
394,397,1,
394,398,17,
394,399,10000,
394,400,1,
395,381,10000,
395,382,13,
395,383,10000,
395,384,67,
395,385,10000,
395,386,23,
395,387,10000,
395,388,15,
395,389,77,
395,390,10000,
395,391,11,
395,392,71,
395,393,10000,
395,394,24,
395,395,10000,
395,396,10000,
395,397,91,
395,398,52,
395,399,72,
395,400,91,
396,381,10000,
396,382,6,
396,383,39,
396,384,10000,
396,385,90,
396,386,24,
396,387,44,
396,388,10000,
396,389,64,
396,390,10000,
396,391,85,
396,392,10000,
396,393,10000,
396,394,53,
396,395,95,
396,396,74,
396,397,50,
396,398,10000,
396,399,10000,
396,400,60,
397,381,10000,
397,382,76,
397,383,10000,
397,384,31,
397,385,25,
397,386,40,
397,387,34,
397,388,62,
397,389,97,
397,390,10000,
397,391,10000,
397,392,1,
397,393,10000,
397,394,10000,
397,395,10000,
397,396,39,
397,397,18,
397,398,1,
397,399,10000,
397,400,49,
398,381,10000,
398,382,78,
398,383,68,
398,384,10000,
398,385,10000,
398,386,84,
398,387,34,
398,388,76,
398,389,10000,
398,390,10000,
398,391,10000,
398,392,10000,
398,393,10000,
398,394,20,
398,395,60,
398,396,30,
398,397,10000,
398,398,29,
398,399,10000,
398,400,9,
399,381,10000,
399,382,10000,
399,383,10000,
399,384,10000,
399,385,77,
399,386,10000,
399,387,10000,
399,388,10000,
399,389,86,
399,390,10000,
399,391,7,
399,392,10000,
399,393,10000,
399,394,99,
399,395,10000,
399,396,36,
399,397,10000,
399,398,3,
399,399,74,
399,400,10000,
400,381,10000,
400,382,63,
400,383,23,
400,384,3,
400,385,10000,
400,386,20,
400,387,10000,
400,388,22,
400,389,7,
400,390,76,
400,391,47,
400,392,10000,
400,393,10000,
400,394,74,
400,395,10000,
400,396,10000,
400,397,73,
400,398,10000,
400,399,10000,
400,400,43,
Budget,822,
