Configuration, ObservableConfiguration, Cost
241,241,10000,
241,242,10000,
241,243,10000,
241,244,74,
241,245,10000,
241,246,67,
241,247,77,
241,248,10000,
241,249,10000,
241,250,10000,
241,251,10000,
241,252,10000,
241,253,10000,
241,254,10000,
241,255,10000,
241,256,10000,
241,257,34,
241,258,89,
241,259,10000,
241,260,10000,
242,241,10000,
242,242,10000,
242,243,50,
242,244,68,
242,245,10000,
242,246,10000,
242,247,92,
242,248,37,
242,249,77,
242,250,44,
242,251,10000,
242,252,10000,
242,253,10000,
242,254,9,
242,255,100,
242,256,68,
242,257,28,
242,258,10000,
242,259,99,
242,260,35,
243,241,10000,
243,242,10000,
243,243,10000,
243,244,10000,
243,245,15,
243,246,36,
243,247,10000,
243,248,48,
243,249,10000,
243,250,31,
243,251,10000,
243,252,10000,
243,253,81,
243,254,10000,
243,255,10000,
243,256,16,
243,257,95,
243,258,10000,
243,259,10000,
243,260,10000,
244,241,10000,
244,242,10000,
244,243,41,
244,244,52,
244,245,33,
244,246,9,
244,247,10000,
244,248,10000,
244,249,35,
244,250,68,
244,251,10000,
244,252,10000,
244,253,10000,
244,254,10000,
244,255,10000,
244,256,10000,
244,257,94,
244,258,4,
244,259,10000,
244,260,61,
245,241,10000,
245,242,10000,
245,243,72,
245,244,10000,
245,245,10000,
245,246,10000,
245,247,59,
245,248,2,
245,249,21,
245,250,14,
245,251,97,
245,252,10000,
245,253,32,
245,254,43,
245,255,80,
245,256,61,
245,257,10000,
245,258,10000,
245,259,75,
245,260,10000,
246,241,10000,
246,242,28,
246,243,10000,
246,244,95,
246,245,32,
246,246,10000,
246,247,28,
246,248,10000,
246,249,31,
246,250,77,
246,251,10000,
246,252,15,
246,253,10000,
246,254,39,
246,255,98,
246,256,24,
246,257,10000,
246,258,93,
246,259,18,
246,260,71,
247,241,69,
247,242,74,
247,243,10000,
247,244,3,
247,245,10000,
247,246,90,
247,247,10000,
247,248,10000,
247,249,10000,
247,250,10000,
247,251,10000,
247,252,51,
247,253,10000,
247,254,35,
247,255,77,
247,256,70,
247,257,10000,
247,258,59,
247,259,57,
247,260,10000,
248,241,10000,
248,242,10000,
248,243,1,
248,244,61,
248,245,10000,
248,246,10000,
248,247,17,
248,248,10000,
248,249,58,
248,250,10000,
248,251,10000,
248,252,48,
248,253,10000,
248,254,10000,
248,255,10000,
248,256,10000,
248,257,77,
248,258,39,
248,259,10000,
248,260,67,
249,241,10000,
249,242,10000,
249,243,30,
249,244,10000,
249,245,10000,
249,246,35,
249,247,10000,
249,248,30,
249,249,43,
249,250,10000,
249,251,21,
249,252,14,
249,253,10000,
249,254,91,
249,255,10000,
249,256,10000,
249,257,10000,
249,258,29,
249,259,92,
249,260,10000,
250,241,32,
250,242,31,
250,243,10000,
250,244,63,
250,245,59,
250,246,50,
250,247,6,
250,248,83,
250,249,10000,
250,250,8,
250,251,10000,
250,252,53,
250,253,19,
250,254,35,
250,255,10000,
250,256,10000,
250,257,10000,
250,258,10000,
250,259,10000,
250,260,17,
251,241,74,
251,242,10000,
251,243,65,
251,244,10000,
251,245,68,
251,246,10000,
251,247,96,
251,248,10000,
251,249,10000,
251,250,14,
251,251,10000,
251,252,10000,
251,253,10000,
251,254,67,
251,255,74,
251,256,68,
251,257,10000,
251,258,10000,
251,259,98,
251,260,10000,
252,241,10000,
252,242,10000,
252,243,10000,
252,244,10000,
252,245,100,
252,246,60,
252,247,18,
252,248,76,
252,249,1,
252,250,83,
252,251,10000,
252,252,10000,
252,253,88,
252,254,27,
252,255,10000,
252,256,10000,
252,257,10000,
252,258,5,
252,259,10,
252,260,10,
253,241,10000,
253,242,10000,
253,243,10000,
253,244,10000,
253,245,10000,
253,246,89,
253,247,4,
253,248,10000,
253,249,10000,
253,250,78,
253,251,15,
253,252,10000,
253,253,10000,
253,254,70,
253,255,85,
253,256,19,
253,257,10000,
253,258,63,
253,259,8,
253,260,77,
254,241,10000,
254,242,10000,
254,243,52,
254,244,10000,
254,245,10000,
254,246,67,
254,247,10000,
254,248,10000,
254,249,10000,
254,250,92,
254,251,64,
254,252,10000,
254,253,10000,
254,254,10000,
254,255,71,
254,256,10000,
254,257,55,
254,258,4,
254,259,10000,
254,260,87,
255,241,33,
255,242,68,
255,243,59,
255,244,10000,
255,245,10000,
255,246,10000,
255,247,41,
255,248,69,
255,249,10000,
255,250,18,
255,251,10000,
255,252,10000,
255,253,10000,
255,254,70,
255,255,10000,
255,256,10000,
255,257,10000,
255,258,12,
255,259,51,
255,260,10000,
256,241,27,
256,242,10000,
256,243,19,
256,244,47,
256,245,85,
256,246,10000,
256,247,10000,
256,248,10000,
256,249,10000,
256,250,10000,
256,251,10000,
256,252,50,
256,253,10000,
256,254,5,
256,255,10000,
256,256,10000,
256,257,10000,
256,258,5,
256,259,10000,
256,260,70,
257,241,72,
257,242,10000,
257,243,12,
257,244,10000,
257,245,10000,
257,246,49,
257,247,10000,
257,248,10000,
257,249,10000,
257,250,79,
257,251,93,
257,252,10000,
257,253,99,
257,254,45,
257,255,96,
257,256,65,
257,257,10000,
257,258,10000,
257,259,10000,
257,260,8,
258,241,94,
258,242,10000,
258,243,35,
258,244,61,
258,245,31,
258,246,54,
258,247,10000,
258,248,28,
258,249,92,
258,250,51,
258,251,10000,
258,252,10000,
258,253,10000,
258,254,93,
258,255,29,
258,256,10000,
258,257,10000,
258,258,46,
258,259,10000,
258,260,67,
259,241,14,
259,242,88,
259,243,10000,
259,244,10000,
259,245,10000,
259,246,10000,
259,247,10000,
259,248,16,
259,249,10000,
259,250,100,
259,251,10000,
259,252,46,
259,253,10000,
259,254,10000,
259,255,10000,
259,256,11,
259,257,55,
259,258,10000,
259,259,4,
259,260,19,
260,241,4,
260,242,12,
260,243,31,
260,244,15,
260,245,99,
260,246,10000,
260,247,10000,
260,248,17,
260,249,10000,
260,250,22,
260,251,10000,
260,252,31,
260,253,2,
260,254,81,
260,255,23,
260,256,10000,
260,257,10000,
260,258,10000,
260,259,10000,
260,260,10000,
Budget,590,
