Configuration, ObservableConfiguration, Cost
281,281,76,
281,282,10000,
281,283,10000,
281,284,66,
281,285,87,
281,286,10000,
281,287,10000,
281,288,52,
281,289,10000,
281,290,10000,
281,291,14,
281,292,9,
281,293,46,
281,294,24,
281,295,50,
281,296,10000,
281,297,10000,
281,298,10000,
281,299,86,
281,300,10000,
282,281,87,
282,282,92,
282,283,10000,
282,284,65,
282,285,10000,
282,286,82,
282,287,82,
282,288,83,
282,289,10000,
282,290,10000,
282,291,10000,
282,292,10000,
282,293,10000,
282,294,10000,
282,295,100,
282,296,10000,
282,297,90,
282,298,10000,
282,299,53,
282,300,11,
283,281,40,
283,282,42,
283,283,10000,
283,284,10000,
283,285,40,
283,286,77,
283,287,10000,
283,288,10000,
283,289,10000,
283,290,35,
283,291,19,
283,292,10000,
283,293,65,
283,294,10000,
283,295,3,
283,296,70,
283,297,10000,
283,298,52,
283,299,10000,
283,300,10000,
284,281,10000,
284,282,12,
284,283,10000,
284,284,50,
284,285,10000,
284,286,97,
284,287,59,
284,288,10000,
284,289,21,
284,290,46,
284,291,69,
284,292,99,
284,293,91,
284,294,10000,
284,295,10000,
284,296,10000,
284,297,10000,
284,298,10000,
284,299,10000,
284,300,60,
285,281,10000,
285,282,93,
285,283,10000,
285,284,61,
285,285,10000,
285,286,10000,
285,287,10000,
285,288,97,
285,289,35,
285,290,42,
285,291,8,
285,292,10000,
285,293,32,
285,294,58,
285,295,44,
285,296,10000,
285,297,10000,
285,298,10000,
285,299,62,
285,300,10000,
286,281,10000,
286,282,64,
286,283,10000,
286,284,10000,
286,285,13,
286,286,10000,
286,287,10000,
286,288,50,
286,289,10000,
286,290,58,
286,291,96,
286,292,99,
286,293,10000,
286,294,43,
286,295,56,
286,296,80,
286,297,10000,
286,298,97,
286,299,10000,
286,300,96,
287,281,76,
287,282,34,
287,283,14,
287,284,10000,
287,285,38,
287,286,10000,
287,287,10000,
287,288,10000,
287,289,27,
287,290,30,
287,291,10000,
287,292,22,
287,293,32,
287,294,91,
287,295,19,
287,296,10000,
287,297,84,
287,298,10000,
287,299,10000,
287,300,78,
288,281,61,
288,282,10000,
288,283,10000,
288,284,15,
288,285,10000,
288,286,8,
288,287,52,
288,288,14,
288,289,47,
288,290,51,
288,291,10000,
288,292,98,
288,293,11,
288,294,10000,
288,295,4,
288,296,36,
288,297,42,
288,298,66,
288,299,10000,
288,300,10000,
289,281,66,
289,282,10000,
289,283,3,
289,284,25,
289,285,83,
289,286,10000,
289,287,14,
289,288,39,
289,289,10000,
289,290,68,
289,291,20,
289,292,35,
289,293,68,
289,294,10000,
289,295,10000,
289,296,10000,
289,297,79,
289,298,62,
289,299,70,
289,300,80,
290,281,43,
290,282,10000,
290,283,10000,
290,284,10000,
290,285,10000,
290,286,10000,
290,287,10000,
290,288,10000,
290,289,44,
290,290,10000,
290,291,10000,
290,292,10000,
290,293,10000,
290,294,84,
290,295,29,
290,296,10000,
290,297,10000,
290,298,35,
290,299,33,
290,300,10000,
291,281,10000,
291,282,10000,
291,283,10000,
291,284,10000,
291,285,22,
291,286,10000,
291,287,10000,
291,288,10000,
291,289,69,
291,290,10000,
291,291,10000,
291,292,10000,
291,293,10000,
291,294,44,
291,295,10000,
291,296,10000,
291,297,66,
291,298,10000,
291,299,10000,
291,300,10000,
292,281,10000,
292,282,95,
292,283,20,
292,284,10000,
292,285,39,
292,286,50,
292,287,10000,
292,288,10000,
292,289,69,
292,290,22,
292,291,66,
292,292,10000,
292,293,10000,
292,294,10000,
292,295,3,
292,296,10000,
292,297,89,
292,298,10000,
292,299,81,
292,300,87,
293,281,50,
293,282,31,
293,283,10000,
293,284,10000,
293,285,10000,
293,286,11,
293,287,1,
293,288,10000,
293,289,10000,
293,290,10000,
293,291,10000,
293,292,78,
293,293,10000,
293,294,19,
293,295,10000,
293,296,10000,
293,297,22,
293,298,99,
293,299,10000,
293,300,17,
294,281,10000,
294,282,29,
294,283,10000,
294,284,15,
294,285,10000,
294,286,10000,
294,287,10000,
294,288,10000,
294,289,15,
294,290,10000,
294,291,10000,
294,292,44,
294,293,100,
294,294,30,
294,295,10000,
294,296,74,
294,297,10000,
294,298,74,
294,299,10000,
294,300,10000,
295,281,10000,
295,282,41,
295,283,10000,
295,284,80,
295,285,26,
295,286,10000,
295,287,10000,
295,288,10000,
295,289,45,
295,290,12,
295,291,10000,
295,292,11,
295,293,10000,
295,294,10000,
295,295,10000,
295,296,10000,
295,297,10000,
295,298,10000,
295,299,53,
295,300,42,
296,281,75,
296,282,8,
296,283,47,
296,284,63,
296,285,71,
296,286,49,
296,287,8,
296,288,10000,
296,289,10000,
296,290,10000,
296,291,10000,
296,292,58,
296,293,65,
296,294,10000,
296,295,10000,
296,296,10000,
296,297,10000,
296,298,42,
296,299,10000,
296,300,10000,
297,281,10000,
297,282,21,
297,283,10000,
297,284,10000,
297,285,84,
297,286,10000,
297,287,50,
297,288,71,
297,289,44,
297,290,10000,
297,291,71,
297,292,52,
297,293,10000,
297,294,10000,
297,295,10000,
297,296,49,
297,297,59,
297,298,14,
297,299,10000,
297,300,10000,
298,281,20,
298,282,10000,
298,283,10000,
298,284,10000,
298,285,10000,
298,286,10000,
298,287,34,
298,288,10000,
298,289,1,
298,290,23,
298,291,4,
298,292,1,
298,293,57,
298,294,55,
298,295,1,
298,296,35,
298,297,6,
298,298,31,
298,299,10000,
298,300,10000,
299,281,10000,
299,282,10000,
