Configuration, ObservableConfiguration, Cost
581,581,10000,
581,582,10000,
581,583,10000,
581,584,10000,
581,585,100,
581,586,5,
581,587,54,
581,588,10000,
581,589,10000,
581,590,10000,
581,591,10000,
581,592,50,
581,593,10000,
581,594,70,
581,595,10000,
581,596,65,
581,597,10000,
581,598,12,
581,599,10000,
581,600,58,
582,581,10000,
582,582,34,
582,583,10000,
582,584,10000,
582,585,45,
582,586,10000,
582,587,10000,
582,588,76,
582,589,10000,
582,590,24,
582,591,10000,
582,592,96,
582,593,10000,
582,594,10000,
582,595,10000,
582,596,86,
582,597,10000,
582,598,10000,
582,599,79,
582,600,18,
583,581,10000,
583,582,97,
583,583,14,
583,584,10000,
583,585,78,
583,586,10000,
583,587,96,
583,588,80,
583,589,76,
583,590,16,
583,591,92,
583,592,33,
583,593,10000,
583,594,10000,
583,595,10000,
583,596,10000,
583,597,10000,
583,598,65,
583,599,10000,
583,600,10000,
584,581,91,
584,582,10000,
584,583,35,
584,584,36,
584,585,10000,
584,586,6,
584,587,10000,
584,588,1,
584,589,10000,
584,590,82,
584,591,2,
584,592,82,
584,593,10000,
584,594,41,
584,595,10000,
584,596,10000,
584,597,67,
584,598,10000,
584,599,56,
584,600,89,
585,581,5,
585,582,10,
585,583,95,
585,584,10000,
585,585,10000,
585,586,10000,
585,587,71,
585,588,10000,
585,589,1,
585,590,10000,
585,591,10000,
585,592,91,
585,593,61,
585,594,10000,
585,595,10000,
585,596,26,
585,597,10000,
585,598,10000,
585,599,10000,
585,600,10000,
586,581,10000,
586,582,79,
586,583,82,
586,584,10000,
586,585,51,
586,586,10000,
586,587,30,
586,588,10000,
586,589,17,
586,590,10000,
586,591,10000,
586,592,10000,
586,593,10000,
586,594,18,
586,595,62,
586,596,31,
586,597,10000,
586,598,10000,
586,599,10000,
586,600,10000,
587,581,10000,
587,582,10000,
587,583,10000,
587,584,10000,
587,585,32,
587,586,10000,
587,587,12,
587,588,23,
587,589,10000,
587,590,59,
587,591,57,
587,592,55,
587,593,75,
587,594,10000,
587,595,10,
587,596,10000,
587,597,10000,
587,598,75,
587,599,90,
587,600,10000,
588,581,10000,
588,582,20,
588,583,11,
588,584,68,
588,585,62,
588,586,10000,
588,587,10000,
588,588,64,
588,589,10000,
588,590,10000,
588,591,28,
588,592,10000,
588,593,61,
588,594,10000,
588,595,10000,
588,596,74,
588,597,10000,
588,598,10000,
588,599,10000,
588,600,10000,
589,581,80,
589,582,9,
589,583,10000,
589,584,73,
589,585,10000,
589,586,10000,
589,587,30,
589,588,48,
589,589,32,
589,590,62,
589,591,51,
589,592,50,
589,593,10000,
589,594,10000,
589,595,21,
589,596,53,
589,597,8,
589,598,10000,
589,599,100,
589,600,65,
590,581,12,
590,582,50,
590,583,55,
590,584,35,
590,585,10000,
590,586,10000,
590,587,10000,
590,588,10000,
590,589,10000,
590,590,69,
590,591,26,
590,592,10000,
590,593,30,
590,594,58,
590,595,10000,
590,596,10000,
590,597,10000,
590,598,29,
590,599,100,
590,600,21,
591,581,10000,
591,582,12,
591,583,82,
591,584,41,
591,585,10000,
591,586,33,
591,587,5,
591,588,27,
591,589,10000,
591,590,10000,
591,591,6,
591,592,77,
591,593,10000,
591,594,10000,
591,595,10000,
591,596,10000,
591,597,10000,
591,598,10000,
591,599,97,
591,600,10000,
592,581,10000,
592,582,7,
592,583,10000,
592,584,13,
592,585,81,
592,586,10000,
592,587,10000,
592,588,10000,
592,589,10000,
592,590,10000,
592,591,91,
592,592,10000,
592,593,10000,
592,594,65,
592,595,4,
592,596,10000,
592,597,66,
592,598,10000,
592,599,65,
592,600,10000,
593,581,10000,
593,582,10000,
593,583,6,
593,584,8,
593,585,81,
593,586,85,
593,587,92,
593,588,10000,
593,589,97,
593,590,2,
593,591,75,
593,592,16,
593,593,71,
593,594,10000,
593,595,91,
593,596,30,
593,597,56,
593,598,6,
593,599,10000,
593,600,10000,
594,581,5,
594,582,10000,
594,583,10000,
594,584,21,
594,585,100,
594,586,3,
594,587,10000,
594,588,10000,
594,589,99,
594,590,10000,
594,591,10000,
594,592,10000,
594,593,10000,
594,594,90,
594,595,10000,
594,596,10000,
594,597,10000,
594,598,50,
594,599,98,
594,600,10000,
595,581,10000,
595,582,66,
595,583,17,
595,584,56,
595,585,36,
595,586,66,
595,587,10000,
595,588,16,
595,589,38,
595,590,10000,
595,591,2,
595,592,10000,
595,593,10000,
595,594,10000,
595,595,10000,
595,596,10000,
595,597,10000,
595,598,10000,
595,599,63,
595,600,10000,
596,581,10000,
596,582,10000,
596,583,10000,
596,584,10000,
596,585,10000,
596,586,10000,
596,587,10000,
596,588,100,
596,589,10000,
596,590,10000,
596,591,77,
596,592,10000,
596,593,93,
596,594,34,
596,595,68,
596,596,84,
596,597,10000,
596,598,46,
596,599,10000,
596,600,10000,
597,581,10000,
597,582,10000,
597,583,10000,
597,584,3,
597,585,81,
597,586,5,
597,587,18,
597,588,72,
597,589,10000,
597,590,10000,
597,591,25,
597,592,10000,
597,593,10000,
597,594,10000,
597,595,72,
597,596,50,
597,597,10000,
597,598,10000,
597,599,10000,
597,600,10000,
598,581,53,
598,582,10000,
598,583,10000,
598,584,6,
598,585,77,
598,586,88,
598,587,10000,
598,588,10000,
598,589,10000,
598,590,68,
598,591,10000,
598,592,10000,
598,593,12,
598,594,7,
598,595,10000,
598,596,10000,
598,597,10000,
598,598,37,
598,599,47,
598,600,10000,
599,581,51,
599,582,10000,
599,583,10000,
599,584,10000,
599,585,10000,
599,586,62,
599,587,10000,
599,588,56,
599,589,10000,
599,590,24,
599,591,10,
599,592,10000,
599,593,94,
599,594,10000,
599,595,45,
599,596,17,
599,597,40,
599,598,10000,
599,599,38,
599,600,67,
600,581,10000,
600,582,7,
600,583,21,
600,584,28,
600,585,10000,
600,586,93,
600,587,53,
600,588,23,
600,589,21,
600,590,10000,
600,591,10000,
600,592,75,
600,593,70,
600,594,68,
600,595,93,
600,596,10000,
600,597,41,
600,598,10000,
600,599,75,
600,600,10000,
Budget,817,
