Configuration, ObservableConfiguration, Cost
121,121,91,
121,122,10000,
121,123,84,
121,124,10000,
121,125,10000,
121,126,10000,
121,127,35,
121,128,50,
121,129,10000,
121,130,10000,
121,131,22,
121,132,22,
121,133,41,
121,134,28,
121,135,45,
121,136,68,
121,137,10000,
121,138,10000,
121,139,10000,
121,140,58,
122,121,58,
122,122,60,
122,123,51,
122,124,10000,
122,125,10000,
122,126,10000,
122,127,10000,
122,128,10000,
122,129,10,
122,130,10000,
122,131,85,
122,132,10000,
122,133,10000,
122,134,54,
122,135,41,
122,136,20,
122,137,10000,
122,138,10000,
122,139,64,
122,140,53,
123,121,10000,
123,122,10000,
123,123,2,
123,124,10000,
123,125,10000,
123,126,57,
123,127,43,
123,128,10000,
123,129,10000,
123,130,10000,
123,131,10000,
123,132,10000,
123,133,10000,
123,134,10000,
123,135,10000,
123,136,51,
123,137,10000,
123,138,78,
123,139,8,
123,140,10000,
124,121,10000,
124,122,3,
124,123,78,
124,124,10000,
124,125,10000,
124,126,27,
124,127,10000,
124,128,10000,
124,129,11,
124,130,29,
124,131,10000,
124,132,10000,
124,133,53,
124,134,17,
124,135,10000,
124,136,64,
124,137,43,
124,138,16,
124,139,10000,
124,140,10000,
125,121,10000,
125,122,10000,
125,123,76,
125,124,38,
125,125,19,
125,126,10000,
125,127,10000,
125,128,39,
125,129,19,
125,130,10000,
125,131,10000,
125,132,51,
125,133,10000,
125,134,6,
125,135,56,
125,136,10000,
125,137,10000,
125,138,10000,
125,139,10000,
125,140,52,
126,121,86,
126,122,32,
126,123,10000,
126,124,10000,
126,125,10000,
126,126,53,
126,127,44,
126,128,6,
126,129,18,
126,130,10000,
126,131,10000,
126,132,10000,
126,133,61,
126,134,1,
126,135,77,
126,136,10000,
126,137,25,
126,138,10000,
126,139,10000,
126,140,10000,
127,121,10000,
127,122,10000,
127,123,10000,
127,124,10000,
127,125,10000,
127,126,22,
127,127,10000,
127,128,10000,
127,129,37,
127,130,95,
127,131,10000,
127,132,51,
127,133,10000,
127,134,10000,
127,135,40,
127,136,10000,
127,137,10000,
127,138,10000,
127,139,10000,
127,140,10000,
128,121,10000,
128,122,47,
128,123,10000,
128,124,63,
128,125,84,
128,126,99,
128,127,10000,
128,128,10000,
128,129,10000,
128,130,42,
128,131,10000,
128,132,10000,
128,133,10000,
128,134,33,
128,135,10000,
128,136,10000,
128,137,10000,
128,138,92,
128,139,10000,
128,140,10000,
129,121,10000,
129,122,62,
129,123,10000,
129,124,38,
129,125,10000,
129,126,66,
129,127,10000,
129,128,19,
129,129,69,
129,130,28,
129,131,10000,
129,132,10000,
129,133,89,
129,134,90,
129,135,45,
129,136,28,
129,137,99,
129,138,25,
129,139,10000,
129,140,2,
130,121,10000,
130,122,10000,
130,123,66,
130,124,10000,
130,125,29,
130,126,10000,
130,127,54,
130,128,10000,
130,129,10000,
130,130,58,
130,131,42,
130,132,10000,
130,133,10000,
130,134,74,
130,135,81,
130,136,92,
130,137,10000,
130,138,85,
130,139,10000,
130,140,10000,
131,121,12,
131,122,10000,
131,123,10000,
131,124,10000,
131,125,25,
131,126,65,
131,127,70,
131,128,21,
131,129,10000,
131,130,10000,
131,131,10000,
131,132,32,
131,133,16,
131,134,10000,
131,135,10000,
131,136,10000,
131,137,10000,
131,138,73,
131,139,23,
131,140,10000,
132,121,51,
132,122,1,
132,123,3,
132,124,78,
132,125,10000,
132,126,97,
132,127,10000,
132,128,10000,
132,129,91,
132,130,55,
132,131,74,
132,132,27,
132,133,10000,
132,134,59,
132,135,10000,
132,136,10000,
132,137,10000,
132,138,69,
132,139,88,
132,140,10000,
133,121,10000,
133,122,10000,
133,123,10000,
133,124,45,
133,125,10000,
133,126,36,
133,127,26,
133,128,9,
133,129,67,
133,130,10000,
133,131,62,
133,132,100,
133,133,21,
133,134,70,
133,135,68,
133,136,10000,
133,137,36,
133,138,51,
133,139,10000,
133,140,97,
134,121,10000,
134,122,10000,
134,123,10000,
134,124,62,
134,125,10000,
134,126,10000,
134,127,70,
134,128,10000,
134,129,90,
134,130,81,
134,131,10000,
134,132,10000,
134,133,60,
134,134,10000,
134,135,10000,
134,136,10000,
134,137,10000,
134,138,10000,
134,139,76,
134,140,25,
135,121,10000,
135,122,94,
135,123,31,
135,124,72,
135,125,10000,
135,126,10000,
135,127,10000,
135,128,10000,
135,129,65,
135,130,65,
135,131,10000,
135,132,26,
135,133,20,
135,134,10000,
135,135,27,
135,136,10000,
135,137,10000,
135,138,71,
135,139,10000,
135,140,70,
136,121,10000,
136,122,59,
136,123,5,
136,124,39,
136,125,10000,
136,126,20,
136,127,10000,
136,128,94,
136,129,10000,
136,130,10000,
136,131,10000,
136,132,97,
136,133,10000,
136,134,10000,
136,135,10000,
136,136,10000,
136,137,37,
136,138,10000,
136,139,10000,
136,140,10000,
137,121,40,
137,122,76,
137,123,10000,
137,124,89,
137,125,22,
137,126,99,
137,127,32,
137,128,59,
137,129,68,
137,130,10000,
137,131,61,
137,132,10000,
137,133,10000,
137,134,54,
137,135,10000,
137,136,21,
137,137,10000,
137,138,10000,
137,139,2,
137,140,10000,
138,121,10000,
138,122,10000,
138,123,10000,
138,124,10000,
138,125,48,
138,126,9,
138,127,10000,
138,128,10000,
138,129,10000,
138,130,37,
138,131,60,
138,132,34,
138,133,10000,
138,134,10000,
138,135,80,
138,136,10000,
138,137,10000,
138,138,10000,
138,139,43,
138,140,79,
139,121,10000,
139,122,98,
139,123,10000,
139,124,26,
139,125,64,
139,126,10000,
139,127,10000,
139,128,52,
139,129,62,
139,130,10000,
139,131,10000,
139,132,10000,
139,133,10000,
139,134,1,
139,135,10,
139,136,88,
139,137,10000,
139,138,10000,
139,139,10000,
139,140,10000,
140,121,65,
140,122,10000,
140,123,10000,
140,124,10000,
140,125,4,
140,126,18,
140,127,10000,
140,128,10000,
140,129,10000,
140,130,10000,
140,131,8,
140,132,73,
140,133,10000,
140,134,81,
140,135,38,
140,136,10000,
140,137,46,
140,138,10000,
140,139,8,
140,140,87,
Budget,661,
