Configuration, ObservableConfiguration, Cost
561,561,10000,
561,562,10000,
561,563,10000,
561,564,10000,
561,565,37,
561,566,12,
561,567,10000,
561,568,87,
561,569,10000,
561,570,10000,
561,571,44,
561,572,10000,
561,573,10000,
561,574,52,
561,575,81,
561,576,10000,
561,577,86,
561,578,10000,
561,579,64,
561,580,10000,
562,561,10000,
562,562,10000,
562,563,51,
562,564,55,
562,565,10000,
562,566,10000,
562,567,49,
562,568,10000,
562,569,88,
562,570,10000,
562,571,10000,
562,572,10000,
562,573,52,
562,574,86,
562,575,100,
562,576,44,
562,577,92,
562,578,10000,
562,579,10000,
562,580,10000,
563,561,76,
563,562,10000,
563,563,10000,
563,564,24,
563,565,66,
563,566,10000,
563,567,10000,
563,568,10000,
563,569,10000,
563,570,59,
563,571,42,
563,572,2,
563,573,10000,
563,574,10000,
563,575,33,
563,576,10000,
563,577,10000,
563,578,10000,
563,579,10000,
563,580,10000,
564,561,10000,
564,562,10000,
564,563,10000,
564,564,41,
564,565,10000,
564,566,10000,
564,567,73,
564,568,10000,
564,569,71,
564,570,10000,
564,571,75,
564,572,10000,
564,573,10000,
564,574,52,
564,575,10000,
564,576,10,
564,577,10000,
564,578,10000,
564,579,10000,
564,580,25,
565,561,81,
565,562,42,
565,563,10000,
565,564,79,
565,565,10000,
565,566,10000,
565,567,97,
565,568,83,
565,569,10000,
565,570,10000,
565,571,10000,
565,572,80,
565,573,18,
565,574,10000,
565,575,49,
565,576,10000,
565,577,10000,
565,578,10000,
565,579,10000,
565,580,10000,
566,561,1,
566,562,73,
566,563,43,
566,564,10000,
566,565,10000,
566,566,90,
566,567,57,
566,568,92,
566,569,10000,
566,570,10000,
566,571,10000,
566,572,10000,
566,573,65,
566,574,10000,
566,575,38,
566,576,27,
566,577,93,
566,578,54,
566,579,55,
566,580,10000,
567,561,22,
567,562,10000,
567,563,50,
567,564,10000,
567,565,10000,
567,566,18,
567,567,10000,
567,568,92,
567,569,88,
567,570,75,
567,571,67,
567,572,10000,
567,573,42,
567,574,60,
567,575,10000,
567,576,10000,
567,577,10000,
567,578,10000,
567,579,10000,
567,580,10000,
568,561,10000,
568,562,1,
568,563,10000,
568,564,10000,
568,565,39,
568,566,47,
568,567,16,
568,568,63,
568,569,73,
568,570,91,
568,571,10000,
568,572,72,
568,573,28,
568,574,10000,
568,575,89,
568,576,47,
568,577,10000,
568,578,31,
568,579,64,
568,580,11,
569,561,10000,
569,562,79,
569,563,5,
569,564,30,
569,565,96,
569,566,10000,
569,567,10000,
569,568,10000,
569,569,1,
569,570,10000,
569,571,20,
569,572,10000,
569,573,10000,
569,574,10000,
569,575,47,
569,576,57,
569,577,12,
569,578,10000,
569,579,10000,
569,580,49,
570,561,72,
570,562,10000,
570,563,61,
570,564,56,
570,565,74,
570,566,52,
570,567,10000,
570,568,10000,
570,569,10000,
570,570,10000,
570,571,90,
570,572,10000,
570,573,66,
570,574,10000,
570,575,81,
570,576,13,
570,577,84,
570,578,10000,
570,579,36,
570,580,14,
571,561,73,
571,562,86,
571,563,88,
571,564,10000,
571,565,10000,
571,566,74,
571,567,52,
571,568,30,
571,569,25,
571,570,90,
571,571,40,
571,572,7,
571,573,20,
571,574,10000,
571,575,100,
571,576,10000,
571,577,94,
571,578,10000,
571,579,45,
571,580,93,
572,561,10000,
572,562,9,
572,563,10000,
572,564,84,
572,565,6,
572,566,10000,
572,567,74,
572,568,10000,
572,569,51,
572,570,10000,
572,571,69,
572,572,37,
572,573,10000,
572,574,69,
572,575,10000,
572,576,10000,
572,577,62,
572,578,60,
572,579,10000,
572,580,10000,
573,561,10000,
573,562,48,
573,563,10000,
573,564,10000,
573,565,10000,
573,566,10000,
573,567,97,
573,568,10000,
573,569,18,
573,570,10000,
573,571,10000,
573,572,77,
573,573,2,
573,574,10000,
573,575,32,
573,576,35,
573,577,46,
573,578,67,
573,579,10000,
573,580,10000,
574,561,56,
574,562,90,
574,563,10000,
574,564,6,
574,565,80,
574,566,10000,
574,567,10000,
574,568,10000,
574,569,10000,
574,570,10000,
574,571,59,
574,572,10000,
574,573,10000,
574,574,10000,
574,575,32,
574,576,68,
574,577,10000,
574,578,36,
574,579,10000,
574,580,10000,
575,561,10000,
575,562,10000,
575,563,42,
575,564,10000,
575,565,10000,
575,566,90,
575,567,39,
575,568,10000,
575,569,6,
575,570,5,
575,571,55,
575,572,10000,
575,573,10000,
575,574,11,
575,575,10000,
575,576,40,
575,577,10000,
575,578,10000,
575,579,10000,
575,580,33,
576,561,10000,
576,562,10000,
576,563,34,
576,564,56,
576,565,10000,
576,566,16,
576,567,10000,
576,568,88,
576,569,83,
576,570,10000,
576,571,10000,
576,572,10000,
576,573,10000,
576,574,47,
576,575,61,
576,576,10000,
576,577,47,
576,578,10000,
576,579,10000,
576,580,10000,
577,561,10000,
577,562,10000,
577,563,29,
577,564,88,
577,565,38,
577,566,10000,
577,567,34,
577,568,92,
577,569,10000,
577,570,47,
577,571,67,
577,572,10000,
577,573,3,
577,574,10000,
577,575,10000,
577,576,10000,
577,577,10000,
577,578,10000,
577,579,10000,
577,580,92,
578,561,60,
578,562,1,
578,563,93,
