Configuration, ObservableConfiguration, Cost
161,161,69,
161,162,77,
161,163,5,
161,164,10000,
161,165,22,
161,166,10000,
161,167,10000,
161,168,47,
161,169,42,
161,170,10000,
161,171,10000,
161,172,10000,
161,173,70,
161,174,10000,
161,175,82,
161,176,10000,
161,177,10000,
161,178,1,
161,179,10000,
161,180,35,
162,161,10000,
162,162,10000,
162,163,81,
162,164,3,
162,165,36,
162,166,12,
162,167,10000,
162,168,20,
162,169,35,
162,170,38,
162,171,14,
162,172,10000,
162,173,10000,
162,174,10000,
162,175,38,
162,176,10000,
162,177,10000,
162,178,10000,
162,179,39,
162,180,10000,
163,161,56,
163,162,10000,
163,163,50,
163,164,92,
163,165,10000,
163,166,96,
163,167,10000,
163,168,10000,
163,169,10000,
163,170,67,
163,171,10000,
163,172,10000,
163,173,10000,
163,174,61,
163,175,10000,
163,176,93,
163,177,44,
163,178,98,
163,179,50,
163,180,8,
164,161,14,
164,162,95,
164,163,81,
164,164,5,
164,165,10000,
164,166,21,
164,167,10000,
164,168,56,
164,169,10000,
164,170,3,
164,171,10000,
164,172,1,
164,173,10000,
164,174,10000,
164,175,10000,
164,176,71,
164,177,10000,
164,178,10000,
164,179,10000,
164,180,10000,
165,161,10,
165,162,10000,
165,163,20,
165,164,10000,
165,165,38,
165,166,11,
165,167,10000,
165,168,21,
165,169,53,
165,170,10000,
165,171,57,
165,172,72,
165,173,62,
165,174,10000,
165,175,40,
165,176,82,
165,177,41,
165,178,10000,
165,179,10000,
165,180,10000,
166,161,10000,
166,162,10000,
166,163,10000,
166,164,72,
166,165,5,
166,166,95,
166,167,83,
166,168,10000,
166,169,10000,
166,170,10000,
166,171,10000,
166,172,66,
166,173,10000,
166,174,10000,
166,175,63,
166,176,68,
166,177,82,
166,178,10000,
166,179,10000,
166,180,10000,
167,161,10000,
167,162,10000,
167,163,10000,
167,164,35,
167,165,10000,
167,166,27,
167,167,47,
167,168,10000,
167,169,24,
167,170,10000,
167,171,90,
167,172,10000,
167,173,10000,
167,174,9,
167,175,75,
167,176,10000,
167,177,55,
167,178,10000,
167,179,10000,
167,180,6,
168,161,10000,
168,162,10000,
168,163,10000,
168,164,10000,
168,165,94,
168,166,10000,
168,167,10000,
168,168,10000,
168,169,82,
168,170,10000,
168,171,10000,
168,172,10000,
168,173,70,
168,174,45,
168,175,10000,
168,176,10000,
168,177,15,
168,178,30,
168,179,76,
168,180,24,
169,161,40,
169,162,10000,
169,163,79,
169,164,10000,
169,165,97,
169,166,10000,
169,167,10000,
169,168,5,
169,169,12,
169,170,31,
169,171,10000,
169,172,10000,
169,173,10000,
169,174,10000,
169,175,37,
169,176,57,
169,177,10000,
169,178,10000,
169,179,92,
169,180,11,
170,161,91,
170,162,22,
170,163,10000,
170,164,11,
170,165,51,
170,166,51,
170,167,10000,
170,168,10000,
170,169,10000,
170,170,10000,
170,171,10000,
170,172,13,
170,173,34,
170,174,10000,
170,175,72,
170,176,10000,
170,177,10000,
170,178,96,
170,179,10000,
170,180,10000,
171,161,94,
171,162,29,
171,163,10000,
171,164,16,
171,165,2,
171,166,21,
171,167,10000,
