Configuration, ObservableConfiguration, Cost
181,181,10000,
181,182,10000,
181,183,10000,
181,184,62,
181,185,10000,
181,186,10000,
181,187,62,
181,188,81,
181,189,10000,
181,190,80,
181,191,82,
181,192,10000,
181,193,86,
181,194,10000,
181,195,10000,
181,196,10000,
181,197,66,
181,198,82,
181,199,10000,
181,200,28,
182,181,10000,
182,182,10000,
182,183,10000,
182,184,10000,
182,185,20,
182,186,17,
182,187,10000,
182,188,30,
182,189,61,
182,190,71,
182,191,10000,
182,192,10000,
182,193,85,
182,194,67,
182,195,33,
182,196,43,
182,197,44,
182,198,10000,
182,199,10000,
182,200,12,
183,181,10000,
183,182,76,
183,183,10000,
183,184,10000,
183,185,34,
183,186,10000,
183,187,10000,
183,188,51,
183,189,10000,
183,190,84,
183,191,10000,
183,192,10000,
183,193,71,
183,194,10000,
183,195,22,
183,196,17,
183,197,10000,
183,198,10000,
183,199,10000,
183,200,10000,
184,181,89,
184,182,10000,
184,183,1,
184,184,16,
184,185,10000,
184,186,10000,
184,187,93,
184,188,70,
184,189,10000,
184,190,10000,
184,191,2,
184,192,64,
184,193,80,
184,194,10000,
184,195,11,
184,196,69,
184,197,10000,
184,198,10000,
184,199,73,
184,200,53,
185,181,10000,
185,182,10000,
185,183,34,
185,184,93,
185,185,10000,
185,186,10000,
185,187,10000,
185,188,10000,
185,189,64,
185,190,10000,
185,191,71,
185,192,72,
185,193,34,
185,194,10000,
185,195,53,
185,196,10000,
185,197,10000,
185,198,10000,
185,199,10000,
185,200,17,
186,181,73,
186,182,87,
186,183,26,
186,184,10000,
186,185,10000,
186,186,10000,
186,187,45,
186,188,84,
186,189,10000,
186,190,1,
186,191,10000,
186,192,10000,
186,193,25,
186,194,56,
186,195,7,
186,196,79,
186,197,89,
186,198,10000,
186,199,95,
186,200,10000,
187,181,10000,
187,182,44,
187,183,48,
187,184,10000,
187,185,53,
187,186,10000,
187,187,10000,
187,188,10000,
187,189,10000,
187,190,74,
187,191,22,
187,192,10000,
187,193,10000,
187,194,10000,
187,195,10000,
187,196,10000,
187,197,10000,
187,198,77,
187,199,29,
187,200,10000,
188,181,17,
188,182,10000,
188,183,10000,
188,184,10000,
188,185,10000,
188,186,91,
188,187,10000,
188,188,72,
188,189,10000,
188,190,70,
188,191,10000,
188,192,10000,
188,193,32,
188,194,2,
188,195,10000,
188,196,10000,
188,197,10000,
