Configuration, ObservableConfiguration, Cost
261,261,34,
261,262,10000,
261,263,16,
261,264,65,
261,265,25,
261,266,66,
261,267,74,
261,268,16,
261,269,10000,
261,270,10000,
261,271,19,
261,272,34,
261,273,10000,
261,274,10000,
261,275,78,
261,276,48,
261,277,60,
261,278,100,
261,279,10000,
261,280,10000,
262,261,9,
262,262,10000,
262,263,10000,
262,264,10000,
262,265,10000,
262,266,10000,
262,267,3,
262,268,82,
262,269,10000,
262,270,83,
262,271,10000,
262,272,10000,
262,273,10000,
262,274,48,
262,275,66,
262,276,10,
262,277,10000,
262,278,49,
262,279,10000,
262,280,10000,
263,261,93,
263,262,10000,
263,263,85,
263,264,70,
263,265,10000,
263,266,8,
263,267,10000,
263,268,10000,
263,269,1,
263,270,75,
263,271,10000,
263,272,13,
263,273,10000,
263,274,43,
263,275,26,
263,276,25,
263,277,18,
263,278,10000,
263,279,10000,
263,280,10000,
264,261,10000,
264,262,32,
264,263,10000,
264,264,37,
264,265,77,
264,266,10000,
264,267,10000,
264,268,62,
264,269,10000,
264,270,60,
264,271,1,
264,272,73,
264,273,10000,
264,274,76,
264,275,10000,
264,276,14,
264,277,78,
264,278,90,
264,279,10000,
264,280,96,
265,261,54,
265,262,10000,
265,263,10000,
265,264,15,
265,265,53,
265,266,65,
265,267,27,
265,268,55,
265,269,61,
265,270,10000,
265,271,55,
265,272,10000,
265,273,52,
265,274,56,
265,275,10000,
265,276,10000,
265,277,10000,
265,278,10000,
265,279,43,
265,280,10000,
266,261,91,
266,262,10000,
266,263,36,
266,264,88,
266,265,10000,
266,266,30,
266,267,10000,
266,268,10000,
266,269,10000,
266,270,10000,
266,271,58,
266,272,10000,
266,273,16,
266,274,57,
266,275,77,
266,276,10000,
266,277,10000,
266,278,74,
266,279,34,
266,280,10000,
267,261,39,
267,262,20,
267,263,10000,
267,264,100,
267,265,89,
267,266,10000,
267,267,10000,
267,268,100,
267,269,10000,
267,270,52,
267,271,10000,
267,272,95,
267,273,40,
267,274,10000,
267,275,27,
267,276,10000,
267,277,48,
267,278,51,
267,279,68,
267,280,10000,
268,261,28,
268,262,25,
268,263,14,
268,264,10000,
268,265,10000,
268,266,10000,
268,267,10000,
268,268,10000,
268,269,69,
268,270,69,
268,271,88,
268,272,10000,
268,273,10000,
268,274,10000,
268,275,20,
268,276,10000,
268,277,60,
268,278,45,
268,279,15,
268,280,10000,
269,261,9,
269,262,10000,
269,263,10000,
269,264,10000,
269,265,8,
269,266,10000,
269,267,25,
269,268,15,
269,269,10000,
269,270,15,
269,271,35,
269,272,40,
269,273,10000,
269,274,10000,
269,275,10000,
269,276,10,
269,277,10000,
269,278,10000,
269,279,10000,
269,280,10000,
270,261,10000,
270,262,2,
270,263,57,
270,264,10000,
270,265,10000,
270,266,10000,
270,267,81,
270,268,73,
270,269,10000,
270,270,10000,
270,271,10000,
270,272,10000,
270,273,10000,
270,274,16,
270,275,61,
270,276,10000,
270,277,10000,
270,278,56,
270,279,10000,
270,280,56,
271,261,61,
271,262,10000,
271,263,10000,
271,264,79,
271,265,10000,
271,266,62,
271,267,5,
271,268,16,
271,269,10000,
271,270,10000,
271,271,10000,
271,272,10000,
271,273,77,
271,274,10000,
271,275,10000,
271,276,10000,
271,277,10000,
271,278,50,
271,279,10000,
271,280,10000,
272,261,10000,
272,262,47,
272,263,10000,
272,264,10000,
272,265,10000,
272,266,10000,
272,267,10000,
272,268,98,
272,269,10000,
272,270,10000,
272,271,42,
272,272,10000,
272,273,10000,
272,274,16,
272,275,10000,
272,276,10000,
272,277,97,
272,278,10000,
272,279,48,
272,280,10000,
273,261,10000,
273,262,10000,
273,263,1,
273,264,10000,
273,265,10000,
273,266,10000,
273,267,10000,
273,268,10000,
273,269,85,
273,270,75,
273,271,51,
273,272,64,
273,273,2,
273,274,37,
273,275,10000,
273,276,69,
273,277,10000,
273,278,100,
273,279,74,
273,280,95,
274,261,39,
274,262,13,
274,263,10000,
274,264,10000,
274,265,10000,
274,266,35,
274,267,29,
274,268,10000,
274,269,50,
274,270,43,
274,271,10000,
274,272,10000,
274,273,10000,
274,274,5,
274,275,45,
274,276,10000,
274,277,64,
274,278,92,
274,279,10000,
274,280,26,
275,261,10000,
275,262,10000,
275,263,46,
275,264,71,
275,265,10000,
275,266,51,
275,267,10000,
275,268,10000,
275,269,34,
275,270,91,
275,271,10000,
275,272,10000,
275,273,10000,
275,274,70,
275,275,17,
275,276,6,
275,277,10000,
275,278,65,
275,279,10000,
275,280,20,
276,261,10000,
276,262,10000,
276,263,79,
276,264,76,
276,265,10000,
276,266,10000,
276,267,10000,
276,268,10000,
276,269,14,
276,270,72,
276,271,10000,
276,272,10000,
276,273,35,
276,274,18,
276,275,25,
276,276,31,
276,277,68,
276,278,48,
276,279,96,
276,280,10000,
277,261,10,
277,262,72,
277,263,10000,
277,264,10000,
277,265,45,
277,266,10000,
277,267,10000,
277,268,10000,
277,269,10000,
277,270,88,
277,271,1,
277,272,10000,
277,273,10000,
277,274,9,
277,275,10000,
277,276,11,
277,277,10000,
277,278,10000,
277,279,91,
277,280,10000,
278,261,93,
278,262,10000,
278,263,10000,
278,264,10000,
278,265,10000,
278,266,50,
278,267,10000,
278,268,10000,
278,269,63,
278,270,10000,
278,271,10000,
278,272,10000,
278,273,82,
278,274,45,
278,275,33,
278,276,10000,
278,277,75,
278,278,10000,
278,279,14,
278,280,64,
279,261,10000,
279,262,10000,
279,263,70,
279,264,10,
279,265,83,
279,266,10000,
279,267,10000,
279,268,19,
279,269,33,
279,270,50,
279,271,10000,
279,272,29,
279,273,94,
279,274,10000,
279,275,10000,
279,276,29,
279,277,10000,
279,278,81,
279,279,91,
279,280,10000,
280,261,82,
280,262,10000,
280,263,10000,
280,264,29,
280,265,30,
280,266,1,
280,267,65,
280,268,10000,
280,269,28,
280,270,10000,
280,271,88,
280,272,10000,
280,273,25,
280,274,34,
280,275,10000,
280,276,42,
280,277,46,
280,278,10000,
280,279,78,
280,280,10000,
Budget,387,
