Configuration, ObservableConfiguration, Cost
1201,241,55,
1201,242,10000,
1201,243,17,
1201,244,100,
1201,245,45,
1201,246,79,
1201,247,10000,
1201,248,89,
1201,249,10000,
1201,250,63,
1202,241,10000,
1202,242,67,
1202,243,10000,
1202,244,22,
1202,245,10000,
1202,246,10000,
1202,247,10000,
1202,248,81,
1202,249,91,
1202,250,10000,
1203,241,16,
1203,242,25,
1203,243,67,
1203,244,10000,
1203,245,98,
1203,246,10000,
1203,247,10000,
1203,248,10000,
1203,249,34,
1203,250,26,
1204,241,10000,
1204,242,97,
1204,243,34,
1204,244,10000,
1204,245,29,
1204,246,92,
1204,247,10000,
1204,248,10000,
1204,249,19,
1204,250,12,
1205,241,10000,
1205,242,19,
1205,243,10000,
1205,244,87,
1205,245,10000,
1205,246,10000,
1205,247,10000,
1205,248,12,
1205,249,10000,
1205,250,95,
1206,241,10000,
1206,242,83,
1206,243,10000,
1206,244,10000,
1206,245,4,
1206,246,13,
1206,247,62,
1206,248,10000,
1206,249,12,
1206,250,10000,
1207,241,13,
1207,242,10000,
1207,243,10000,
1207,244,58,
1207,245,10000,
1207,246,10000,
1207,247,10000,
1207,248,10000,
1207,249,10000,
1207,250,10000,
1208,241,10000,
1208,242,10000,
1208,243,10000,
1208,244,10000,
1208,245,59,
1208,246,83,
1208,247,39,
1208,248,10000,
1208,249,10000,
1208,250,43,
1209,241,6,
1209,242,25,
1209,243,17,
1209,244,79,
1209,245,10000,
1209,246,10000,
1209,247,20,
1209,248,10000,
1209,249,10000,
1209,250,10000,
1210,241,10000,
1210,242,47,
1210,243,10000,
1210,244,61,
1210,245,7,
1210,246,10000,
1210,247,10000,
1210,248,10000,
1210,249,10000,
1210,250,10000,
1211,241,10000,
1211,242,10000,
1211,243,10000,
1211,244,19,
1211,245,10000,
1211,246,10000,
1211,247,77,
1211,248,10000,
1211,249,10000,
1211,250,10000,
1212,241,57,
1212,242,89,
1212,243,44,
1212,244,10000,
1212,245,10000,
1212,246,10000,
1212,247,10000,
1212,248,10000,
1212,249,42,
1212,250,10000,
1213,241,10,
1213,242,10000,
1213,243,10000,
1213,244,41,
1213,245,10,
1213,246,10000,
1213,247,10000,
1213,248,10000,
1213,249,66,
1213,250,51,
1214,241,82,
1214,242,10000,
1214,243,10000,
1214,244,100,
1214,245,5,
1214,246,69,
1214,247,10000,
1214,248,74,
1214,249,53,
1214,250,96,
1215,241,40,
1215,242,10000,
1215,243,10000,
1215,244,59,
1215,245,6,
1215,246,63,
1215,247,10000,
1215,248,10000,
1215,249,1,
1215,250,62,
1216,241,96,
1216,242,10000,
1216,243,22,
1216,244,74,
1216,245,10000,
1216,246,10000,
1216,247,69,
1216,248,10000,
1216,249,10000,
1216,250,96,
1217,241,74,
1217,242,20,
1217,243,10000,
1217,244,61,
1217,245,5,
1217,246,10000,
1217,247,87,
1217,248,88,
1217,249,10000,
1217,250,39,
1218,241,58,
1218,242,10000,
1218,243,10000,
1218,244,91,
1218,245,2,
1218,246,61,
1218,247,53,
1218,248,10000,
1218,249,30,
1218,250,42,
1219,241,10000,
1219,242,78,
1219,243,10000,
1219,244,10000,
1219,245,10000,
1219,246,10000,
1219,247,68,
1219,248,10000,
1219,249,10000,
1219,250,26,
