Configuration, ObservableConfiguration, Cost
801,241,21,
801,242,10000,
801,243,23,
801,244,10000,
801,245,10000,
801,246,76,
801,247,22,
801,248,86,
801,249,75,
801,250,10000,
801,251,10000,
801,252,10000,
801,253,83,
801,254,10000,
801,255,5,
802,241,41,
802,242,23,
802,243,10000,
802,244,55,
802,245,10000,
802,246,4,
802,247,10000,
802,248,10000,
802,249,10000,
802,250,10000,
802,251,3,
802,252,10000,
802,253,90,
802,254,10000,
802,255,10000,
803,241,96,
803,242,10000,
803,243,10000,
803,244,13,
803,245,10000,
803,246,10000,
803,247,10000,
803,248,97,
803,249,10000,
803,250,10000,
803,251,29,
803,252,10000,
803,253,10000,
803,254,10000,
803,255,10000,
804,241,10000,
804,242,74,
804,243,10000,
804,244,10000,
804,245,47,
804,246,12,
804,247,10000,
804,248,10000,
804,249,10000,
804,250,10000,
804,251,11,
804,252,10000,
804,253,10000,
804,254,10000,
804,255,10000,
805,241,1,
805,242,10000,
805,243,76,
805,244,10000,
805,245,77,
805,246,36,
805,247,8,
805,248,24,
805,249,10000,
805,250,3,
805,251,10000,
805,252,53,
805,253,10000,
805,254,24,
805,255,10000,
806,241,10000,
806,242,10000,
806,243,10000,
806,244,10000,
806,245,53,
806,246,10000,
806,247,10000,
806,248,10000,
806,249,10000,
806,250,62,
806,251,13,
806,252,10000,
806,253,10000,
806,254,61,
806,255,10000,
807,241,19,
807,242,10000,
807,243,34,
807,244,10000,
807,245,10000,
807,246,10000,
807,247,10000,
807,248,10000,
807,249,10000,
807,250,31,
807,251,10000,
807,252,10000,
807,253,10000,
807,254,10000,
807,255,33,
808,241,37,
808,242,57,
808,243,10000,
808,244,10000,
808,245,16,
808,246,10000,
808,247,20,
808,248,10000,
808,249,10000,
808,250,10000,
808,251,24,
808,252,62,
808,253,10000,
808,254,10000,
808,255,10000,
809,241,81,
809,242,51,
809,243,10000,
809,244,20,
809,245,10000,
809,246,10000,
809,247,67,
809,248,70,
809,249,10000,
809,250,32,
809,251,85,
809,252,42,
809,253,10000,
809,254,35,
809,255,10000,
810,241,27,
810,242,10000,
810,243,87,
810,244,72,
810,245,7,
810,246,10000,
810,247,29,
810,248,10000,
810,249,10000,
810,250,10000,
810,251,33,
810,252,10000,
810,253,10000,
810,254,10000,
810,255,10000,
811,241,11,
811,242,20,
811,243,10000,
811,244,10,
811,245,88,
811,246,10000,
811,247,50,
811,248,10,
811,249,10000,
811,250,53,
811,251,91,
811,252,99,
811,253,19,
811,254,79,
811,255,10000,
812,241,10000,
812,242,10000,
812,243,29,
812,244,10000,
812,245,10000,
812,246,40,
812,247,10000,
812,248,20,
812,249,4,
812,250,15,
812,251,10000,
812,252,10000,
812,253,10000,
812,254,75,
812,255,49,
813,241,28,
813,242,10000,
813,243,10000,
813,244,4,
813,245,10000,
813,246,17,
813,247,64,
813,248,10000,
813,249,18,
813,250,15,
813,251,10000,
813,252,34,
813,253,24,
813,254,10000,
813,255,48,
814,241,7,
814,242,84,
814,243,69,
814,244,10000,
814,245,10000,
814,246,10000,
814,247,34,
814,248,10000,
814,249,79,
814,250,10000,
814,251,10000,
814,252,10000,
814,253,94,
814,254,10000,
814,255,10000,
815,241,77,
815,242,10000,
815,243,10000,
815,244,10000,
815,245,10000,
815,246,10000,
815,247,76,
815,248,10000,
815,249,10000,
815,250,65,
815,251,92,
815,252,10000,
815,253,14,
815,254,10000,
815,255,10000,
816,241,27,
816,242,17,
816,243,10000,
816,244,10000,
816,245,56,
816,246,10000,
816,247,10000,
816,248,10000,
816,249,10000,
816,250,2,
816,251,35,
816,252,63,
816,253,39,
816,254,24,
816,255,10000,
817,241,10000,
817,242,56,
817,243,65,
817,244,25,
817,245,10000,
817,246,77,
817,247,27,
817,248,7,
817,249,10000,
817,250,100,
817,251,10000,
817,252,10000,
817,253,10000,
817,254,10000,
817,255,31,
818,241,21,
818,242,18,
818,243,93,
818,244,10000,
818,245,10000,
818,246,10000,
818,247,11,
818,248,23,
818,249,4,
818,250,50,
818,251,10000,
818,252,97,
818,253,33,
818,254,50,
818,255,10000,
819,241,61,
819,242,10000,
819,243,33,
819,244,81,
819,245,10000,
819,246,10000,
819,247,10000,
819,248,88,
819,249,10000,
819,250,80,
819,251,65,
819,252,87,
819,253,10000,
819,254,10000,
