Configuration, ObservableConfiguration, Cost
651,261,10000,
651,262,10000,
651,263,10000,
651,264,10000,
651,265,59,
651,266,10000,
651,267,10000,
651,268,7,
651,269,24,
651,270,44,
651,271,10000,
651,272,10000,
651,273,66,
651,274,10000,
651,275,54,
651,276,9,
651,277,81,
651,278,53,
651,279,95,
651,280,74,
652,261,10000,
652,262,73,
652,263,67,
652,264,94,
652,265,7,
652,266,10000,
652,267,8,
652,268,76,
652,269,10000,
652,270,35,
652,271,58,
652,272,10000,
652,273,10000,
652,274,10000,
652,275,10000,
652,276,10000,
652,277,71,
652,278,18,
652,279,10000,
652,280,81,
653,261,81,
653,262,90,
653,263,10000,
653,264,29,
653,265,59,
653,266,50,
653,267,10000,
653,268,10000,
653,269,10000,
653,270,25,
653,271,4,
653,272,75,
653,273,38,
653,274,40,
653,275,10000,
653,276,36,
653,277,2,
653,278,7,
653,279,10000,
653,280,10000,
654,261,10000,
654,262,10000,
654,263,10000,
654,264,10000,
654,265,41,
654,266,10000,
654,267,10000,
654,268,39,
654,269,20,
654,270,10000,
654,271,10000,
654,272,39,
654,273,15,
654,274,10000,
654,275,10000,
654,276,10000,
654,277,10000,
654,278,10000,
654,279,10000,
654,280,49,
655,261,10000,
655,262,10000,
655,263,36,
655,264,10000,
655,265,61,
655,266,10000,
655,267,10000,
655,268,17,
655,269,10000,
655,270,7,
655,271,51,
655,272,71,
655,273,10000,
655,274,10000,
655,275,10000,
655,276,10000,
655,277,39,
655,278,10000,
655,279,10000,
655,280,6,
656,261,10000,
656,262,78,
656,263,71,
656,264,49,
656,265,4,
656,266,10000,
656,267,10000,
656,268,87,
656,269,59,
656,270,10000,
656,271,83,
656,272,11,
656,273,10000,
656,274,63,
656,275,10000,
656,276,10000,
656,277,10000,
656,278,68,
656,279,10000,
656,280,10000,
657,261,10000,
657,262,10000,
657,263,85,
657,264,10000,
657,265,10000,
657,266,10000,
657,267,10000,
657,268,10000,
657,269,10000,
657,270,89,
657,271,26,
657,272,10000,
657,273,71,
657,274,10000,
657,275,9,
657,276,10000,
657,277,71,
657,278,30,
657,279,43,
657,280,94,
658,261,10000,
658,262,71,
658,263,57,
658,264,11,
658,265,10000,
658,266,10000,
658,267,8,
658,268,45,
658,269,10000,
658,270,39,
658,271,23,
658,272,10000,
658,273,10000,
658,274,10000,
658,275,10000,
658,276,46,
658,277,63,
658,278,29,
658,279,10000,
658,280,10000,
659,261,10000,
659,262,10000,
659,263,10000,
659,264,94,
659,265,10000,
659,266,10000,
659,267,47,
659,268,10000,
659,269,20,
659,270,29,
659,271,27,
659,272,89,
659,273,35,
659,274,10000,
659,275,82,
659,276,46,
659,277,10000,
659,278,84,
659,279,10000,
659,280,10000,
660,261,65,
660,262,10000,
660,263,10000,
660,264,39,
660,265,10000,
660,266,55,
660,267,10000,
660,268,10000,
660,269,10000,
660,270,40,
660,271,10000,
660,272,10000,
660,273,10000,
660,274,10000,
660,275,96,
660,276,59,
660,277,44,
660,278,10000,
660,279,10000,
660,280,10000,
661,261,10000,
661,262,10000,
661,263,11,
661,264,88,
661,265,76,
661,266,10000,
661,267,10000,
661,268,64,
661,269,58,
661,270,10000,
661,271,81,
661,272,10000,
661,273,87,
661,274,10000,
661,275,10000,
661,276,4,
661,277,10000,
661,278,26,
661,279,11,
661,280,12,
662,261,79,
662,262,10000,
662,263,91,
662,264,10000,
662,265,42,
662,266,24,
662,267,10000,
662,268,27,
662,269,10000,
662,270,10000,
662,271,97,
662,272,10000,
662,273,37,
662,274,43,
662,275,10000,
662,276,10000,
662,277,10000,
662,278,10000,
662,279,98,
662,280,63,
663,261,9,
663,262,10000,
663,263,10000,
663,264,10000,
663,265,95,
663,266,10000,
663,267,10000,
663,268,28,
663,269,10000,
663,270,25,
663,271,10000,
663,272,10000,
663,273,68,
663,274,10000,
663,275,10000,
663,276,67,
663,277,10000,
663,278,77,
663,279,57,
663,280,10000,
664,261,10000,
664,262,13,
664,263,10000,
664,264,10000,
664,265,10000,
664,266,36,
664,267,11,
664,268,14,
664,269,68,
664,270,10000,
664,271,10000,
664,272,10000,
664,273,8,
664,274,10000,
664,275,10000,
664,276,14,
664,277,26,
664,278,10000,
664,279,9,
664,280,36,
665,261,44,
665,262,10000,
665,263,91,
665,264,21,
665,265,10000,
665,266,10000,
665,267,68,
665,268,94,
665,269,65,
665,270,49,
665,271,79,
665,272,88,
665,273,82,
665,274,51,
665,275,73,
665,276,10000,
665,277,89,
665,278,79,
665,279,41,
665,280,34,
666,261,93,
666,262,10000,
666,263,94,
666,264,45,
666,265,10000,
666,266,10000,
666,267,47,
666,268,16,
666,269,65,
666,270,10000,
666,271,10000,
666,272,10000,
666,273,75,
666,274,10000,
666,275,10000,
666,276,92,
666,277,10000,
666,278,70,
666,279,39,
666,280,10000,
667,261,73,
667,262,12,
667,263,38,
667,264,70,
667,265,10000,
667,266,24,
667,267,10000,
667,268,54,
667,269,89,
667,270,86,
667,271,10000,
667,272,97,
667,273,79,
667,274,10000,
667,275,74,
667,276,56,
667,277,11,
667,278,10000,
667,279,10000,
667,280,10000,
668,261,10000,
668,262,10000,
668,263,60,
668,264,27,
668,265,10000,
668,266,10000,
668,267,10000,
668,268,10000,
668,269,10000,
668,270,95,
668,271,1,
668,272,14,
668,273,47,
668,274,10000,
668,275,10000,
668,276,10000,
668,277,10000,
668,278,84,
668,279,69,
668,280,43,
669,261,95,
669,262,10000,
669,263,28,
669,264,10000,
669,265,70,
669,266,10000,
669,267,10000,
669,268,92,
669,269,60,
669,270,68,
669,271,10000,
669,272,43,
669,273,10000,
669,274,14,
669,275,26,
669,276,92,
669,277,10000,
669,278,10000,
669,279,10000,
669,280,10000,
670,261,56,
670,262,87,
670,263,10000,
670,264,23,
670,265,30,
670,266,10000,
670,267,66,
670,268,31,
670,269,10000,
670,270,10000,
670,271,28,
670,272,11,
670,273,10000,
670,274,10000,
670,275,25,
670,276,10000,
670,277,10000,
670,278,55,
670,279,21,
670,280,10000,
671,261,79,
671,262,10000,
671,263,10000,
671,264,1,
671,265,17,
671,266,9,
671,267,34,
671,268,67,
671,269,10000,
671,270,30,
671,271,10000,
671,272,56,
671,273,50,
671,274,10000,
671,275,17,
671,276,1,
671,277,76,
671,278,97,
671,279,25,
671,280,10000,
672,261,10000,
672,262,10000,
672,263,10000,
672,264,46,
672,265,10000,
672,266,63,
672,267,10000,
672,268,89,
672,269,10000,
672,270,10000,
672,271,88,
672,272,10000,
672,273,10000,
672,274,10000,
672,275,10000,
672,276,47,
672,277,10000,
672,278,10000,
672,279,10000,
672,280,51,
673,261,75,
673,262,10000,
673,263,10000,
673,264,58,
673,265,90,
673,266,10000,
673,267,1,
673,268,1,
673,269,10000,
673,270,10000,
673,271,10000,
673,272,10000,
673,273,10000,
673,274,10000,
673,275,26,
673,276,76,
673,277,10000,
673,278,10000,
673,279,1,
673,280,94,
674,261,99,
674,262,10000,
674,263,10000,
674,264,70,
674,265,10000,
674,266,10000,
674,267,10,
674,268,10000,
674,269,10000,
674,270,4,
674,271,10000,
674,272,15,
674,273,43,
674,274,10000,
674,275,10000,
674,276,10000,
674,277,34,
674,278,10000,
674,279,10000,
674,280,10000,
675,261,10000,
675,262,10000,
675,263,10000,
675,264,10000,
675,265,10000,
675,266,10000,
675,267,5,
675,268,93,
675,269,10000,
675,270,10000,
675,271,10000,
675,272,10000,
675,273,10000,
