Configuration, ObservableConfiguration, Cost
1351,676,77,
1351,677,10000,
1351,678,81,
1351,679,10000,
1351,680,10000,
1351,681,44,
1351,682,10000,
1351,683,10000,
1351,684,91,
1351,685,10000,
1351,686,10000,
1351,687,91,
1351,688,10000,
1351,689,50,
1351,690,10000,
1351,691,5,
1351,692,10000,
1351,693,89,
1351,694,17,
1351,695,10000,
1351,696,13,
1351,697,10000,
1351,698,10000,
1351,699,92,
1351,700,10000,
1352,676,10000,
1352,677,10000,
1352,678,10000,
1352,679,10000,
1352,680,75,
1352,681,10000,
1352,682,10000,
1352,683,10000,
1352,684,78,
1352,685,25,
1352,686,10000,
1352,687,10000,
1352,688,21,
1352,689,10000,
1352,690,10000,
1352,691,52,
1352,692,70,
1352,693,10000,
1352,694,10000,
1352,695,89,
1352,696,45,
1352,697,22,
1352,698,52,
1352,699,44,
1352,700,10000,
1353,676,82,
1353,677,15,
1353,678,50,
1353,679,10000,
1353,680,10000,
1353,681,38,
1353,682,10000,
1353,683,21,
1353,684,47,
1353,685,10000,
1353,686,10000,
1353,687,10000,
1353,688,10000,
1353,689,88,
1353,690,10000,
1353,691,10000,
1353,692,38,
1353,693,65,
1353,694,82,
1353,695,54,
1353,696,10000,
1353,697,42,
1353,698,10000,
1353,699,10000,
1353,700,10000,
1354,676,10000,
1354,677,13,
1354,678,64,
1354,679,10,
1354,680,37,
1354,681,11,
1354,682,59,
1354,683,10000,
1354,684,10,
1354,685,83,
1354,686,40,
1354,687,10000,
1354,688,10000,
1354,689,10000,
1354,690,10000,
1354,691,10000,
1354,692,57,
1354,693,68,
1354,694,10000,
1354,695,10000,
1354,696,10000,
1354,697,24,
1354,698,72,
1354,699,3,
1354,700,100,
1355,676,10000,
1355,677,75,
1355,678,22,
1355,679,93,
1355,680,10000,
1355,681,10000,
1355,682,3,
1355,683,10000,
1355,684,13,
1355,685,10000,
1355,686,25,
1355,687,10000,
1355,688,59,
1355,689,33,
1355,690,99,
1355,691,10000,
1355,692,1,
1355,693,50,
1355,694,85,
1355,695,37,
1355,696,10000,
1355,697,10000,
1355,698,89,
1355,699,10000,
1355,700,5,
1356,676,38,
1356,677,1,
1356,678,10000,
1356,679,10000,
1356,680,10000,
1356,681,87,
1356,682,19,
1356,683,10000,
1356,684,10000,
1356,685,10000,
1356,686,46,
1356,687,60,
1356,688,55,
1356,689,94,
1356,690,10000,
1356,691,10000,
1356,692,10000,
1356,693,10000,
1356,694,10000,
1356,695,75,
1356,696,10000,
1356,697,8,
1356,698,34,
1356,699,10000,
1356,700,57,
1357,676,10000,
1357,677,10000,
1357,678,30,
1357,679,48,
1357,680,69,
1357,681,10000,
1357,682,10000,
1357,683,87,
1357,684,79,
1357,685,76,
1357,686,89,
1357,687,37,
1357,688,64,
1357,689,10000,
1357,690,10000,
1357,691,80,
1357,692,22,
1357,693,38,
1357,694,33,
1357,695,96,
1357,696,53,
1357,697,10000,
1357,698,10000,
1357,699,85,
1357,700,53,
1358,676,11,
1358,677,10000,
1358,678,10000,
1358,679,49,
1358,680,51,
1358,681,77,
1358,682,10000,
1358,683,10000,
1358,684,46,
1358,685,81,
1358,686,56,
1358,687,10000,
1358,688,1,
1358,689,8,
1358,690,47,
1358,691,10000,
1358,692,46,
1358,693,10000,
1358,694,53,
1358,695,51,
1358,696,1,
1358,697,10000,
1358,698,10000,
1358,699,10000,
1358,700,32,
1359,676,10000,
1359,677,10000,
1359,678,33,
1359,679,16,
1359,680,10000,
1359,681,10000,
1359,682,97,
1359,683,10000,
1359,684,10000,
1359,685,10000,
1359,686,10000,
1359,687,93,
1359,688,39,
1359,689,41,
1359,690,10000,
1359,691,100,
1359,692,10000,
1359,693,10000,
1359,694,52,
1359,695,10000,
1359,696,10000,
1359,697,10000,
1359,698,10000,
1359,699,10000,
1359,700,10000,
1360,676,27,
1360,677,10000,
1360,678,90,
1360,679,59,
1360,680,10000,
1360,681,31,
1360,682,10000,
1360,683,10000,
1360,684,85,
1360,685,10000,
1360,686,10000,
1360,687,10000,
1360,688,10000,
1360,689,10000,
1360,690,10000,
1360,691,10000,
1360,692,18,
1360,693,45,
1360,694,89,
1360,695,92,
1360,696,10000,
1360,697,10000,
1360,698,59,
1360,699,10000,
1360,700,10000,
1361,676,10000,
1361,677,1,
1361,678,10000,
1361,679,9,
1361,680,10000,
1361,681,10000,
1361,682,79,
1361,683,100,
1361,684,10000,
1361,685,60,
1361,686,10000,
1361,687,91,
1361,688,10000,
1361,689,10000,
1361,690,60,
1361,691,68,
1361,692,77,
1361,693,5,
1361,694,70,
1361,695,61,
1361,696,85,
1361,697,15,
1361,698,68,
1361,699,86,
1361,700,30,
1362,676,10000,
1362,677,10000,
1362,678,52,
1362,679,93,
1362,680,10000,
1362,681,74,
1362,682,72,
1362,683,10000,
1362,684,10000,
1362,685,91,
1362,686,10000,
1362,687,47,
1362,688,37,
1362,689,10000,
1362,690,46,
1362,691,10000,
1362,692,10000,
1362,693,39,
1362,694,54,
1362,695,73,
1362,696,10000,
1362,697,84,
1362,698,10000,
1362,699,10000,
1362,700,10000,
1363,676,79,
1363,677,10000,
1363,678,46,
1363,679,55,
1363,680,10000,
1363,681,10000,
1363,682,10000,
1363,683,33,
1363,684,94,
1363,685,10000,
1363,686,41,
1363,687,20,
1363,688,10000,
1363,689,10000,
1363,690,40,
1363,691,43,
1363,692,10000,
1363,693,10000,
1363,694,63,
1363,695,36,
1363,696,80,
1363,697,26,
1363,698,10000,
1363,699,5,
1363,700,10000,
1364,676,82,
1364,677,10000,
1364,678,16,
1364,679,10000,
1364,680,20,
1364,681,10000,
1364,682,10000,
1364,683,5,
1364,684,10000,
1364,685,10000,
1364,686,10000,
1364,687,57,
1364,688,86,
1364,689,96,
1364,690,10000,
1364,691,10000,
1364,692,64,
1364,693,10,
1364,694,10000,
1364,695,20,
1364,696,90,
1364,697,29,
