Configuration, ObservableConfiguration, Cost
1101,551,87,
1101,552,53,
1101,553,10000,
1101,554,79,
1101,555,34,
1101,556,7,
1101,557,40,
1101,558,10,
1101,559,10000,
1101,560,10000,
1101,561,10000,
1101,562,10000,
1101,563,10000,
1101,564,98,
1101,565,25,
1101,566,41,
1101,567,78,
1101,568,10000,
1101,569,24,
1101,570,13,
1101,571,61,
1101,572,10000,
1101,573,10000,
1101,574,10000,
1101,575,10000,
1102,551,23,
1102,552,65,
1102,553,76,
1102,554,10000,
1102,555,89,
1102,556,10000,
1102,557,10000,
1102,558,77,
1102,559,61,
1102,560,10000,
1102,561,10000,
1102,562,3,
1102,563,28,
1102,564,10000,
1102,565,81,
1102,566,36,
1102,567,10000,
1102,568,24,
1102,569,30,
1102,570,83,
1102,571,10000,
1102,572,10000,
1102,573,10000,
1102,574,10000,
1102,575,10000,
1103,551,10000,
1103,552,57,
1103,553,18,
1103,554,10000,
1103,555,10000,
1103,556,10000,
1103,557,77,
1103,558,24,
1103,559,74,
1103,560,76,
1103,561,70,
1103,562,12,
1103,563,67,
1103,564,90,
1103,565,56,
1103,566,66,
1103,567,53,
1103,568,45,
1103,569,10000,
1103,570,10000,
1103,571,40,
1103,572,10000,
1103,573,10000,
1103,574,10000,
1103,575,81,
1104,551,28,
1104,552,10000,
1104,553,52,
1104,554,88,
1104,555,76,
1104,556,69,
1104,557,10000,
1104,558,10000,
1104,559,10000,
1104,560,10000,
1104,561,10000,
1104,562,10000,
1104,563,10000,
1104,564,15,
1104,565,24,
1104,566,10000,
1104,567,10000,
1104,568,10000,
1104,569,72,
1104,570,98,
1104,571,10000,
1104,572,10000,
1104,573,10000,
1104,574,10000,
1104,575,10000,
1105,551,76,
1105,552,60,
1105,553,10000,
1105,554,10000,
1105,555,29,
1105,556,10000,
1105,557,10000,
1105,558,10000,
1105,559,10000,
1105,560,72,
1105,561,10000,
1105,562,10000,
1105,563,20,
1105,564,10000,
1105,565,10000,
1105,566,31,
1105,567,55,
1105,568,10000,
1105,569,6,
1105,570,10000,
