Configuration, ObservableConfiguration, Cost
201,121,2,
201,122,64,
201,123,10000,
201,124,10000,
201,125,10000,
201,126,10000,
201,127,10000,
201,128,48,
201,129,90,
201,130,10000,
201,131,10000,
201,132,40,
201,133,58,
201,134,46,
201,135,55,
201,136,27,
201,137,70,
201,138,35,
201,139,10000,
201,140,10000,
201,141,75,
201,142,42,
201,143,68,
201,144,10000,
201,145,10000,
201,146,10000,
201,147,10000,
201,148,10000,
201,149,10000,
201,150,10000,
202,121,10000,
202,122,16,
202,123,10000,
202,124,10000,
202,125,22,
202,126,54,
202,127,58,
202,128,3,
202,129,88,
202,130,24,
202,131,67,
202,132,74,
202,133,67,
202,134,10000,
202,135,24,
202,136,10000,
202,137,10000,
202,138,93,
202,139,29,
202,140,100,
202,141,29,
202,142,70,
202,143,10000,
202,144,10000,
202,145,98,
202,146,68,
202,147,10000,
202,148,98,
202,149,59,
202,150,79,
203,121,10000,
203,122,8,
203,123,10000,
203,124,10000,
203,125,10000,
203,126,10000,
203,127,10000,
203,128,51,
203,129,60,
203,130,95,
203,131,10000,
203,132,10000,
203,133,10000,
203,134,7,
203,135,10000,
203,136,10000,
203,137,10000,
203,138,93,
203,139,73,
203,140,93,
203,141,20,
203,142,10000,
203,143,27,
203,144,10000,
203,145,10000,
203,146,10000,
203,147,10000,
203,148,10000,
203,149,91,
203,150,50,
204,121,10000,
204,122,10000,
204,123,10000,
204,124,67,
204,125,10000,
204,126,10000,
204,127,10000,
204,128,6,
204,129,10000,
204,130,32,
204,131,73,
204,132,10000,
204,133,53,
204,134,10000,
204,135,10000,
204,136,8,
204,137,75,
204,138,10000,
204,139,10000,
204,140,22,
204,141,10000,
204,142,40,
204,143,10000,
204,144,1,
204,145,7,
204,146,5,
204,147,10000,
204,148,50,
204,149,34,
204,150,10000,
205,121,11,
205,122,78,
205,123,83,
205,124,11,
205,125,96,
205,126,26,
205,127,38,
205,128,10000,
205,129,10000,
205,130,10000,
205,131,57,
205,132,72,
205,133,39,
205,134,95,
205,135,10000,
205,136,10000,
205,137,1,
205,138,10000,
205,139,10000,
205,140,26,
205,141,10000,
205,142,10000,
