Configuration, ObservableConfiguration, Cost
701,211,18,
701,212,80,
701,213,12,
701,214,10000,
701,215,10000,
701,216,33,
701,217,8,
701,218,10000,
701,219,10000,
701,220,94,
701,221,10000,
701,222,10000,
701,223,42,
701,224,88,
701,225,10000,
702,211,10000,
702,212,5,
702,213,10000,
702,214,66,
702,215,64,
702,216,10000,
702,217,19,
702,218,10000,
702,219,10000,
702,220,91,
702,221,10000,
702,222,10000,
702,223,10000,
702,224,41,
702,225,10000,
703,211,28,
703,212,10000,
703,213,10000,
703,214,10000,
703,215,31,
703,216,72,
703,217,41,
703,218,10000,
703,219,10000,
703,220,46,
703,221,10000,
703,222,59,
703,223,10000,
703,224,10000,
703,225,44,
704,211,10000,
704,212,55,
704,213,10000,
704,214,14,
704,215,10000,
704,216,10000,
704,217,10000,
704,218,39,
704,219,10,
704,220,10000,
704,221,33,
704,222,29,
704,223,10000,
704,224,10000,
704,225,32,
705,211,75,
705,212,10000,
705,213,10000,
705,214,74,
705,215,10000,
705,216,10000,
705,217,10000,
705,218,28,
705,219,47,
705,220,46,
705,221,97,
705,222,10000,
705,223,79,
705,224,56,
705,225,13,
706,211,84,
706,212,10000,
706,213,69,
706,214,10000,
706,215,43,
706,216,29,
706,217,29,
706,218,17,
706,219,10000,
706,220,46,
706,221,10000,
706,222,10000,
706,223,10000,
706,224,8,
706,225,27,
707,211,7,
707,212,10000,
707,213,10000,
707,214,10000,
707,215,10000,
707,216,10000,
707,217,10000,
707,218,10000,
707,219,36,
707,220,63,
707,221,72,
707,222,10000,
707,223,25,
707,224,10000,
707,225,10000,
708,211,1,
708,212,52,
708,213,54,
708,214,10000,
708,215,10000,
708,216,10000,
708,217,39,
708,218,22,
708,219,10000,
708,220,10000,
708,221,66,
708,222,10000,
708,223,10000,
708,224,57,
708,225,51,
709,211,25,
709,212,10000,
709,213,88,
709,214,10000,
709,215,36,
709,216,85,
709,217,10000,
709,218,10000,
709,219,88,
709,220,45,
709,221,10000,
709,222,10000,
709,223,10000,
709,224,10000,
709,225,10000,
710,211,8,
710,212,10000,
710,213,10000,
710,214,72,
710,215,10000,
710,216,10000,
710,217,51,
710,218,84,
710,219,10000,
710,220,10000,
710,221,10000,
710,222,10000,
710,223,9,
710,224,10000,
710,225,90,
711,211,7,
711,212,10000,
711,213,10000,
711,214,10000,
711,215,57,
711,216,10000,
711,217,27,
711,218,17,
711,219,10000,
711,220,10000,
711,221,9,
711,222,10000,
711,223,10000,
711,224,64,
711,225,10000,
712,211,26,
712,212,10000,
712,213,87,
712,214,10000,
712,215,97,
712,216,6,
712,217,10000,
712,218,10000,
712,219,10000,
712,220,10000,
712,221,38,
712,222,10000,
712,223,96,
712,224,10000,
712,225,25,
713,211,10000,
713,212,4,
713,213,10000,
713,214,10000,
713,215,96,
713,216,17,
713,217,5,
713,218,91,
713,219,10000,
713,220,10000,
713,221,10000,
713,222,10000,
713,223,25,
713,224,61,
713,225,13,
714,211,10000,
714,212,86,
714,213,10000,
714,214,10000,
714,215,5,
714,216,10000,
714,217,35,
714,218,10000,
714,219,10000,
714,220,10000,
714,221,10000,
