Configuration, ObservableConfiguration, Cost
251,126,29,
251,127,9,
251,128,10000,
251,129,10000,
251,130,85,
251,131,10000,
251,132,85,
251,133,10000,
251,134,10000,
251,135,24,
251,136,4,
251,137,10000,
251,138,10000,
251,139,10000,
251,140,10000,
251,141,10000,
251,142,30,
251,143,98,
251,144,10000,
251,145,22,
251,146,10000,
251,147,10000,
251,148,68,
251,149,10000,
251,150,10000,
252,126,30,
252,127,10000,
252,128,10000,
252,129,10000,
252,130,10000,
252,131,86,
252,132,27,
252,133,10000,
252,134,76,
252,135,28,
252,136,41,
252,137,10000,
252,138,50,
252,139,8,
252,140,29,
252,141,58,
252,142,100,
252,143,18,
252,144,10000,
252,145,24,
252,146,46,
252,147,10000,
252,148,55,
252,149,10000,
252,150,17,
253,126,64,
253,127,40,
253,128,10000,
253,129,10000,
253,130,10000,
253,131,10000,
253,132,10000,
253,133,10000,
253,134,34,
253,135,42,
253,136,4,
253,137,10000,
253,138,31,
253,139,82,
253,140,76,
253,141,34,
253,142,10000,
253,143,39,
253,144,10000,
253,145,13,
253,146,10000,
253,147,93,
253,148,59,
253,149,10000,
253,150,10000,
254,126,86,
254,127,10000,
254,128,10000,
254,129,10000,
254,130,10000,
254,131,63,
254,132,35,
254,133,39,
254,134,4,
254,135,10000,
254,136,67,
254,137,33,
254,138,48,
254,139,51,
254,140,10000,
254,141,2,
254,142,13,
254,143,10000,
254,144,10000,
254,145,10000,
254,146,42,
254,147,61,
254,148,83,
254,149,12,
254,150,10000,
255,126,2,
255,127,10000,
255,128,72,
255,129,10000,
255,130,21,
255,131,10000,
255,132,34,
255,133,31,
255,134,10000,
255,135,28,
255,136,2,
255,137,100,
255,138,11,
255,139,27,
255,140,61,
255,141,10000,
255,142,10000,
255,143,10000,
255,144,45,
255,145,67,
255,146,10000,
255,147,1,
255,148,10000,
255,149,10000,
255,150,10000,
256,126,92,
256,127,10000,
256,128,10000,
256,129,28,
256,130,10000,
256,131,7,
256,132,10000,
256,133,83,
256,134,84,
256,135,12,
256,136,9,
256,137,10000,
256,138,75,
256,139,41,
256,140,65,
256,141,36,
256,142,3,
256,143,10000,
256,144,10000,
256,145,10000,
256,146,10000,
256,147,10000,
256,148,61,
256,149,27,
256,150,10000,
257,126,10000,
257,127,45,
257,128,10000,
257,129,10000,
257,130,10000,
257,131,10000,
257,132,71,
257,133,10000,
257,134,10000,
257,135,6,
257,136,10,
257,137,10000,
257,138,89,
257,139,84,
257,140,10000,
257,141,10000,
257,142,10000,
257,143,10000,
257,144,81,
257,145,10000,
257,146,61,
257,147,10000,
257,148,18,
257,149,18,
257,150,75,
258,126,10000,
258,127,10000,
258,128,10000,
258,129,10000,
258,130,10000,
258,131,10000,
258,132,10000,
258,133,10000,
258,134,77,
258,135,10000,
258,136,9,
258,137,18,
258,138,10000,
258,139,10000,
258,140,10000,
258,141,10000,
258,142,46,
258,143,65,
258,144,65,
258,145,34,
258,146,27,
258,147,10000,
258,148,74,
258,149,83,
258,150,52,
259,126,10000,
259,127,10000,
259,128,10000,
259,129,10000,
259,130,76,
259,131,77,
259,132,5,
259,133,10000,
259,134,10000,
259,135,37,
259,136,49,
259,137,10000,
259,138,10000,
259,139,18,
259,140,13,
259,141,10000,
259,142,3,
259,143,93,
259,144,10000,
259,145,10000,
259,146,38,
259,147,10000,
259,148,70,
259,149,37,
259,150,10000,
260,126,95,
260,127,10000,
260,128,10000,
260,129,10000,
260,130,89,
260,131,42,
260,132,3,
260,133,10000,
260,134,10000,
260,135,90,
260,136,97,
260,137,10000,
260,138,73,
260,139,10000,
260,140,42,
260,141,39,
260,142,6,
260,143,5,
260,144,10000,
260,145,10000,
260,146,1,
260,147,10000,
260,148,90,
260,149,59,
260,150,3,
261,126,10000,
261,127,7,
261,128,10000,
261,129,72,
261,130,95,
261,131,10000,
261,132,38,
261,133,10000,
261,134,13,
261,135,15,
261,136,17,
261,137,10000,
261,138,10000,
261,139,51,
261,140,10000,
261,141,45,
261,142,10000,
261,143,10000,
261,144,31,
261,145,86,
261,146,10000,
261,147,53,
261,148,37,
261,149,78,
261,150,72,
262,126,70,
262,127,25,
262,128,44,
262,129,93,
262,130,10000,
262,131,10000,
262,132,72,
262,133,3,
262,134,73,
262,135,82,
262,136,23,
262,137,10000,
262,138,58,
262,139,7,
262,140,62,
262,141,10000,
262,142,39,
262,143,94,
262,144,10000,
262,145,10000,
262,146,12,
262,147,23,
262,148,10000,
262,149,38,
262,150,4,
263,126,93,
263,127,10000,
263,128,10000,
263,129,27,
263,130,10000,
263,131,15,
263,132,10000,
263,133,66,
263,134,66,
263,135,69,
263,136,10000,
263,137,42,
263,138,10000,
263,139,61,
263,140,10000,
263,141,7,
263,142,90,
263,143,66,
263,144,83,
263,145,38,
263,146,59,
263,147,93,
263,148,55,
