Configuration, ObservableConfiguration, Cost
951,476,7,
951,477,10000,
951,478,10000,
951,479,80,
951,480,58,
951,481,10000,
951,482,10000,
951,483,38,
951,484,98,
951,485,10000,
951,486,10000,
951,487,5,
951,488,63,
951,489,10000,
951,490,8,
951,491,6,
951,492,10000,
951,493,3,
951,494,95,
951,495,47,
951,496,10000,
951,497,10000,
951,498,69,
951,499,10000,
951,500,82,
952,476,48,
952,477,10000,
952,478,55,
952,479,89,
952,480,10000,
952,481,10000,
952,482,82,
952,483,10000,
952,484,33,
952,485,1,
952,486,10000,
952,487,80,
952,488,96,
952,489,21,
952,490,18,
952,491,54,
952,492,84,
952,493,5,
952,494,10000,
952,495,10000,
952,496,10000,
952,497,10000,
952,498,10000,
952,499,77,
952,500,39,
953,476,10000,
953,477,10000,
953,478,10000,
953,479,45,
953,480,10000,
953,481,10000,
953,482,10000,
953,483,1,
953,484,1,
953,485,93,
953,486,47,
953,487,49,
953,488,94,
953,489,10000,
953,490,34,
953,491,10000,
953,492,10000,
953,493,10000,
953,494,94,
953,495,10000,
953,496,85,
953,497,33,
953,498,10000,
953,499,10000,
953,500,10000,
954,476,46,
954,477,95,
954,478,10000,
954,479,62,
954,480,10000,
954,481,68,
954,482,25,
954,483,36,
954,484,32,
954,485,81,
954,486,40,
954,487,10000,
954,488,10000,
954,489,65,
954,490,97,
954,491,10000,
954,492,10000,
954,493,10000,
954,494,10000,
954,495,79,
954,496,10000,
954,497,83,
954,498,54,
954,499,76,
954,500,10000,
955,476,26,
955,477,10000,
955,478,43,
955,479,37,
955,480,52,
955,481,100,
955,482,5,
955,483,40,
955,484,10000,
955,485,10000,
955,486,10000,
955,487,10000,
955,488,10000,
955,489,10000,
955,490,56,
955,491,84,
955,492,79,
955,493,28,
955,494,36,
955,495,47,
955,496,10000,
955,497,10000,
955,498,10000,
955,499,10000,
955,500,10000,
956,476,10000,
956,477,10000,
956,478,10000,
956,479,73,
956,480,29,
956,481,2,
956,482,10000,
956,483,14,
956,484,76,
956,485,90,
956,486,86,
956,487,10000,
956,488,10000,
956,489,10000,
956,490,83,
956,491,10000,
956,492,10000,
956,493,41,
956,494,10000,
956,495,69,
