Configuration, ObservableConfiguration, Cost
1101,441,10000,
1101,442,10000,
1101,443,16,
1101,444,10000,
1101,445,67,
1101,446,10000,
1101,447,50,
1101,448,10000,
1101,449,44,
1101,450,10000,
1101,451,35,
1101,452,10000,
1101,453,10000,
1101,454,9,
1101,455,90,
1101,456,35,
1101,457,10000,
1101,458,10000,
1101,459,10000,
1101,460,89,
1102,441,15,
1102,442,10000,
1102,443,10000,
1102,444,10000,
1102,445,15,
1102,446,10000,
1102,447,88,
1102,448,10000,
1102,449,10000,
1102,450,58,
1102,451,76,
1102,452,100,
1102,453,86,
1102,454,10000,
1102,455,26,
1102,456,96,
1102,457,77,
1102,458,62,
1102,459,43,
1102,460,10000,
1103,441,17,
1103,442,34,
1103,443,10000,
1103,444,30,
1103,445,10000,
1103,446,51,
1103,447,10000,
1103,448,71,
1103,449,67,
1103,450,10000,
1103,451,10000,
1103,452,20,
1103,453,10000,
1103,454,10000,
1103,455,99,
1103,456,70,
1103,457,30,
1103,458,10000,
1103,459,5,
1103,460,5,
1104,441,54,
1104,442,10000,
1104,443,96,
1104,444,10000,
1104,445,10000,
1104,446,46,
1104,447,10000,
1104,448,10000,
1104,449,2,
1104,450,10000,
1104,451,55,
1104,452,65,
1104,453,89,
1104,454,39,
1104,455,10000,
1104,456,10000,
1104,457,77,
1104,458,76,
1104,459,10000,
1104,460,10000,
1105,441,37,
1105,442,95,
1105,443,10000,
1105,444,39,
1105,445,82,
1105,446,87,
1105,447,3,
1105,448,7,
1105,449,10000,
1105,450,10000,
1105,451,35,
1105,452,10000,
1105,453,10000,
1105,454,1,
1105,455,7,
1105,456,10000,
1105,457,10000,
1105,458,93,
1105,459,10000,
1105,460,46,
1106,441,57,
1106,442,10000,
1106,443,10000,
1106,444,10000,
1106,445,77,
1106,446,10000,
1106,447,10000,
1106,448,10000,
1106,449,73,
1106,450,59,
1106,451,10000,
1106,452,31,
1106,453,14,
1106,454,32,
1106,455,80,
1106,456,80,
1106,457,10000,
1106,458,10000,
1106,459,10000,
