Configuration, ObservableConfiguration, Cost
151,76,10000,
151,77,5,
151,78,10000,
151,79,10000,
151,80,10000,
151,81,63,
151,82,10000,
151,83,10000,
151,84,33,
151,85,10000,
151,86,59,
151,87,10000,
151,88,95,
151,89,10000,
151,90,68,
151,91,10000,
151,92,100,
151,93,10000,
151,94,74,
151,95,71,
151,96,10000,
151,97,26,
151,98,10000,
151,99,10000,
151,100,10000,
152,76,33,
152,77,12,
152,78,10000,
152,79,19,
152,80,10000,
152,81,10000,
152,82,100,
152,83,19,
152,84,9,
152,85,10000,
152,86,10000,
152,87,10000,
152,88,10000,
152,89,92,
152,90,10000,
152,91,10000,
152,92,44,
152,93,10000,
152,94,70,
152,95,2,
152,96,10000,
152,97,10000,
152,98,10000,
152,99,97,
152,100,27,
153,76,8,
153,77,10000,
153,78,14,
153,79,47,
153,80,10000,
153,81,37,
153,82,10000,
153,83,87,
153,84,45,
153,85,10000,
153,86,10000,
153,87,10000,
153,88,32,
153,89,10000,
153,90,11,
153,91,81,
153,92,10000,
153,93,10000,
153,94,68,
153,95,10000,
153,96,85,
153,97,10000,
153,98,10000,
153,99,10000,
153,100,10000,
154,76,10000,
154,77,10000,
154,78,10000,
154,79,85,
154,80,10000,
154,81,10000,
154,82,10000,
154,83,10000,
154,84,10000,
154,85,31,
154,86,47,
154,87,98,
154,88,82,
154,89,11,
154,90,10000,
154,91,13,
154,92,10000,
154,93,21,
154,94,78,
154,95,10000,
154,96,10000,
154,97,76,
154,98,10000,
154,99,19,
154,100,10000,
155,76,84,
155,77,10000,
155,78,10000,
155,79,49,
155,80,10000,
155,81,24,
155,82,56,
155,83,10000,
155,84,10000,
155,85,10000,
155,86,10000,
155,87,10000,
155,88,10000,
155,89,28,
155,90,53,
155,91,10000,
155,92,10000,
155,93,52,
155,94,13,
155,95,43,
155,96,10000,
155,97,10000,
155,98,10000,
155,99,30,
155,100,20,
156,76,30,
156,77,10000,
156,78,10000,
156,79,10000,
156,80,10000,
156,81,97,
156,82,10000,
156,83,74,
156,84,10000,
156,85,10000,
156,86,10000,
156,87,79,
156,88,10000,
156,89,89,
156,90,15,
156,91,10000,
156,92,10000,
156,93,10000,
156,94,86,
156,95,10000,
156,96,10000,
156,97,36,
156,98,27,
156,99,10000,
156,100,10000,
157,76,91,
157,77,66,
157,78,10000,
157,79,67,
157,80,25,
157,81,56,
157,82,10000,
157,83,33,
157,84,10000,
157,85,81,
157,86,56,
157,87,10000,
157,88,5,
157,89,10000,
157,90,74,
157,91,62,
157,92,41,
157,93,10000,
157,94,10000,
157,95,10000,
157,96,10000,
157,97,10000,
157,98,44,
157,99,10000,
157,100,11,
158,76,13,
158,77,10000,
158,78,89,
158,79,10000,
158,80,10000,
158,81,10000,
158,82,10000,
158,83,10000,
158,84,10000,
158,85,10000,
158,86,81,
158,87,23,
158,88,95,
158,89,10000,
158,90,20,
158,91,10000,
158,92,10000,
158,93,38,
158,94,10000,
158,95,10000,
158,96,10000,
158,97,10000,
158,98,23,
158,99,26,
158,100,93,
159,76,10000,
159,77,65,
159,78,65,
159,79,10000,
159,80,10000,
159,81,10000,
159,82,45,
159,83,10000,
159,84,10000,
159,85,74,
159,86,96,
159,87,10000,
159,88,10000,
159,89,89,
159,90,10000,
159,91,10000,
159,92,10000,
159,93,10000,
159,94,57,
159,95,34,
159,96,10,
159,97,10000,
159,98,17,
159,99,10000,
159,100,10000,
160,76,42,
160,77,46,
160,78,10000,
160,79,24,
160,80,10000,
160,81,53,
160,82,36,
160,83,10000,
160,84,10000,
160,85,10000,
160,86,10000,
160,87,10000,
160,88,10000,
160,89,8,
160,90,33,
160,91,10000,
160,92,44,
160,93,10000,
160,94,10000,
160,95,10000,
160,96,69,
160,97,10000,
160,98,75,
160,99,23,
160,100,3,
161,76,83,
161,77,47,
161,78,10000,
161,79,100,
161,80,10000,
161,81,10000,
161,82,10000,
161,83,76,
161,84,36,
161,85,10000,
161,86,10000,
161,87,36,
161,88,72,
161,89,15,
161,90,86,
161,91,15,
161,92,38,
161,93,16,
161,94,54,
161,95,41,
161,96,31,
161,97,10000,
161,98,10000,
161,99,20,
161,100,48,
162,76,45,
162,77,10000,
162,78,40,
162,79,82,
162,80,10000,
162,81,10000,
162,82,10000,
162,83,10000,
162,84,100,
162,85,77,
162,86,34,
162,87,10000,
162,88,10000,
162,89,94,
162,90,10000,
162,91,81,
162,92,10000,
162,93,10000,
162,94,57,
162,95,63,
162,96,6,
162,97,10000,
162,98,10000,
162,99,36,
162,100,80,
163,76,93,
163,77,49,
163,78,37,
163,79,10000,
163,80,63,
163,81,20,
163,82,10000,
163,83,22,
163,84,10000,
163,85,89,
163,86,10000,
163,87,4,
163,88,10000,
163,89,19,
163,90,37,
163,91,10000,
163,92,10000,
