Configuration, ObservableConfiguration, Cost
1301,781,4,
1301,782,45,
1301,783,37,
1301,784,92,
1301,785,25,
1301,786,73,
1301,787,2,
1301,788,10000,
1301,789,26,
1301,790,55,
1301,791,73,
1301,792,19,
1301,793,10000,
1301,794,34,
1301,795,10000,
1301,796,10000,
1301,797,43,
1301,798,10000,
1301,799,10000,
1301,800,10000,
1301,801,10000,
1301,802,10000,
1301,803,55,
1301,804,76,
1301,805,10000,
1301,806,51,
1301,807,79,
1301,808,10000,
1301,809,10000,
1301,810,10000,
1302,781,10000,
1302,782,10000,
1302,783,58,
1302,784,10000,
1302,785,10000,
1302,786,21,
1302,787,10000,
1302,788,71,
1302,789,10000,
1302,790,87,
1302,791,10000,
1302,792,10000,
1302,793,10000,
1302,794,10000,
1302,795,10000,
1302,796,49,
1302,797,61,
1302,798,10000,
1302,799,3,
1302,800,10000,
1302,801,10000,
1302,802,10000,
1302,803,74,
1302,804,25,
1302,805,10000,
1302,806,52,
1302,807,10000,
1302,808,58,
1302,809,30,
1302,810,10000,
1303,781,10000,
1303,782,10000,
1303,783,15,
1303,784,10000,
1303,785,10000,
1303,786,10000,
1303,787,10,
1303,788,49,
1303,789,10000,
1303,790,10000,
1303,791,10000,
1303,792,10000,
1303,793,10000,
1303,794,72,
1303,795,41,
1303,796,10000,
1303,797,10000,
1303,798,83,
1303,799,20,
1303,800,14,
1303,801,10000,
1303,802,81,
1303,803,10000,
1303,804,68,
1303,805,10000,
1303,806,10000,
1303,807,74,
1303,808,83,
1303,809,16,
1303,810,26,
1304,781,79,
1304,782,15,
1304,783,28,
1304,784,10000,
1304,785,10000,
1304,786,10000,
1304,787,43,
1304,788,68,
1304,789,100,
1304,790,37,
1304,791,10000,
1304,792,26,
1304,793,10000,
1304,794,10000,
1304,795,10000,
1304,796,10000,
1304,797,89,
1304,798,1,
1304,799,23,
1304,800,80,
1304,801,26,
1304,802,10000,
1304,803,70,
1304,804,41,
1304,805,25,
1304,806,10000,
1304,807,10000,
