Configuration, ObservableConfiguration, Cost
1151,346,10000,
1151,347,10000,
1151,348,10000,
1151,349,97,
1151,350,10000,
1151,351,10000,
1151,352,49,
1151,353,10000,
1151,354,10000,
1151,355,12,
1151,356,71,
1151,357,36,
1151,358,22,
1151,359,82,
1151,360,77,
1152,346,19,
1152,347,82,
1152,348,10000,
1152,349,10000,
1152,350,10000,
1152,351,93,
1152,352,71,
1152,353,10000,
1152,354,67,
1152,355,10000,
1152,356,10000,
1152,357,10000,
1152,358,35,
1152,359,87,
1152,360,10000,
1153,346,10000,
1153,347,98,
1153,348,95,
1153,349,45,
1153,350,43,
1153,351,10000,
1153,352,10000,
1153,353,10000,
1153,354,53,
1153,355,5,
1153,356,33,
1153,357,10000,
1153,358,10000,
1153,359,85,
1153,360,10000,
1154,346,10000,
1154,347,43,
1154,348,73,
1154,349,51,
1154,350,7,
1154,351,10000,
1154,352,10000,
1154,353,28,
1154,354,10000,
1154,355,10000,
1154,356,10000,
1154,357,39,
1154,358,10000,
1154,359,10000,
1154,360,78,
1155,346,64,
1155,347,13,
1155,348,54,
1155,349,15,
1155,350,9,
1155,351,10000,
1155,352,93,
1155,353,32,
1155,354,10000,
1155,355,10000,
1155,356,10000,
1155,357,69,
1155,358,88,
1155,359,10,
1155,360,18,
1156,346,17,
1156,347,60,
1156,348,10000,
1156,349,33,
1156,350,10000,
1156,351,10000,
1156,352,4,
1156,353,10000,
1156,354,10000,
1156,355,81,
1156,356,100,
1156,357,10000,
1156,358,54,
1156,359,42,
1156,360,30,
1157,346,52,
1157,347,10000,
1157,348,88,
1157,349,10000,
1157,350,10000,
1157,351,10000,
1157,352,10000,
1157,353,10000,
1157,354,10000,
1157,355,10,
1157,356,15,
1157,357,53,
1157,358,93,
1157,359,51,
1157,360,12,
1158,346,2,
1158,347,21,
1158,348,35,
1158,349,10000,
1158,350,5,
1158,351,10000,
1158,352,87,
1158,353,10000,
1158,354,86,
1158,355,72,
1158,356,10000,
1158,357,10000,
1158,358,10000,
1158,359,10000,
1158,360,10000,
1159,346,10000,
1159,347,33,
1159,348,83,
1159,349,13,
1159,350,10000,
1159,351,10000,
1159,352,10000,
1159,353,10000,
1159,354,10000,
1159,355,49,
1159,356,100,
1159,357,6,
1159,358,10000,
1159,359,11,
1159,360,10000,
1160,346,10000,
1160,347,10000,
1160,348,10000,
1160,349,27,
1160,350,10000,
1160,351,93,
1160,352,84,
1160,353,23,
1160,354,96,
1160,355,63,
1160,356,78,
1160,357,10000,
1160,358,8,
1160,359,89,
1160,360,2,
1161,346,10000,
1161,347,31,
1161,348,10000,
1161,349,11,
1161,350,79,
1161,351,10000,
1161,352,10,
1161,353,10000,
1161,354,10000,
1161,355,100,
1161,356,55,
1161,357,40,
1161,358,10000,
1161,359,57,
1161,360,10000,
1162,346,88,
1162,347,96,
1162,348,10000,
1162,349,80,
1162,350,55,
1162,351,54,
1162,352,78,
1162,353,10000,
1162,354,10000,
1162,355,10000,
1162,356,10000,
1162,357,16,
1162,358,10000,
1162,359,10000,
1162,360,68,
1163,346,96,
1163,347,10000,
1163,348,10000,
1163,349,10000,
1163,350,10000,
1163,351,3,
1163,352,10000,
1163,353,10000,
1163,354,75,
1163,355,10000,
1163,356,10000,
1163,357,10000,
1163,358,10000,
1163,359,33,
1163,360,10000,
1164,346,42,
1164,347,50,
1164,348,6,
1164,349,35,
1164,350,10000,
1164,351,10000,
1164,352,29,
1164,353,8,
1164,354,18,
1164,355,10000,
1164,356,10000,
1164,357,10000,
1164,358,25,
1164,359,10000,
1164,360,87,
1165,346,10000,
1165,347,10000,
1165,348,8,
1165,349,10,
1165,350,10000,
1165,351,10000,
1165,352,92,
1165,353,36,
1165,354,50,
1165,355,60,
1165,356,62,
1165,357,10000,
1165,358,10000,
1165,359,10000,
1165,360,10000,
1166,346,10000,
1166,347,10000,
1166,348,81,
1166,349,7,
1166,350,98,
1166,351,10000,
1166,352,10000,
1166,353,10000,
1166,354,49,
1166,355,10000,
1166,356,13,
1166,357,13,
1166,358,10000,
1166,359,10000,
1166,360,10000,
1167,346,73,
1167,347,18,
1167,348,10000,
1167,349,1,
1167,350,23,
1167,351,10000,
1167,352,10000,
1167,353,10000,
1167,354,10000,
1167,355,16,
1167,356,75,
1167,357,10000,
1167,358,10000,
1167,359,10000,
1167,360,62,
1168,346,10000,
1168,347,85,
1168,348,10000,
1168,349,87,
1168,350,12,
1168,351,10,
1168,352,10000,
1168,353,70,
1168,354,52,
1168,355,66,
1168,356,10000,
1168,357,12,
1168,358,10000,
1168,359,10000,
1168,360,17,
1169,346,19,
1169,347,10000,
1169,348,10000,
1169,349,22,
1169,350,10000,
1169,351,77,
1169,352,50,
1169,353,10000,
1169,354,10000,
1169,355,10000,
1169,356,62,
1169,357,10000,
1169,358,5,
1169,359,39,
1169,360,10000,
1170,346,62,
1170,347,56,
1170,348,10000,
1170,349,71,
1170,350,10000,
1170,351,10000,
1170,352,97,
1170,353,10000,
1170,354,10000,
1170,355,59,
