Configuration, ObservableConfiguration, Cost
1351,811,59,
1351,812,10000,
1351,813,15,
1351,814,10000,
1351,815,10000,
1351,816,10000,
1351,817,10000,
1351,818,67,
1351,819,66,
1351,820,10000,
1351,821,92,
1351,822,10000,
1351,823,10000,
1351,824,10000,
1351,825,10000,
1351,826,25,
1351,827,11,
1351,828,31,
1351,829,10000,
1351,830,10000,
1351,831,89,
1351,832,20,
1351,833,29,
1351,834,62,
1351,835,21,
1351,836,10000,
1351,837,82,
1351,838,10000,
1351,839,70,
1351,840,10000,
1352,811,10,
1352,812,88,
1352,813,10000,
1352,814,10000,
1352,815,19,
1352,816,10000,
1352,817,46,
1352,818,10000,
1352,819,10000,
1352,820,67,
1352,821,72,
1352,822,10000,
1352,823,45,
1352,824,10000,
1352,825,10000,
1352,826,10000,
1352,827,10000,
1352,828,99,
1352,829,10000,
1352,830,29,
1352,831,90,
1352,832,10000,
1352,833,60,
1352,834,10000,
1352,835,93,
1352,836,45,
1352,837,10000,
1352,838,1,
1352,839,12,
1352,840,10000,
1353,811,52,
1353,812,2,
1353,813,14,
1353,814,99,
1353,815,10000,
1353,816,85,
1353,817,10000,
1353,818,30,
1353,819,33,
1353,820,10000,
1353,821,88,
1353,822,14,
1353,823,100,
1353,824,15,
1353,825,10000,
1353,826,10000,
1353,827,10000,
1353,828,94,
1353,829,10000,
1353,830,54,
1353,831,2,
1353,832,89,
1353,833,10000,
1353,834,10000,
1353,835,10000,
1353,836,75,
1353,837,5,
1353,838,10000,
1353,839,10000,
1353,840,10000,
1354,811,55,
1354,812,29,
1354,813,44,
1354,814,10000,
1354,815,10,
1354,816,10000,
1354,817,6,
1354,818,10000,
1354,819,10000,
1354,820,10000,
1354,821,10000,
1354,822,10000,
1354,823,76,
1354,824,10000,
1354,825,10000,
1354,826,94,
1354,827,35,
1354,828,83,
1354,829,10000,
1354,830,10000,
1354,831,10000,
1354,832,10000,
1354,833,10000,
1354,834,48,
1354,835,10000,
1354,836,95,
1354,837,17,
1354,838,10000,
1354,839,44,
1354,840,11,
1355,811,10000,
1355,812,39,
1355,813,10000,
1355,814,10000,
1355,815,10000,
1355,816,18,
1355,817,10000,
1355,818,10000,
1355,819,65,
1355,820,97,
1355,821,10000,
1355,822,10000,
1355,823,47,
1355,824,10000,
1355,825,79,
1355,826,61,
1355,827,96,
1355,828,87,
1355,829,10000,
1355,830,95,
1355,831,10000,
1355,832,44,
1355,833,10000,
1355,834,10000,
1355,835,30,
1355,836,40,
1355,837,10000,
1355,838,10000,
1355,839,63,
1355,840,94,
1356,811,10000,
1356,812,10000,
1356,813,33,
1356,814,10000,
1356,815,69,
1356,816,79,
1356,817,53,
1356,818,90,
1356,819,10000,
1356,820,10000,
1356,821,10000,
1356,822,10000,
1356,823,10000,
1356,824,10000,
1356,825,7,
1356,826,7,
1356,827,10000,
1356,828,87,
1356,829,10000,
1356,830,10000,
1356,831,10000,
1356,832,10000,
1356,833,75,
1356,834,69,
1356,835,6,
1356,836,7,
1356,837,8,
1356,838,10000,
1356,839,10000,
1356,840,10000,
1357,811,10000,
1357,812,61,
1357,813,10000,
1357,814,10000,
1357,815,68,
1357,816,10000,
1357,817,98,
1357,818,13,
1357,819,21,
1357,820,10000,
1357,821,10000,
1357,822,28,
1357,823,83,
1357,824,55,
1357,825,10000,
1357,826,10000,
1357,827,34,
1357,828,69,
1357,829,10000,
1357,830,10000,
1357,831,10000,
1357,832,36,
1357,833,56,
1357,834,10000,
1357,835,63,
1357,836,35,
1357,837,57,
1357,838,10000,
1357,839,10000,
1357,840,37,
1358,811,71,
1358,812,10000,
1358,813,10000,
1358,814,28,
1358,815,54,
1358,816,95,
1358,817,10000,
1358,818,52,
1358,819,10000,
1358,820,60,
1358,821,10000,
1358,822,10000,
1358,823,48,
1358,824,69,
1358,825,10000,
1358,826,10000,
1358,827,10000,
1358,828,10000,
1358,829,10000,
1358,830,96,
1358,831,10000,
1358,832,10000,
1358,833,10000,
1358,834,10000,
1358,835,10000,
1358,836,98,
1358,837,21,
1358,838,58,
1358,839,10000,
1358,840,6,
1359,811,10000,
1359,812,10000,
1359,813,10000,
1359,814,70,
1359,815,61,
1359,816,10000,
1359,817,54,
1359,818,99,
1359,819,33,
1359,820,10000,
1359,821,10000,
1359,822,10000,
1359,823,10000,
1359,824,18,
1359,825,10000,
1359,826,28,
1359,827,10000,
1359,828,75,
1359,829,8,
1359,830,10000,
1359,831,10000,
1359,832,24,
1359,833,10000,
1359,834,10000,
1359,835,12,
1359,836,10000,
1359,837,94,
1359,838,29,
1359,839,10000,
1359,840,18,
1360,811,10000,
1360,812,10000,
1360,813,70,
1360,814,10000,
1360,815,10000,
1360,816,55,
1360,817,48,
1360,818,10000,
1360,819,1,
1360,820,10000,
1360,821,10000,
1360,822,10000,
1360,823,10000,
1360,824,10000,
1360,825,10000,
1360,826,10000,
1360,827,10000,
1360,828,10000,
1360,829,10000,
1360,830,10000,
1360,831,28,
1360,832,10000,
1360,833,10000,
1360,834,10000,
1360,835,92,
1360,836,70,
1360,837,10000,
1360,838,10000,
1360,839,10000,
1360,840,10000,
1361,811,10000,
1361,812,10000,
1361,813,46,
1361,814,35,
1361,815,25,
1361,816,10000,
1361,817,10000,
1361,818,10000,
1361,819,28,
1361,820,92,
1361,821,53,
1361,822,28,
1361,823,6,
1361,824,56,
1361,825,10000,
1361,826,10000,
1361,827,10000,
1361,828,10000,
1361,829,10000,
1361,830,84,
1361,831,14,
1361,832,74,
1361,833,10000,
1361,834,10000,
1361,835,10000,
1361,836,10000,
1361,837,10000,
1361,838,85,
1361,839,23,
1361,840,39,
1362,811,10000,
1362,812,80,
1362,813,64,
1362,814,10000,
1362,815,10000,
1362,816,55,
1362,817,10000,
1362,818,10000,
1362,819,10000,
1362,820,10000,
1362,821,80,
1362,822,10000,
1362,823,10000,
1362,824,49,
1362,825,10000,
1362,826,10000,
1362,827,10000,
1362,828,40,
1362,829,10000,
1362,830,10000,
1362,831,10000,
1362,832,8,
1362,833,10000,
1362,834,10000,
1362,835,58,
1362,836,94,
1362,837,59,
1362,838,2,
1362,839,8,
1362,840,10000,
1363,811,10000,
1363,812,95,
1363,813,65,
1363,814,10000,
1363,815,67,
1363,816,45,
1363,817,10000,
1363,818,20,
1363,819,10000,
1363,820,10000,
1363,821,10000,
1363,822,10000,
1363,823,51,
1363,824,3,
1363,825,10000,
1363,826,10000,
1363,827,24,
1363,828,10000,
1363,829,78,
1363,830,5,
1363,831,10000,
1363,832,10000,
1363,833,10000,
1363,834,91,
1363,835,37,
1363,836,10000,
1363,837,15,
1363,838,10000,
1363,839,10000,
1363,840,10000,
1364,811,10000,
1364,812,10000,
1364,813,88,
1364,814,10,
1364,815,10000,
1364,816,69,
1364,817,93,
1364,818,10000,
1364,819,10000,
1364,820,2,
1364,821,70,
1364,822,55,
