Configuration, ObservableConfiguration, Cost
1001,501,10000,
1001,502,28,
1001,503,6,
1001,504,10000,
1001,505,85,
1001,506,10000,
1001,507,10000,
1001,508,90,
1001,509,89,
1001,510,10000,
1001,511,10000,
1001,512,10000,
1001,513,10000,
1001,514,17,
1001,515,68,
1001,516,10000,
1001,517,67,
1001,518,39,
1001,519,13,
1001,520,10000,
1001,521,10000,
1001,522,10000,
1001,523,10000,
1001,524,10000,
1001,525,59,
1002,501,19,
1002,502,73,
1002,503,10000,
1002,504,3,
1002,505,10000,
1002,506,10000,
1002,507,10000,
1002,508,10000,
1002,509,10000,
1002,510,73,
1002,511,45,
1002,512,10000,
1002,513,55,
1002,514,74,
1002,515,10000,
1002,516,10000,
1002,517,10000,
1002,518,89,
1002,519,93,
1002,520,9,
1002,521,17,
1002,522,14,
1002,523,100,
1002,524,83,
1002,525,10000,
1003,501,86,
1003,502,79,
1003,503,96,
1003,504,8,
1003,505,10000,
1003,506,10000,
1003,507,10000,
1003,508,10000,
1003,509,13,
1003,510,10000,
1003,511,77,
1003,512,28,
1003,513,10000,
1003,514,57,
1003,515,10000,
1003,516,73,
1003,517,38,
1003,518,74,
1003,519,78,
1003,520,32,
1003,521,3,
1003,522,10000,
1003,523,13,
1003,524,10000,
1003,525,100,
1004,501,99,
1004,502,43,
1004,503,9,
1004,504,10000,
1004,505,98,
1004,506,84,
1004,507,10000,
1004,508,10000,
1004,509,10000,
1004,510,10000,
1004,511,10000,
1004,512,10000,
1004,513,39,
1004,514,10000,
1004,515,10000,
1004,516,10000,
1004,517,93,
1004,518,14,
1004,519,55,
1004,520,23,
1004,521,8,
1004,522,90,
1004,523,10000,
1004,524,100,
1004,525,23,
1005,501,10000,
1005,502,81,
1005,503,65,
1005,504,10000,
1005,505,43,
1005,506,10000,
1005,507,10000,
1005,508,10000,
1005,509,50,
1005,510,94,
1005,511,20,
1005,512,36,
1005,513,80,
1005,514,10000,
1005,515,10000,
1005,516,1,
1005,517,83,
1005,518,10000,
1005,519,10000,
1005,520,10000,
1005,521,10000,
1005,522,37,
1005,523,85,
1005,524,10000,
1005,525,32,
1006,501,5,
1006,502,10000,
1006,503,90,
1006,504,20,
1006,505,86,
1006,506,10000,
1006,507,10000,
1006,508,10000,
1006,509,27,
1006,510,55,
1006,511,30,
1006,512,10000,
1006,513,10000,
1006,514,91,
1006,515,10000,
1006,516,10,
1006,517,10000,
1006,518,10000,
1006,519,100,
1006,520,8,
1006,521,10000,
1006,522,10000,
1006,523,50,
1006,524,10000,
1006,525,34,
1007,501,10000,
1007,502,48,
1007,503,10000,
1007,504,60,
1007,505,99,
1007,506,60,
1007,507,72,
1007,508,99,
1007,509,56,
1007,510,10000,
1007,511,81,
1007,512,10000,
1007,513,10000,
1007,514,10000,
1007,515,69,
1007,516,10000,
1007,517,10000,
1007,518,78,
1007,519,10000,
1007,520,10000,
1007,521,53,
1007,522,10000,
1007,523,1,
1007,524,67,
1007,525,94,
1008,501,7,
1008,502,76,
1008,503,12,
1008,504,10000,
1008,505,63,
1008,506,86,
1008,507,99,
1008,508,89,
1008,509,44,
1008,510,10000,
1008,511,59,
1008,512,62,
1008,513,10000,
1008,514,63,
1008,515,10000,
1008,516,40,
1008,517,10000,
1008,518,29,
1008,519,21,
1008,520,56,
1008,521,10000,
1008,522,10000,
1008,523,10000,
1008,524,10000,
